 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    1.572965E+02eV    5.780539E+00Ha

 # Energy(eV)         Im(eps(w))
    2.206843E-01    1.692087E+01
    2.209564E-01    1.698934E+01
    2.212286E-01    1.705799E+01
    2.215007E-01    1.712683E+01
    2.217728E-01    1.719584E+01
    2.220449E-01    1.726502E+01
    2.223170E-01    1.733438E+01
    2.225891E-01    1.740391E+01
    2.228612E-01    1.747359E+01
    2.231333E-01    1.754344E+01
    2.234055E-01    1.761345E+01
    2.236776E-01    1.768360E+01
    2.239497E-01    1.775391E+01
    2.242218E-01    1.782436E+01
    2.244939E-01    1.789495E+01
    2.247660E-01    1.796567E+01
    2.250381E-01    1.803653E+01
    2.253103E-01    1.810752E+01
    2.255824E-01    1.817862E+01
    2.258545E-01    1.824985E+01
    2.261266E-01    1.832119E+01
    2.263987E-01    1.839263E+01
    2.266708E-01    1.846419E+01
    2.269429E-01    1.853584E+01
    2.272151E-01    1.860758E+01
    2.274872E-01    1.867941E+01
    2.277593E-01    1.875133E+01
    2.280314E-01    1.882332E+01
    2.283035E-01    1.889538E+01
    2.285756E-01    1.896751E+01
    2.288477E-01    1.903971E+01
    2.291199E-01    1.911196E+01
    2.293920E-01    1.918425E+01
    2.296641E-01    1.925659E+01
    2.299362E-01    1.932897E+01
    2.302083E-01    1.940138E+01
    2.304804E-01    1.947382E+01
    2.307525E-01    1.954627E+01
    2.310246E-01    1.961874E+01
    2.312968E-01    1.969121E+01
    2.315689E-01    1.976368E+01
    2.318410E-01    1.983614E+01
    2.321131E-01    1.990859E+01
    2.323852E-01    1.998102E+01
    2.326573E-01    2.005342E+01
    2.329294E-01    2.012578E+01
    2.332016E-01    2.019810E+01
    2.334737E-01    2.027038E+01
    2.337458E-01    2.034259E+01
    2.340179E-01    2.041474E+01
    2.342900E-01    2.048682E+01
    2.345621E-01    2.055882E+01
    2.348342E-01    2.063074E+01
    2.351064E-01    2.070256E+01
    2.353785E-01    2.077427E+01
    2.356506E-01    2.084588E+01
    2.359227E-01    2.091737E+01
    2.361948E-01    2.098873E+01
    2.364669E-01    2.105996E+01
    2.367390E-01    2.113105E+01
    2.370112E-01    2.120199E+01
    2.372833E-01    2.127276E+01
    2.375554E-01    2.134338E+01
    2.378275E-01    2.141381E+01
    2.380996E-01    2.148407E+01
    2.383717E-01    2.155413E+01
    2.386438E-01    2.162400E+01
    2.389159E-01    2.169365E+01
    2.391881E-01    2.176309E+01
    2.394602E-01    2.183231E+01
    2.397323E-01    2.190129E+01
    2.400044E-01    2.197002E+01
    2.402765E-01    2.203851E+01
    2.405486E-01    2.210674E+01
    2.408207E-01    2.217470E+01
    2.410929E-01    2.224238E+01
    2.413650E-01    2.230978E+01
    2.416371E-01    2.237689E+01
    2.419092E-01    2.244369E+01
    2.421813E-01    2.251018E+01
    2.424534E-01    2.257635E+01
    2.427255E-01    2.264220E+01
    2.429977E-01    2.270771E+01
    2.432698E-01    2.277287E+01
    2.435419E-01    2.283768E+01
    2.438140E-01    2.290213E+01
    2.440861E-01    2.296621E+01
    2.443582E-01    2.302991E+01
    2.446303E-01    2.309322E+01
    2.449025E-01    2.315614E+01
    2.451746E-01    2.321866E+01
    2.454467E-01    2.328077E+01
    2.457188E-01    2.334245E+01
    2.459909E-01    2.340371E+01
    2.462630E-01    2.346454E+01
    2.465351E-01    2.352492E+01
    2.468073E-01    2.358486E+01
    2.470794E-01    2.364433E+01
    2.473515E-01    2.370334E+01
    2.476236E-01    2.376188E+01
    2.478957E-01    2.381994E+01
    2.481678E-01    2.387751E+01
    2.484399E-01    2.393458E+01
    2.487120E-01    2.399116E+01
    2.489842E-01    2.404723E+01
    2.492563E-01    2.410278E+01
    2.495284E-01    2.415782E+01
    2.498005E-01    2.421233E+01
    2.500726E-01    2.426630E+01
    2.503447E-01    2.431973E+01
    2.506168E-01    2.437262E+01
    2.508890E-01    2.442496E+01
    2.511611E-01    2.447675E+01
    2.514332E-01    2.452797E+01
    2.517053E-01    2.457862E+01
    2.519774E-01    2.462871E+01
    2.522495E-01    2.467821E+01
    2.525216E-01    2.472714E+01
    2.527938E-01    2.477548E+01
    2.530659E-01    2.482323E+01
    2.533380E-01    2.487038E+01
    2.536101E-01    2.491694E+01
    2.538822E-01    2.496290E+01
    2.541543E-01    2.500825E+01
    2.544264E-01    2.505300E+01
    2.546986E-01    2.509713E+01
    2.549707E-01    2.514065E+01
    2.552428E-01    2.518355E+01
    2.555149E-01    2.522584E+01
    2.557870E-01    2.526750E+01
    2.560591E-01    2.530854E+01
    2.563312E-01    2.534896E+01
    2.566033E-01    2.538875E+01
    2.568755E-01    2.542791E+01
    2.571476E-01    2.546645E+01
    2.574197E-01    2.550436E+01
    2.576918E-01    2.554164E+01
    2.579639E-01    2.557829E+01
    2.582360E-01    2.561431E+01
    2.585081E-01    2.564971E+01
    2.587803E-01    2.568447E+01
    2.590524E-01    2.571861E+01
    2.593245E-01    2.575212E+01
    2.595966E-01    2.578501E+01
    2.598687E-01    2.581727E+01
    2.601408E-01    2.584891E+01
    2.604129E-01    2.587993E+01
    2.606851E-01    2.591033E+01
    2.609572E-01    2.594012E+01
    2.612293E-01    2.596929E+01
    2.615014E-01    2.599786E+01
    2.617735E-01    2.602581E+01
    2.620456E-01    2.605317E+01
    2.623177E-01    2.607992E+01
    2.625899E-01    2.610608E+01
    2.628620E-01    2.613165E+01
    2.631341E-01    2.615663E+01
    2.634062E-01    2.618103E+01
    2.636783E-01    2.620485E+01
    2.639504E-01    2.622810E+01
    2.642225E-01    2.625078E+01
    2.644947E-01    2.627290E+01
    2.647668E-01    2.629446E+01
    2.650389E-01    2.631547E+01
    2.653110E-01    2.633593E+01
    2.655831E-01    2.635586E+01
    2.658552E-01    2.637526E+01
    2.661273E-01    2.639412E+01
    2.663994E-01    2.641248E+01
    2.666716E-01    2.643031E+01
    2.669437E-01    2.644765E+01
    2.672158E-01    2.646449E+01
    2.674879E-01    2.648084E+01
    2.677600E-01    2.649670E+01
    2.680321E-01    2.651210E+01
    2.683042E-01    2.652702E+01
    2.685764E-01    2.654149E+01
    2.688485E-01    2.655551E+01
    2.691206E-01    2.656909E+01
    2.693927E-01    2.658224E+01
    2.696648E-01    2.659497E+01
    2.699369E-01    2.660728E+01
    2.702090E-01    2.661918E+01
    2.704812E-01    2.663069E+01
    2.707533E-01    2.664181E+01
    2.710254E-01    2.665256E+01
    2.712975E-01    2.666294E+01
    2.715696E-01    2.667295E+01
    2.718417E-01    2.668262E+01
    2.721138E-01    2.669196E+01
    2.723860E-01    2.670096E+01
    2.726581E-01    2.670964E+01
    2.729302E-01    2.671802E+01
    2.732023E-01    2.672609E+01
    2.734744E-01    2.673388E+01
    2.737465E-01    2.674139E+01
    2.740186E-01    2.674863E+01
    2.742907E-01    2.675561E+01
    2.745629E-01    2.676235E+01
    2.748350E-01    2.676885E+01
    2.751071E-01    2.677513E+01
    2.753792E-01    2.678118E+01
    2.756513E-01    2.678704E+01
    2.759234E-01    2.679270E+01
    2.761955E-01    2.679817E+01
    2.764677E-01    2.680348E+01
    2.767398E-01    2.680862E+01
    2.770119E-01    2.681361E+01
    2.772840E-01    2.681846E+01
    2.775561E-01    2.682317E+01
    2.778282E-01    2.682777E+01
    2.781003E-01    2.683226E+01
    2.783725E-01    2.683665E+01
    2.786446E-01    2.684096E+01
    2.789167E-01    2.684519E+01
    2.791888E-01    2.684935E+01
    2.794609E-01    2.685345E+01
    2.797330E-01    2.685751E+01
    2.800051E-01    2.686154E+01
    2.802773E-01    2.686554E+01
    2.805494E-01    2.686953E+01
    2.808215E-01    2.687352E+01
    2.810936E-01    2.687751E+01
    2.813657E-01    2.688152E+01
    2.816378E-01    2.688556E+01
    2.819099E-01    2.688964E+01
    2.821821E-01    2.689377E+01
    2.824542E-01    2.689795E+01
    2.827263E-01    2.690221E+01
    2.829984E-01    2.690654E+01
    2.832705E-01    2.691096E+01
    2.835426E-01    2.691548E+01
    2.838147E-01    2.692011E+01
    2.840868E-01    2.692486E+01
    2.843590E-01    2.692973E+01
    2.846311E-01    2.693474E+01
    2.849032E-01    2.693990E+01
    2.851753E-01    2.694522E+01
    2.854474E-01    2.695070E+01
    2.857195E-01    2.695636E+01
    2.859916E-01    2.696220E+01
    2.862638E-01    2.696824E+01
    2.865359E-01    2.697448E+01
    2.868080E-01    2.698093E+01
    2.870801E-01    2.698760E+01
    2.873522E-01    2.699450E+01
    2.876243E-01    2.700164E+01
    2.878964E-01    2.700902E+01
    2.881686E-01    2.701666E+01
    2.884407E-01    2.702457E+01
    2.887128E-01    2.703275E+01
    2.889849E-01    2.704120E+01
    2.892570E-01    2.704995E+01
    2.895291E-01    2.705899E+01
    2.898012E-01    2.706834E+01
    2.900734E-01    2.707800E+01
    2.903455E-01    2.708799E+01
    2.906176E-01    2.709830E+01
    2.908897E-01    2.710894E+01
    2.911618E-01    2.711993E+01
    2.914339E-01    2.713127E+01
    2.917060E-01    2.714297E+01
    2.919781E-01    2.715504E+01
    2.922503E-01    2.716748E+01
    2.925224E-01    2.718029E+01
    2.927945E-01    2.719350E+01
    2.930666E-01    2.720710E+01
    2.933387E-01    2.722110E+01
    2.936108E-01    2.723551E+01
    2.938829E-01    2.725033E+01
    2.941551E-01    2.726557E+01
    2.944272E-01    2.728124E+01
    2.946993E-01    2.729734E+01
    2.949714E-01    2.731389E+01
    2.952435E-01    2.733088E+01
    2.955156E-01    2.734832E+01
    2.957877E-01    2.736622E+01
    2.960599E-01    2.738458E+01
    2.963320E-01    2.740342E+01
    2.966041E-01    2.742273E+01
    2.968762E-01    2.744252E+01
    2.971483E-01    2.746280E+01
    2.974204E-01    2.748357E+01
    2.976925E-01    2.750484E+01
    2.979647E-01    2.752661E+01
    2.982368E-01    2.754889E+01
    2.985089E-01    2.757169E+01
    2.987810E-01    2.759501E+01
    2.990531E-01    2.761885E+01
    2.993252E-01    2.764322E+01
    2.995973E-01    2.766812E+01
    2.998694E-01    2.769356E+01
    3.001416E-01    2.771955E+01
    3.004137E-01    2.774608E+01
    3.006858E-01    2.777317E+01
    3.009579E-01    2.780081E+01
    3.012300E-01    2.782902E+01
    3.015021E-01    2.785779E+01
    3.017742E-01    2.788714E+01
    3.020464E-01    2.791705E+01
    3.023185E-01    2.794755E+01
    3.025906E-01    2.797863E+01
    3.028627E-01    2.801030E+01
    3.031348E-01    2.804256E+01
    3.034069E-01    2.807541E+01
    3.036790E-01    2.810886E+01
    3.039512E-01    2.814292E+01
    3.042233E-01    2.817758E+01
    3.044954E-01    2.821285E+01
    3.047675E-01    2.824873E+01
    3.050396E-01    2.828524E+01
    3.053117E-01    2.832236E+01
    3.055838E-01    2.836010E+01
    3.058560E-01    2.839847E+01
    3.061281E-01    2.843748E+01
    3.064002E-01    2.847711E+01
    3.066723E-01    2.851739E+01
    3.069444E-01    2.855830E+01
    3.072165E-01    2.859985E+01
    3.074886E-01    2.864206E+01
    3.077608E-01    2.868490E+01
    3.080329E-01    2.872841E+01
    3.083050E-01    2.877256E+01
    3.085771E-01    2.881737E+01
    3.088492E-01    2.886284E+01
    3.091213E-01    2.890898E+01
    3.093934E-01    2.895578E+01
    3.096655E-01    2.900324E+01
    3.099377E-01    2.905137E+01
    3.102098E-01    2.910018E+01
    3.104819E-01    2.914966E+01
    3.107540E-01    2.919982E+01
    3.110261E-01    2.925066E+01
    3.112982E-01    2.930217E+01
    3.115703E-01    2.935437E+01
    3.118425E-01    2.940726E+01
    3.121146E-01    2.946083E+01
    3.123867E-01    2.951509E+01
    3.126588E-01    2.957004E+01
    3.129309E-01    2.962568E+01
    3.132030E-01    2.968202E+01
    3.134751E-01    2.973905E+01
    3.137473E-01    2.979678E+01
    3.140194E-01    2.985521E+01
    3.142915E-01    2.991434E+01
    3.145636E-01    2.997417E+01
    3.148357E-01    3.003471E+01
    3.151078E-01    3.009595E+01
    3.153799E-01    3.015789E+01
    3.156521E-01    3.022055E+01
    3.159242E-01    3.028391E+01
    3.161963E-01    3.034798E+01
    3.164684E-01    3.041276E+01
    3.167405E-01    3.047825E+01
    3.170126E-01    3.054446E+01
    3.172847E-01    3.061137E+01
    3.175568E-01    3.067900E+01
    3.178290E-01    3.074735E+01
    3.181011E-01    3.081641E+01
    3.183732E-01    3.088618E+01
    3.186453E-01    3.095668E+01
    3.189174E-01    3.102789E+01
    3.191895E-01    3.109981E+01
    3.194616E-01    3.117245E+01
    3.197338E-01    3.124581E+01
    3.200059E-01    3.131989E+01
    3.202780E-01    3.139469E+01
    3.205501E-01    3.147020E+01
    3.208222E-01    3.154643E+01
    3.210943E-01    3.162337E+01
    3.213664E-01    3.170104E+01
    3.216386E-01    3.177942E+01
    3.219107E-01    3.185851E+01
    3.221828E-01    3.193833E+01
    3.224549E-01    3.201885E+01
    3.227270E-01    3.210010E+01
    3.229991E-01    3.218205E+01
    3.232712E-01    3.226472E+01
    3.235434E-01    3.234810E+01
    3.238155E-01    3.243219E+01
    3.240876E-01    3.251699E+01
    3.243597E-01    3.260250E+01
    3.246318E-01    3.268872E+01
    3.249039E-01    3.277564E+01
    3.251760E-01    3.286327E+01
    3.254482E-01    3.295160E+01
    3.257203E-01    3.304063E+01
    3.259924E-01    3.313036E+01
    3.262645E-01    3.322079E+01
    3.265366E-01    3.331191E+01
    3.268087E-01    3.340373E+01
    3.270808E-01    3.349623E+01
    3.273529E-01    3.358943E+01
    3.276251E-01    3.368331E+01
    3.278972E-01    3.377788E+01
    3.281693E-01    3.387312E+01
    3.284414E-01    3.396905E+01
    3.287135E-01    3.406565E+01
    3.289856E-01    3.416292E+01
    3.292577E-01    3.426086E+01
    3.295299E-01    3.435946E+01
    3.298020E-01    3.445873E+01
    3.300741E-01    3.455865E+01
    3.303462E-01    3.465923E+01
    3.306183E-01    3.476047E+01
    3.308904E-01    3.486234E+01
    3.311625E-01    3.496486E+01
    3.314347E-01    3.506802E+01
    3.317068E-01    3.517182E+01
    3.319789E-01    3.527624E+01
    3.322510E-01    3.538129E+01
    3.325231E-01    3.548695E+01
    3.327952E-01    3.559323E+01
    3.330673E-01    3.570012E+01
    3.333395E-01    3.580762E+01
    3.336116E-01    3.591571E+01
    3.338837E-01    3.602440E+01
    3.341558E-01    3.613368E+01
    3.344279E-01    3.624353E+01
    3.347000E-01    3.635396E+01
    3.349721E-01    3.646496E+01
    3.352442E-01    3.657653E+01
    3.355164E-01    3.668864E+01
    3.357885E-01    3.680131E+01
    3.360606E-01    3.691452E+01
    3.363327E-01    3.702826E+01
    3.366048E-01    3.714254E+01
    3.368769E-01    3.725733E+01
    3.371490E-01    3.737263E+01
    3.374212E-01    3.748844E+01
    3.376933E-01    3.760474E+01
    3.379654E-01    3.772153E+01
    3.382375E-01    3.783880E+01
    3.385096E-01    3.795654E+01
    3.387817E-01    3.807474E+01
    3.390538E-01    3.819340E+01
    3.393260E-01    3.831250E+01
    3.395981E-01    3.843203E+01
    3.398702E-01    3.855198E+01
    3.401423E-01    3.867235E+01
    3.404144E-01    3.879313E+01
    3.406865E-01    3.891430E+01
    3.409586E-01    3.903585E+01
    3.412308E-01    3.915778E+01
    3.415029E-01    3.928007E+01
    3.417750E-01    3.940270E+01
    3.420471E-01    3.952568E+01
    3.423192E-01    3.964899E+01
    3.425913E-01    3.977261E+01
    3.428634E-01    3.989654E+01
    3.431355E-01    4.002076E+01
    3.434077E-01    4.014526E+01
    3.436798E-01    4.027003E+01
    3.439519E-01    4.039505E+01
    3.442240E-01    4.052032E+01
    3.444961E-01    4.064581E+01
    3.447682E-01    4.077153E+01
    3.450403E-01    4.089744E+01
    3.453125E-01    4.102354E+01
    3.455846E-01    4.114982E+01
    3.458567E-01    4.127625E+01
    3.461288E-01    4.140283E+01
    3.464009E-01    4.152955E+01
    3.466730E-01    4.165638E+01
    3.469451E-01    4.178331E+01
    3.472173E-01    4.191033E+01
    3.474894E-01    4.203742E+01
    3.477615E-01    4.216457E+01
    3.480336E-01    4.229175E+01
    3.483057E-01    4.241896E+01
    3.485778E-01    4.254618E+01
    3.488499E-01    4.267340E+01
    3.491221E-01    4.280058E+01
    3.493942E-01    4.292773E+01
    3.496663E-01    4.305482E+01
    3.499384E-01    4.318184E+01
    3.502105E-01    4.330876E+01
    3.504826E-01    4.343558E+01
    3.507547E-01    4.356227E+01
    3.510269E-01    4.368881E+01
    3.512990E-01    4.381520E+01
    3.515711E-01    4.394141E+01
    3.518432E-01    4.406742E+01
    3.521153E-01    4.419322E+01
    3.523874E-01    4.431878E+01
    3.526595E-01    4.444410E+01
    3.529316E-01    4.456914E+01
    3.532038E-01    4.469390E+01
    3.534759E-01    4.481835E+01
    3.537480E-01    4.494248E+01
    3.540201E-01    4.506626E+01
    3.542922E-01    4.518968E+01
    3.545643E-01    4.531272E+01
    3.548364E-01    4.543537E+01
    3.551086E-01    4.555759E+01
    3.553807E-01    4.567937E+01
    3.556528E-01    4.580070E+01
    3.559249E-01    4.592156E+01
    3.561970E-01    4.604192E+01
    3.564691E-01    4.616176E+01
    3.567412E-01    4.628107E+01
    3.570134E-01    4.639983E+01
    3.572855E-01    4.651802E+01
    3.575576E-01    4.663562E+01
    3.578297E-01    4.675262E+01
    3.581018E-01    4.686898E+01
    3.583739E-01    4.698470E+01
    3.586460E-01    4.709975E+01
    3.589182E-01    4.721412E+01
    3.591903E-01    4.732779E+01
    3.594624E-01    4.744073E+01
    3.597345E-01    4.755294E+01
    3.600066E-01    4.766438E+01
    3.602787E-01    4.777506E+01
    3.605508E-01    4.788493E+01
    3.608229E-01    4.799400E+01
    3.610951E-01    4.810224E+01
    3.613672E-01    4.820963E+01
    3.616393E-01    4.831615E+01
    3.619114E-01    4.842179E+01
    3.621835E-01    4.852654E+01
    3.624556E-01    4.863037E+01
    3.627277E-01    4.873326E+01
    3.629999E-01    4.883521E+01
    3.632720E-01    4.893619E+01
    3.635441E-01    4.903620E+01
    3.638162E-01    4.913520E+01
    3.640883E-01    4.923320E+01
    3.643604E-01    4.933017E+01
    3.646325E-01    4.942610E+01
    3.649047E-01    4.952097E+01
    3.651768E-01    4.961478E+01
    3.654489E-01    4.970750E+01
    3.657210E-01    4.979912E+01
    3.659931E-01    4.988964E+01
    3.662652E-01    4.997903E+01
    3.665373E-01    5.006729E+01
    3.668095E-01    5.015440E+01
    3.670816E-01    5.024035E+01
    3.673537E-01    5.032513E+01
    3.676258E-01    5.040874E+01
    3.678979E-01    5.049115E+01
    3.681700E-01    5.057236E+01
    3.684421E-01    5.065236E+01
    3.687143E-01    5.073114E+01
    3.689864E-01    5.080870E+01
    3.692585E-01    5.088502E+01
    3.695306E-01    5.096009E+01
    3.698027E-01    5.103391E+01
    3.700748E-01    5.110648E+01
    3.703469E-01    5.117778E+01
    3.706190E-01    5.124781E+01
    3.708912E-01    5.131657E+01
    3.711633E-01    5.138404E+01
