 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.070396E+01eV    2.598323E+00Ha

 # Energy(eV)         Im(eps(w))
    2.532291E+00    5.136398E-01
    2.532563E+00    5.137493E-01
    2.532836E+00    5.138593E-01
    2.533108E+00    5.139697E-01
    2.533380E+00    5.140805E-01
    2.533652E+00    5.141919E-01
    2.533924E+00    5.143038E-01
    2.534196E+00    5.144162E-01
    2.534468E+00    5.145293E-01
    2.534740E+00    5.146431E-01
    2.535013E+00    5.147576E-01
    2.535285E+00    5.148728E-01
    2.535557E+00    5.149888E-01
    2.535829E+00    5.151056E-01
    2.536101E+00    5.152233E-01
    2.536373E+00    5.153419E-01
    2.536645E+00    5.154615E-01
    2.536917E+00    5.155821E-01
    2.537189E+00    5.157038E-01
    2.537462E+00    5.158265E-01
    2.537734E+00    5.159504E-01
    2.538006E+00    5.160756E-01
    2.538278E+00    5.162019E-01
    2.538550E+00    5.163296E-01
    2.538822E+00    5.164586E-01
    2.539094E+00    5.165890E-01
    2.539366E+00    5.167209E-01
    2.539638E+00    5.168543E-01
    2.539911E+00    5.169892E-01
    2.540183E+00    5.171257E-01
    2.540455E+00    5.172639E-01
    2.540727E+00    5.174038E-01
    2.540999E+00    5.175455E-01
    2.541271E+00    5.176890E-01
    2.541543E+00    5.178344E-01
    2.541815E+00    5.179817E-01
    2.542087E+00    5.181310E-01
    2.542360E+00    5.182823E-01
    2.542632E+00    5.184357E-01
    2.542904E+00    5.185913E-01
    2.543176E+00    5.187490E-01
    2.543448E+00    5.189091E-01
    2.543720E+00    5.190714E-01
    2.543992E+00    5.192361E-01
    2.544264E+00    5.194032E-01
    2.544537E+00    5.195728E-01
    2.544809E+00    5.197449E-01
    2.545081E+00    5.199196E-01
    2.545353E+00    5.200969E-01
    2.545625E+00    5.202770E-01
    2.545897E+00    5.204597E-01
    2.546169E+00    5.206453E-01
    2.546441E+00    5.208337E-01
    2.546713E+00    5.210251E-01
    2.546986E+00    5.212194E-01
    2.547258E+00    5.214167E-01
    2.547530E+00    5.216170E-01
    2.547802E+00    5.218205E-01
    2.548074E+00    5.220272E-01
    2.548346E+00    5.222370E-01
    2.548618E+00    5.224501E-01
    2.548890E+00    5.226666E-01
    2.549162E+00    5.228864E-01
    2.549435E+00    5.231096E-01
    2.549707E+00    5.233363E-01
    2.549979E+00    5.235665E-01
    2.550251E+00    5.238002E-01
    2.550523E+00    5.240375E-01
    2.550795E+00    5.242785E-01
    2.551067E+00    5.245232E-01
    2.551339E+00    5.247716E-01
    2.551611E+00    5.250238E-01
    2.551884E+00    5.252797E-01
    2.552156E+00    5.255396E-01
    2.552428E+00    5.258033E-01
    2.552700E+00    5.260710E-01
    2.552972E+00    5.263426E-01
    2.553244E+00    5.266183E-01
    2.553516E+00    5.268980E-01
    2.553788E+00    5.271818E-01
    2.554060E+00    5.274697E-01
    2.554333E+00    5.277617E-01
    2.554605E+00    5.280580E-01
    2.554877E+00    5.283584E-01
    2.555149E+00    5.286631E-01
    2.555421E+00    5.289720E-01
    2.555693E+00    5.292853E-01
    2.555965E+00    5.296029E-01
    2.556237E+00    5.299248E-01
    2.556510E+00    5.302512E-01
    2.556782E+00    5.305819E-01
    2.557054E+00    5.309170E-01
    2.557326E+00    5.312566E-01
    2.557598E+00    5.316007E-01
    2.557870E+00    5.319492E-01
    2.558142E+00    5.323023E-01
    2.558414E+00    5.326598E-01
    2.558686E+00    5.330219E-01
    2.558959E+00    5.333886E-01
    2.559231E+00    5.337598E-01
    2.559503E+00    5.341355E-01
    2.559775E+00    5.345159E-01
    2.560047E+00    5.349009E-01
    2.560319E+00    5.352904E-01
    2.560591E+00    5.356846E-01
    2.560863E+00    5.360834E-01
    2.561135E+00    5.364868E-01
    2.561408E+00    5.368948E-01
    2.561680E+00    5.373074E-01
    2.561952E+00    5.377247E-01
    2.562224E+00    5.381466E-01
    2.562496E+00    5.385731E-01
    2.562768E+00    5.390043E-01
    2.563040E+00    5.394400E-01
    2.563312E+00    5.398804E-01
    2.563584E+00    5.403253E-01
    2.563857E+00    5.407749E-01
    2.564129E+00    5.412290E-01
    2.564401E+00    5.416878E-01
    2.564673E+00    5.421511E-01
    2.564945E+00    5.426189E-01
    2.565217E+00    5.430913E-01
    2.565489E+00    5.435682E-01
    2.565761E+00    5.440497E-01
    2.566033E+00    5.445356E-01
    2.566306E+00    5.450260E-01
    2.566578E+00    5.455208E-01
    2.566850E+00    5.460201E-01
    2.567122E+00    5.465238E-01
    2.567394E+00    5.470319E-01
    2.567666E+00    5.475444E-01
    2.567938E+00    5.480612E-01
    2.568210E+00    5.485823E-01
    2.568483E+00    5.491077E-01
    2.568755E+00    5.496374E-01
    2.569027E+00    5.501713E-01
    2.569299E+00    5.507094E-01
    2.569571E+00    5.512517E-01
    2.569843E+00    5.517981E-01
    2.570115E+00    5.523486E-01
    2.570387E+00    5.529033E-01
    2.570659E+00    5.534619E-01
    2.570932E+00    5.540246E-01
    2.571204E+00    5.545912E-01
    2.571476E+00    5.551618E-01
    2.571748E+00    5.557362E-01
    2.572020E+00    5.563145E-01
    2.572292E+00    5.568967E-01
    2.572564E+00    5.574826E-01
    2.572836E+00    5.580722E-01
    2.573108E+00    5.586655E-01
    2.573381E+00    5.592625E-01
    2.573653E+00    5.598631E-01
    2.573925E+00    5.604672E-01
    2.574197E+00    5.610749E-01
    2.574469E+00    5.616860E-01
    2.574741E+00    5.623005E-01
    2.575013E+00    5.629184E-01
    2.575285E+00    5.635396E-01
    2.575557E+00    5.641641E-01
    2.575830E+00    5.647919E-01
    2.576102E+00    5.654228E-01
    2.576374E+00    5.660568E-01
    2.576646E+00    5.666939E-01
    2.576918E+00    5.673340E-01
    2.577190E+00    5.679771E-01
    2.577462E+00    5.686231E-01
    2.577734E+00    5.692720E-01
    2.578007E+00    5.699237E-01
    2.578279E+00    5.705781E-01
    2.578551E+00    5.712352E-01
    2.578823E+00    5.718950E-01
    2.579095E+00    5.725574E-01
    2.579367E+00    5.732223E-01
    2.579639E+00    5.738897E-01
    2.579911E+00    5.745594E-01
    2.580183E+00    5.752316E-01
    2.580456E+00    5.759060E-01
    2.580728E+00    5.765827E-01
    2.581000E+00    5.772616E-01
    2.581272E+00    5.779426E-01
    2.581544E+00    5.786256E-01
    2.581816E+00    5.793107E-01
    2.582088E+00    5.799977E-01
    2.582360E+00    5.806866E-01
    2.582632E+00    5.813773E-01
    2.582905E+00    5.820698E-01
    2.583177E+00    5.827640E-01
    2.583449E+00    5.834599E-01
    2.583721E+00    5.841573E-01
    2.583993E+00    5.848562E-01
    2.584265E+00    5.855566E-01
    2.584537E+00    5.862584E-01
    2.584809E+00    5.869615E-01
    2.585081E+00    5.876659E-01
    2.585354E+00    5.883715E-01
    2.585626E+00    5.890783E-01
    2.585898E+00    5.897861E-01
    2.586170E+00    5.904950E-01
    2.586442E+00    5.912048E-01
    2.586714E+00    5.919155E-01
    2.586986E+00    5.926271E-01
    2.587258E+00    5.933394E-01
    2.587530E+00    5.940525E-01
    2.587803E+00    5.947662E-01
    2.588075E+00    5.954804E-01
    2.588347E+00    5.961952E-01
    2.588619E+00    5.969105E-01
    2.588891E+00    5.976262E-01
    2.589163E+00    5.983422E-01
    2.589435E+00    5.990584E-01
    2.589707E+00    5.997749E-01
    2.589980E+00    6.004916E-01
    2.590252E+00    6.012083E-01
    2.590524E+00    6.019250E-01
    2.590796E+00    6.026418E-01
    2.591068E+00    6.033584E-01
    2.591340E+00    6.040749E-01
    2.591612E+00    6.047911E-01
    2.591884E+00    6.055071E-01
    2.592156E+00    6.062227E-01
    2.592429E+00    6.069380E-01
    2.592701E+00    6.076527E-01
    2.592973E+00    6.083670E-01
    2.593245E+00    6.090807E-01
    2.593517E+00    6.097937E-01
    2.593789E+00    6.105061E-01
    2.594061E+00    6.112177E-01
    2.594333E+00    6.119285E-01
    2.594605E+00    6.126384E-01
    2.594878E+00    6.133474E-01
    2.595150E+00    6.140554E-01
    2.595422E+00    6.147623E-01
    2.595694E+00    6.154682E-01
    2.595966E+00    6.161729E-01
    2.596238E+00    6.168764E-01
    2.596510E+00    6.175786E-01
    2.596782E+00    6.182794E-01
    2.597054E+00    6.189790E-01
    2.597327E+00    6.196770E-01
    2.597599E+00    6.203736E-01
    2.597871E+00    6.210686E-01
    2.598143E+00    6.217621E-01
    2.598415E+00    6.224539E-01
    2.598687E+00    6.231440E-01
    2.598959E+00    6.238323E-01
    2.599231E+00    6.245188E-01
    2.599503E+00    6.252035E-01
    2.599776E+00    6.258863E-01
    2.600048E+00    6.265671E-01
    2.600320E+00    6.272459E-01
    2.600592E+00    6.279226E-01
    2.600864E+00    6.285972E-01
    2.601136E+00    6.292697E-01
    2.601408E+00    6.299399E-01
    2.601680E+00    6.306080E-01
    2.601953E+00    6.312737E-01
    2.602225E+00    6.319370E-01
    2.602497E+00    6.325980E-01
    2.602769E+00    6.332565E-01
    2.603041E+00    6.339126E-01
    2.603313E+00    6.345661E-01
    2.603585E+00    6.352170E-01
    2.603857E+00    6.358654E-01
    2.604129E+00    6.365110E-01
    2.604402E+00    6.371540E-01
    2.604674E+00    6.377942E-01
    2.604946E+00    6.384316E-01
    2.605218E+00    6.390662E-01
    2.605490E+00    6.396980E-01
    2.605762E+00    6.403268E-01
    2.606034E+00    6.409527E-01
    2.606306E+00    6.415755E-01
    2.606578E+00    6.421954E-01
    2.606851E+00    6.428122E-01
    2.607123E+00    6.434259E-01
    2.607395E+00    6.440365E-01
    2.607667E+00    6.446438E-01
    2.607939E+00    6.452480E-01
    2.608211E+00    6.458489E-01
    2.608483E+00    6.464466E-01
    2.608755E+00    6.470409E-01
    2.609027E+00    6.476319E-01
    2.609300E+00    6.482195E-01
    2.609572E+00    6.488036E-01
    2.609844E+00    6.493844E-01
    2.610116E+00    6.499616E-01
    2.610388E+00    6.505353E-01
    2.610660E+00    6.511055E-01
    2.610932E+00    6.516722E-01
    2.611204E+00    6.522352E-01
    2.611477E+00    6.527946E-01
    2.611749E+00    6.533504E-01
    2.612021E+00    6.539024E-01
    2.612293E+00    6.544508E-01
    2.612565E+00    6.549954E-01
    2.612837E+00    6.555362E-01
    2.613109E+00    6.560733E-01
    2.613381E+00    6.566065E-01
    2.613653E+00    6.571359E-01
    2.613926E+00    6.576614E-01
    2.614198E+00    6.581830E-01
    2.614470E+00    6.587008E-01
    2.614742E+00    6.592146E-01
    2.615014E+00    6.597244E-01
    2.615286E+00    6.602303E-01
    2.615558E+00    6.607321E-01
    2.615830E+00    6.612299E-01
    2.616102E+00    6.617237E-01
    2.616375E+00    6.622135E-01
    2.616647E+00    6.626991E-01
    2.616919E+00    6.631807E-01
    2.617191E+00    6.636582E-01
    2.617463E+00    6.641315E-01
    2.617735E+00    6.646006E-01
    2.618007E+00    6.650656E-01
    2.618279E+00    6.655265E-01
    2.618551E+00    6.659831E-01
    2.618824E+00    6.664355E-01
    2.619096E+00    6.668837E-01
    2.619368E+00    6.673276E-01
    2.619640E+00    6.677673E-01
    2.619912E+00    6.682027E-01
    2.620184E+00    6.686339E-01
    2.620456E+00    6.690607E-01
    2.620728E+00    6.694832E-01
    2.621000E+00    6.699015E-01
    2.621273E+00    6.703154E-01
    2.621545E+00    6.707249E-01
    2.621817E+00    6.711301E-01
    2.622089E+00    6.715310E-01
    2.622361E+00    6.719275E-01
    2.622633E+00    6.723196E-01
    2.622905E+00    6.727074E-01
    2.623177E+00    6.730907E-01
    2.623450E+00    6.734697E-01
    2.623722E+00    6.738442E-01
    2.623994E+00    6.742143E-01
    2.624266E+00    6.745801E-01
    2.624538E+00    6.749414E-01
    2.624810E+00    6.752983E-01
    2.625082E+00    6.756507E-01
    2.625354E+00    6.759987E-01
    2.625626E+00    6.763423E-01
    2.625899E+00    6.766815E-01
    2.626171E+00    6.770162E-01
    2.626443E+00    6.773464E-01
    2.626715E+00    6.776722E-01
    2.626987E+00    6.779936E-01
    2.627259E+00    6.783105E-01
    2.627531E+00    6.786229E-01
    2.627803E+00    6.789309E-01
    2.628075E+00    6.792345E-01
    2.628348E+00    6.795336E-01
    2.628620E+00    6.798283E-01
    2.628892E+00    6.801185E-01
    2.629164E+00    6.804043E-01
    2.629436E+00    6.806856E-01
    2.629708E+00    6.809625E-01
    2.629980E+00    6.812349E-01
    2.630252E+00    6.815029E-01
    2.630524E+00    6.817665E-01
    2.630797E+00    6.820257E-01
    2.631069E+00    6.822804E-01
    2.631341E+00    6.825308E-01
    2.631613E+00    6.827767E-01
    2.631885E+00    6.830182E-01
    2.632157E+00    6.832554E-01
    2.632429E+00    6.834881E-01
    2.632701E+00    6.837165E-01
    2.632973E+00    6.839405E-01
    2.633246E+00    6.841601E-01
    2.633518E+00    6.843754E-01
    2.633790E+00    6.845863E-01
    2.634062E+00    6.847929E-01
    2.634334E+00    6.849952E-01
    2.634606E+00    6.851931E-01
    2.634878E+00    6.853868E-01
    2.635150E+00    6.855761E-01
    2.635423E+00    6.857612E-01
    2.635695E+00    6.859420E-01
    2.635967E+00    6.861185E-01
    2.636239E+00    6.862908E-01
    2.636511E+00    6.864589E-01
    2.636783E+00    6.866227E-01
    2.637055E+00    6.867824E-01
    2.637327E+00    6.869378E-01
    2.637599E+00    6.870891E-01
    2.637872E+00    6.872362E-01
    2.638144E+00    6.873792E-01
    2.638416E+00    6.875181E-01
    2.638688E+00    6.876528E-01
    2.638960E+00    6.877835E-01
    2.639232E+00    6.879101E-01
    2.639504E+00    6.880326E-01
    2.639776E+00    6.881511E-01
    2.640048E+00    6.882656E-01
    2.640321E+00    6.883761E-01
    2.640593E+00    6.884826E-01
    2.640865E+00    6.885852E-01
    2.641137E+00    6.886838E-01
    2.641409E+00    6.887785E-01
    2.641681E+00    6.888693E-01
    2.641953E+00    6.889563E-01
    2.642225E+00    6.890394E-01
    2.642497E+00    6.891186E-01
    2.642770E+00    6.891941E-01
    2.643042E+00    6.892658E-01
    2.643314E+00    6.893337E-01
    2.643586E+00    6.893980E-01
    2.643858E+00    6.894585E-01
    2.644130E+00    6.895153E-01
    2.644402E+00    6.895685E-01
    2.644674E+00    6.896181E-01
    2.644947E+00    6.896641E-01
    2.645219E+00    6.897065E-01
    2.645491E+00    6.897454E-01
    2.645763E+00    6.897808E-01
    2.646035E+00    6.898127E-01
    2.646307E+00    6.898411E-01
    2.646579E+00    6.898661E-01
    2.646851E+00    6.898878E-01
    2.647123E+00    6.899060E-01
    2.647396E+00    6.899210E-01
    2.647668E+00    6.899326E-01
    2.647940E+00    6.899410E-01
    2.648212E+00    6.899462E-01
    2.648484E+00    6.899481E-01
    2.648756E+00    6.899469E-01
    2.649028E+00    6.899426E-01
    2.649300E+00    6.899352E-01
    2.649572E+00    6.899247E-01
    2.649845E+00    6.899112E-01
    2.650117E+00    6.898947E-01
    2.650389E+00    6.898753E-01
    2.650661E+00    6.898529E-01
    2.650933E+00    6.898277E-01
    2.651205E+00    6.897996E-01
    2.651477E+00    6.897687E-01
    2.651749E+00    6.897351E-01
    2.652021E+00    6.896987E-01
    2.652294E+00    6.896597E-01
    2.652566E+00    6.896180E-01
    2.652838E+00    6.895737E-01
    2.653110E+00    6.895268E-01
    2.653382E+00    6.894774E-01
    2.653654E+00    6.894255E-01
    2.653926E+00    6.893712E-01
    2.654198E+00    6.893145E-01
    2.654470E+00    6.892554E-01
    2.654743E+00    6.891940E-01
    2.655015E+00    6.891303E-01
    2.655287E+00    6.890644E-01
    2.655559E+00    6.889963E-01
    2.655831E+00    6.889261E-01
    2.656103E+00    6.888537E-01
    2.656375E+00    6.887793E-01
    2.656647E+00    6.887029E-01
    2.656920E+00    6.886245E-01
    2.657192E+00    6.885442E-01
    2.657464E+00    6.884620E-01
    2.657736E+00    6.883780E-01
    2.658008E+00    6.882922E-01
    2.658280E+00    6.882046E-01
    2.658552E+00    6.881154E-01
    2.658824E+00    6.880245E-01
    2.659096E+00    6.879319E-01
    2.659369E+00    6.878379E-01
    2.659641E+00    6.877423E-01
    2.659913E+00    6.876452E-01
    2.660185E+00    6.875467E-01
    2.660457E+00    6.874468E-01
    2.660729E+00    6.873456E-01
    2.661001E+00    6.872431E-01
    2.661273E+00    6.871394E-01
    2.661545E+00    6.870345E-01
    2.661818E+00    6.869284E-01
    2.662090E+00    6.868213E-01
    2.662362E+00    6.867131E-01
    2.662634E+00    6.866038E-01
    2.662906E+00    6.864936E-01
    2.663178E+00    6.863825E-01
    2.663450E+00    6.862705E-01
    2.663722E+00    6.861577E-01
    2.663994E+00    6.860441E-01
    2.664267E+00    6.859298E-01
    2.664539E+00    6.858148E-01
    2.664811E+00    6.856991E-01
    2.665083E+00    6.855828E-01
    2.665355E+00    6.854659E-01
    2.665627E+00    6.853486E-01
    2.665899E+00    6.852307E-01
    2.666171E+00    6.851125E-01
    2.666444E+00    6.849938E-01
    2.666716E+00    6.848748E-01
    2.666988E+00    6.847554E-01
    2.667260E+00    6.846358E-01
    2.667532E+00    6.845160E-01
    2.667804E+00    6.843960E-01
    2.668076E+00    6.842758E-01
    2.668348E+00    6.841556E-01
    2.668620E+00    6.840352E-01
    2.668893E+00    6.839148E-01
    2.669165E+00    6.837945E-01
    2.669437E+00    6.836741E-01
    2.669709E+00    6.835538E-01
    2.669981E+00    6.834337E-01
    2.670253E+00    6.833137E-01
    2.670525E+00    6.831938E-01
    2.670797E+00    6.830742E-01
    2.671069E+00    6.829548E-01
    2.671342E+00    6.828356E-01
    2.671614E+00    6.827168E-01
    2.671886E+00    6.825983E-01
    2.672158E+00    6.824802E-01
    2.672430E+00    6.823624E-01
    2.672702E+00    6.822451E-01
    2.672974E+00    6.821282E-01
    2.673246E+00    6.820118E-01
    2.673518E+00    6.818959E-01
    2.673791E+00    6.817804E-01
    2.674063E+00    6.816655E-01
    2.674335E+00    6.815512E-01
    2.674607E+00    6.814375E-01
    2.674879E+00    6.813243E-01
    2.675151E+00    6.812117E-01
    2.675423E+00    6.810998E-01
    2.675695E+00    6.809886E-01
    2.675967E+00    6.808779E-01
    2.676240E+00    6.807680E-01
    2.676512E+00    6.806588E-01
    2.676784E+00    6.805502E-01
    2.677056E+00    6.804424E-01
    2.677328E+00    6.803353E-01
    2.677600E+00    6.802289E-01
    2.677872E+00    6.801233E-01
    2.678144E+00    6.800184E-01
    2.678417E+00    6.799143E-01
    2.678689E+00    6.798109E-01
    2.678961E+00    6.797082E-01
    2.679233E+00    6.796064E-01
    2.679505E+00    6.795053E-01
    2.679777E+00    6.794049E-01
    2.680049E+00    6.793053E-01
    2.680321E+00    6.792065E-01
    2.680593E+00    6.791084E-01
    2.680866E+00    6.790110E-01
    2.681138E+00    6.789144E-01
    2.681410E+00    6.788185E-01
    2.681682E+00    6.787234E-01
    2.681954E+00    6.786290E-01
    2.682226E+00    6.785352E-01
    2.682498E+00    6.784422E-01
    2.682770E+00    6.783498E-01
    2.683042E+00    6.782582E-01
    2.683315E+00    6.781671E-01
    2.683587E+00    6.780767E-01
    2.683859E+00    6.779869E-01
    2.684131E+00    6.778977E-01
    2.684403E+00    6.778091E-01
    2.684675E+00    6.777211E-01
    2.684947E+00    6.776336E-01
    2.685219E+00    6.775466E-01
    2.685491E+00    6.774601E-01
    2.685764E+00    6.773741E-01
    2.686036E+00    6.772885E-01
    2.686308E+00    6.772033E-01
    2.686580E+00    6.771186E-01
    2.686852E+00    6.770342E-01
    2.687124E+00    6.769501E-01
    2.687396E+00    6.768663E-01
    2.687668E+00    6.767829E-01
    2.687940E+00    6.766996E-01
    2.688213E+00    6.766166E-01
    2.688485E+00    6.765337E-01
    2.688757E+00    6.764510E-01
    2.689029E+00    6.763684E-01
    2.689301E+00    6.762859E-01
    2.689573E+00    6.762034E-01
    2.689845E+00    6.761210E-01
    2.690117E+00    6.760385E-01
    2.690390E+00    6.759559E-01
    2.690662E+00    6.758732E-01
    2.690934E+00    6.757904E-01
    2.691206E+00    6.757073E-01
    2.691478E+00    6.756241E-01
    2.691750E+00    6.755406E-01
    2.692022E+00    6.754567E-01
    2.692294E+00    6.753726E-01
    2.692566E+00    6.752880E-01
    2.692839E+00    6.752030E-01
    2.693111E+00    6.751175E-01
    2.693383E+00    6.750315E-01
    2.693655E+00    6.749450E-01
    2.693927E+00    6.748578E-01
    2.694199E+00    6.747700E-01
    2.694471E+00    6.746815E-01
    2.694743E+00    6.745923E-01
    2.695015E+00    6.745022E-01
    2.695288E+00    6.744114E-01
    2.695560E+00    6.743197E-01
    2.695832E+00    6.742270E-01
    2.696104E+00    6.741334E-01
    2.696376E+00    6.740388E-01
    2.696648E+00    6.739432E-01
    2.696920E+00    6.738464E-01
    2.697192E+00    6.737485E-01
    2.697464E+00    6.736495E-01
    2.697737E+00    6.735492E-01
    2.698009E+00    6.734476E-01
    2.698281E+00    6.733447E-01
    2.698553E+00    6.732404E-01
    2.698825E+00    6.731348E-01
    2.699097E+00    6.730277E-01
    2.699369E+00    6.729190E-01
    2.699641E+00    6.728089E-01
    2.699914E+00    6.726972E-01
    2.700186E+00    6.725838E-01
    2.700458E+00    6.724688E-01
    2.700730E+00    6.723520E-01
    2.701002E+00    6.722335E-01
    2.701274E+00    6.721133E-01
    2.701546E+00    6.719911E-01
    2.701818E+00    6.718671E-01
    2.702090E+00    6.717412E-01
    2.702363E+00    6.716134E-01
    2.702635E+00    6.714835E-01
    2.702907E+00    6.713516E-01
    2.703179E+00    6.712177E-01
    2.703451E+00    6.710816E-01
    2.703723E+00    6.709434E-01
    2.703995E+00    6.708030E-01
    2.704267E+00    6.706603E-01
    2.704539E+00    6.705155E-01
    2.704812E+00    6.703683E-01
    2.705084E+00    6.702188E-01
    2.705356E+00    6.700670E-01
    2.705628E+00    6.699127E-01
    2.705900E+00    6.697561E-01
    2.706172E+00    6.695970E-01
    2.706444E+00    6.694354E-01
    2.706716E+00    6.692713E-01
    2.706988E+00    6.691047E-01
    2.707261E+00    6.689355E-01
    2.707533E+00    6.687637E-01
    2.707805E+00    6.685892E-01
    2.708077E+00    6.684122E-01
    2.708349E+00    6.682324E-01
    2.708621E+00    6.680500E-01
    2.708893E+00    6.678648E-01
    2.709165E+00    6.676769E-01
    2.709437E+00    6.674863E-01
    2.709710E+00    6.672928E-01
    2.709982E+00    6.670966E-01
    2.710254E+00    6.668975E-01
    2.710526E+00    6.666956E-01
    2.710798E+00    6.664908E-01
    2.711070E+00    6.662832E-01
    2.711342E+00    6.660726E-01
    2.711614E+00    6.658592E-01
    2.711887E+00    6.656429E-01
    2.712159E+00    6.654236E-01
    2.712431E+00    6.652014E-01
    2.712703E+00    6.649763E-01
    2.712975E+00    6.647482E-01
    2.713247E+00    6.645171E-01
    2.713519E+00    6.642831E-01
    2.713791E+00    6.640461E-01
    2.714063E+00    6.638061E-01
    2.714336E+00    6.635632E-01
    2.714608E+00    6.633172E-01
    2.714880E+00    6.630683E-01
    2.715152E+00    6.628164E-01
    2.715424E+00    6.625615E-01
    2.715696E+00    6.623036E-01
    2.715968E+00    6.620428E-01
    2.716240E+00    6.617789E-01
    2.716512E+00    6.615121E-01
    2.716785E+00    6.612424E-01
    2.717057E+00    6.609696E-01
    2.717329E+00    6.606939E-01
    2.717601E+00    6.604153E-01
    2.717873E+00    6.601338E-01
    2.718145E+00    6.598493E-01
    2.718417E+00    6.595619E-01
    2.718689E+00    6.592716E-01
    2.718961E+00    6.589785E-01
    2.719234E+00    6.586825E-01
    2.719506E+00    6.583836E-01
    2.719778E+00    6.580819E-01
    2.720050E+00    6.577774E-01
    2.720322E+00    6.574702E-01
    2.720594E+00    6.571601E-01
    2.720866E+00    6.568473E-01
    2.721138E+00    6.565318E-01
    2.721410E+00    6.562136E-01
    2.721683E+00    6.558927E-01
    2.721955E+00    6.555692E-01
    2.722227E+00    6.552431E-01
    2.722499E+00    6.549144E-01
    2.722771E+00    6.545831E-01
    2.723043E+00    6.542493E-01
    2.723315E+00    6.539130E-01
    2.723587E+00    6.535742E-01
    2.723860E+00    6.532331E-01
    2.724132E+00    6.528895E-01
    2.724404E+00    6.525436E-01
    2.724676E+00    6.521953E-01
    2.724948E+00    6.518448E-01
    2.725220E+00    6.514920E-01
    2.725492E+00    6.511371E-01
    2.725764E+00    6.507800E-01
    2.726036E+00    6.504207E-01
    2.726309E+00    6.500594E-01
    2.726581E+00    6.496961E-01
    2.726853E+00    6.493308E-01
    2.727125E+00    6.489635E-01
    2.727397E+00    6.485944E-01
    2.727669E+00    6.482234E-01
    2.727941E+00    6.478506E-01
    2.728213E+00    6.474761E-01
    2.728485E+00    6.470999E-01
    2.728758E+00    6.467221E-01
    2.729030E+00    6.463426E-01
    2.729302E+00    6.459617E-01
    2.729574E+00    6.455792E-01
    2.729846E+00    6.451954E-01
    2.730118E+00    6.448101E-01
    2.730390E+00    6.444236E-01
    2.730662E+00    6.440358E-01
    2.730934E+00    6.436468E-01
    2.731207E+00    6.432567E-01
    2.731479E+00    6.428655E-01
    2.731751E+00    6.424733E-01
    2.732023E+00    6.420802E-01
    2.732295E+00    6.416861E-01
    2.732567E+00    6.412912E-01
    2.732839E+00    6.408956E-01
    2.733111E+00    6.404993E-01
    2.733384E+00    6.401023E-01
    2.733656E+00    6.397048E-01
    2.733928E+00    6.393068E-01
    2.734200E+00    6.389083E-01
    2.734472E+00    6.385095E-01
    2.734744E+00    6.381104E-01
    2.735016E+00    6.377110E-01
    2.735288E+00    6.373115E-01
    2.735560E+00    6.369119E-01
    2.735833E+00    6.365123E-01
    2.736105E+00    6.361128E-01
    2.736377E+00    6.357134E-01
    2.736649E+00    6.353141E-01
    2.736921E+00    6.349152E-01
    2.737193E+00    6.345166E-01
    2.737465E+00    6.341184E-01
    2.737737E+00    6.337206E-01
    2.738009E+00    6.333235E-01
    2.738282E+00    6.329270E-01
    2.738554E+00    6.325312E-01
    2.738826E+00    6.321362E-01
    2.739098E+00    6.317421E-01
    2.739370E+00    6.313489E-01
    2.739642E+00    6.309567E-01
    2.739914E+00    6.305656E-01
    2.740186E+00    6.301757E-01
    2.740458E+00    6.297870E-01
    2.740731E+00    6.293997E-01
    2.741003E+00    6.290137E-01
    2.741275E+00    6.286292E-01
    2.741547E+00    6.282463E-01
    2.741819E+00    6.278650E-01
    2.742091E+00    6.274855E-01
    2.742363E+00    6.271077E-01
    2.742635E+00    6.267318E-01
    2.742907E+00    6.263578E-01
    2.743180E+00    6.259859E-01
    2.743452E+00    6.256160E-01
    2.743724E+00    6.252484E-01
    2.743996E+00    6.248830E-01
    2.744268E+00    6.245199E-01
    2.744540E+00    6.241592E-01
    2.744812E+00    6.238011E-01
    2.745084E+00    6.234455E-01
    2.745357E+00    6.230925E-01
    2.745629E+00    6.227423E-01
    2.745901E+00    6.223949E-01
    2.746173E+00    6.220504E-01
    2.746445E+00    6.217088E-01
    2.746717E+00    6.213702E-01
    2.746989E+00    6.210348E-01
    2.747261E+00    6.207025E-01
    2.747533E+00    6.203735E-01
    2.747806E+00    6.200479E-01
    2.748078E+00    6.197256E-01
    2.748350E+00    6.194069E-01
    2.748622E+00    6.190917E-01
    2.748894E+00    6.187802E-01
    2.749166E+00    6.184723E-01
    2.749438E+00    6.181683E-01
    2.749710E+00    6.178681E-01
    2.749982E+00    6.175719E-01
    2.750255E+00    6.172796E-01
    2.750527E+00    6.169915E-01
    2.750799E+00    6.167075E-01
    2.751071E+00    6.164277E-01
    2.751343E+00    6.161522E-01
    2.751615E+00    6.158811E-01
    2.751887E+00    6.156144E-01
    2.752159E+00    6.153523E-01
    2.752431E+00    6.150947E-01
    2.752704E+00    6.148417E-01
    2.752976E+00    6.145935E-01
    2.753248E+00    6.143500E-01
    2.753520E+00    6.141114E-01
    2.753792E+00    6.138777E-01
    2.754064E+00    6.136489E-01
    2.754336E+00    6.134253E-01
