 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    1.554642E+02eV    5.713204E+00Ha

 # Energy(eV)         Im(eps(w))
    1.418257E+00    2.613348E+00
    1.418529E+00    2.611880E+00
    1.418802E+00    2.610398E+00
    1.419074E+00    2.608900E+00
    1.419346E+00    2.607388E+00
    1.419618E+00    2.605860E+00
    1.419890E+00    2.604318E+00
    1.420162E+00    2.602762E+00
    1.420434E+00    2.601191E+00
    1.420706E+00    2.599605E+00
    1.420978E+00    2.598005E+00
    1.421251E+00    2.596391E+00
    1.421523E+00    2.594763E+00
    1.421795E+00    2.593121E+00
    1.422067E+00    2.591465E+00
    1.422339E+00    2.589796E+00
    1.422611E+00    2.588112E+00
    1.422883E+00    2.586416E+00
    1.423155E+00    2.584705E+00
    1.423427E+00    2.582982E+00
    1.423700E+00    2.581245E+00
    1.423972E+00    2.579495E+00
    1.424244E+00    2.577733E+00
    1.424516E+00    2.575957E+00
    1.424788E+00    2.574169E+00
    1.425060E+00    2.572368E+00
    1.425332E+00    2.570555E+00
    1.425604E+00    2.568729E+00
    1.425877E+00    2.566892E+00
    1.426149E+00    2.565042E+00
    1.426421E+00    2.563180E+00
    1.426693E+00    2.561307E+00
    1.426965E+00    2.559421E+00
    1.427237E+00    2.557525E+00
    1.427509E+00    2.555616E+00
    1.427781E+00    2.553697E+00
    1.428053E+00    2.551766E+00
    1.428326E+00    2.549825E+00
    1.428598E+00    2.547872E+00
    1.428870E+00    2.545909E+00
    1.429142E+00    2.543935E+00
    1.429414E+00    2.541951E+00
    1.429686E+00    2.539956E+00
    1.429958E+00    2.537951E+00
    1.430230E+00    2.535936E+00
    1.430502E+00    2.533911E+00
    1.430775E+00    2.531876E+00
    1.431047E+00    2.529831E+00
    1.431319E+00    2.527777E+00
    1.431591E+00    2.525714E+00
    1.431863E+00    2.523641E+00
    1.432135E+00    2.521559E+00
    1.432407E+00    2.519468E+00
    1.432679E+00    2.517368E+00
    1.432951E+00    2.515260E+00
    1.433224E+00    2.513143E+00
    1.433496E+00    2.511017E+00
    1.433768E+00    2.508883E+00
    1.434040E+00    2.506741E+00
    1.434312E+00    2.504590E+00
    1.434584E+00    2.502432E+00
    1.434856E+00    2.500266E+00
    1.435128E+00    2.498092E+00
    1.435400E+00    2.495911E+00
    1.435673E+00    2.493722E+00
    1.435945E+00    2.491526E+00
    1.436217E+00    2.489323E+00
    1.436489E+00    2.487113E+00
    1.436761E+00    2.484896E+00
    1.437033E+00    2.482672E+00
    1.437305E+00    2.480442E+00
    1.437577E+00    2.478205E+00
    1.437850E+00    2.475962E+00
    1.438122E+00    2.473712E+00
    1.438394E+00    2.471457E+00
    1.438666E+00    2.469195E+00
    1.438938E+00    2.466928E+00
    1.439210E+00    2.464655E+00
    1.439482E+00    2.462376E+00
    1.439754E+00    2.460092E+00
    1.440026E+00    2.457802E+00
    1.440299E+00    2.455508E+00
    1.440571E+00    2.453208E+00
    1.440843E+00    2.450903E+00
    1.441115E+00    2.448593E+00
    1.441387E+00    2.446279E+00
    1.441659E+00    2.443960E+00
    1.441931E+00    2.441637E+00
    1.442203E+00    2.439309E+00
    1.442475E+00    2.436977E+00
    1.442748E+00    2.434641E+00
    1.443020E+00    2.432302E+00
    1.443292E+00    2.429958E+00
    1.443564E+00    2.427610E+00
    1.443836E+00    2.425259E+00
    1.444108E+00    2.422905E+00
    1.444380E+00    2.420547E+00
    1.444652E+00    2.418186E+00
    1.444924E+00    2.415821E+00
    1.445197E+00    2.413454E+00
    1.445469E+00    2.411084E+00
    1.445741E+00    2.408711E+00
    1.446013E+00    2.406336E+00
    1.446285E+00    2.403958E+00
    1.446557E+00    2.401578E+00
    1.446829E+00    2.399195E+00
    1.447101E+00    2.396810E+00
    1.447374E+00    2.394423E+00
    1.447646E+00    2.392035E+00
    1.447918E+00    2.389644E+00
    1.448190E+00    2.387252E+00
    1.448462E+00    2.384858E+00
    1.448734E+00    2.382463E+00
    1.449006E+00    2.380066E+00
    1.449278E+00    2.377669E+00
    1.449550E+00    2.375270E+00
    1.449823E+00    2.372870E+00
    1.450095E+00    2.370469E+00
    1.450367E+00    2.368068E+00
    1.450639E+00    2.365666E+00
    1.450911E+00    2.363263E+00
    1.451183E+00    2.360860E+00
    1.451455E+00    2.358457E+00
    1.451727E+00    2.356053E+00
    1.451999E+00    2.353649E+00
    1.452272E+00    2.351246E+00
    1.452544E+00    2.348843E+00
    1.452816E+00    2.346440E+00
    1.453088E+00    2.344037E+00
    1.453360E+00    2.341635E+00
    1.453632E+00    2.339233E+00
    1.453904E+00    2.336832E+00
    1.454176E+00    2.334432E+00
    1.454448E+00    2.332033E+00
    1.454721E+00    2.329635E+00
    1.454993E+00    2.327239E+00
    1.455265E+00    2.324843E+00
    1.455537E+00    2.322449E+00
    1.455809E+00    2.320057E+00
    1.456081E+00    2.317666E+00
    1.456353E+00    2.315277E+00
    1.456625E+00    2.312890E+00
    1.456897E+00    2.310505E+00
    1.457170E+00    2.308121E+00
    1.457442E+00    2.305740E+00
    1.457714E+00    2.303362E+00
    1.457986E+00    2.300986E+00
    1.458258E+00    2.298612E+00
    1.458530E+00    2.296241E+00
    1.458802E+00    2.293873E+00
    1.459074E+00    2.291508E+00
    1.459347E+00    2.289145E+00
    1.459619E+00    2.286786E+00
    1.459891E+00    2.284430E+00
    1.460163E+00    2.282077E+00
    1.460435E+00    2.279728E+00
    1.460707E+00    2.277382E+00
    1.460979E+00    2.275040E+00
    1.461251E+00    2.272702E+00
    1.461523E+00    2.270368E+00
    1.461796E+00    2.268038E+00
    1.462068E+00    2.265711E+00
    1.462340E+00    2.263389E+00
    1.462612E+00    2.261072E+00
    1.462884E+00    2.258758E+00
    1.463156E+00    2.256450E+00
    1.463428E+00    2.254146E+00
    1.463700E+00    2.251846E+00
    1.463972E+00    2.249552E+00
    1.464245E+00    2.247263E+00
    1.464517E+00    2.244978E+00
    1.464789E+00    2.242699E+00
    1.465061E+00    2.240426E+00
    1.465333E+00    2.238157E+00
    1.465605E+00    2.235894E+00
    1.465877E+00    2.233637E+00
    1.466149E+00    2.231386E+00
    1.466421E+00    2.229140E+00
    1.466694E+00    2.226901E+00
    1.466966E+00    2.224667E+00
    1.467238E+00    2.222440E+00
    1.467510E+00    2.220219E+00
    1.467782E+00    2.218004E+00
    1.468054E+00    2.215796E+00
    1.468326E+00    2.213595E+00
    1.468598E+00    2.211400E+00
    1.468870E+00    2.209212E+00
    1.469143E+00    2.207031E+00
    1.469415E+00    2.204857E+00
    1.469687E+00    2.202690E+00
    1.469959E+00    2.200530E+00
    1.470231E+00    2.198377E+00
    1.470503E+00    2.196232E+00
    1.470775E+00    2.194095E+00
    1.471047E+00    2.191965E+00
    1.471320E+00    2.189842E+00
    1.471592E+00    2.187728E+00
    1.471864E+00    2.185621E+00
    1.472136E+00    2.183523E+00
    1.472408E+00    2.181432E+00
    1.472680E+00    2.179350E+00
    1.472952E+00    2.177275E+00
    1.473224E+00    2.175210E+00
    1.473496E+00    2.173152E+00
    1.473769E+00    2.171103E+00
    1.474041E+00    2.169063E+00
    1.474313E+00    2.167031E+00
    1.474585E+00    2.165009E+00
    1.474857E+00    2.162995E+00
    1.475129E+00    2.160990E+00
    1.475401E+00    2.158993E+00
    1.475673E+00    2.157006E+00
    1.475945E+00    2.155029E+00
    1.476218E+00    2.153060E+00
    1.476490E+00    2.151101E+00
    1.476762E+00    2.149151E+00
    1.477034E+00    2.147210E+00
    1.477306E+00    2.145279E+00
    1.477578E+00    2.143358E+00
    1.477850E+00    2.141446E+00
    1.478122E+00    2.139543E+00
    1.478394E+00    2.137651E+00
    1.478667E+00    2.135768E+00
    1.478939E+00    2.133896E+00
    1.479211E+00    2.132033E+00
    1.479483E+00    2.130180E+00
    1.479755E+00    2.128337E+00
    1.480027E+00    2.126504E+00
    1.480299E+00    2.124681E+00
    1.480571E+00    2.122868E+00
    1.480844E+00    2.121066E+00
    1.481116E+00    2.119274E+00
    1.481388E+00    2.117492E+00
    1.481660E+00    2.115720E+00
    1.481932E+00    2.113958E+00
    1.482204E+00    2.112207E+00
    1.482476E+00    2.110466E+00
    1.482748E+00    2.108736E+00
    1.483020E+00    2.107015E+00
    1.483293E+00    2.105306E+00
    1.483565E+00    2.103606E+00
    1.483837E+00    2.101917E+00
    1.484109E+00    2.100238E+00
    1.484381E+00    2.098570E+00
    1.484653E+00    2.096912E+00
    1.484925E+00    2.095265E+00
    1.485197E+00    2.093628E+00
    1.485469E+00    2.092001E+00
    1.485742E+00    2.090385E+00
    1.486014E+00    2.088779E+00
    1.486286E+00    2.087183E+00
    1.486558E+00    2.085598E+00
    1.486830E+00    2.084022E+00
    1.487102E+00    2.082457E+00
    1.487374E+00    2.080903E+00
    1.487646E+00    2.079358E+00
    1.487918E+00    2.077823E+00
    1.488191E+00    2.076299E+00
    1.488463E+00    2.074784E+00
    1.488735E+00    2.073280E+00
    1.489007E+00    2.071785E+00
    1.489279E+00    2.070300E+00
    1.489551E+00    2.068825E+00
    1.489823E+00    2.067360E+00
    1.490095E+00    2.065904E+00
    1.490367E+00    2.064458E+00
    1.490640E+00    2.063021E+00
    1.490912E+00    2.061593E+00
    1.491184E+00    2.060175E+00
    1.491456E+00    2.058766E+00
    1.491728E+00    2.057366E+00
    1.492000E+00    2.055975E+00
    1.492272E+00    2.054593E+00
    1.492544E+00    2.053220E+00
    1.492817E+00    2.051855E+00
    1.493089E+00    2.050499E+00
    1.493361E+00    2.049152E+00
    1.493633E+00    2.047812E+00
    1.493905E+00    2.046481E+00
    1.494177E+00    2.045158E+00
    1.494449E+00    2.043843E+00
    1.494721E+00    2.042535E+00
    1.494993E+00    2.041236E+00
    1.495266E+00    2.039943E+00
    1.495538E+00    2.038658E+00
    1.495810E+00    2.037381E+00
    1.496082E+00    2.036110E+00
    1.496354E+00    2.034846E+00
    1.496626E+00    2.033589E+00
    1.496898E+00    2.032338E+00
    1.497170E+00    2.031094E+00
    1.497442E+00    2.029856E+00
    1.497715E+00    2.028624E+00
    1.497987E+00    2.027398E+00
    1.498259E+00    2.026177E+00
    1.498531E+00    2.024962E+00
    1.498803E+00    2.023752E+00
    1.499075E+00    2.022547E+00
    1.499347E+00    2.021348E+00
    1.499619E+00    2.020153E+00
    1.499891E+00    2.018962E+00
    1.500164E+00    2.017776E+00
    1.500436E+00    2.016594E+00
    1.500708E+00    2.015415E+00
    1.500980E+00    2.014241E+00
    1.501252E+00    2.013069E+00
    1.501524E+00    2.011902E+00
    1.501796E+00    2.010737E+00
    1.502068E+00    2.009575E+00
    1.502341E+00    2.008415E+00
    1.502613E+00    2.007258E+00
    1.502885E+00    2.006103E+00
    1.503157E+00    2.004950E+00
    1.503429E+00    2.003799E+00
    1.503701E+00    2.002649E+00
    1.503973E+00    2.001501E+00
    1.504245E+00    2.000353E+00
    1.504517E+00    1.999207E+00
    1.504790E+00    1.998061E+00
    1.505062E+00    1.996915E+00
    1.505334E+00    1.995769E+00
    1.505606E+00    1.994623E+00
    1.505878E+00    1.993477E+00
    1.506150E+00    1.992330E+00
    1.506422E+00    1.991182E+00
    1.506694E+00    1.990033E+00
    1.506966E+00    1.988883E+00
    1.507239E+00    1.987732E+00
    1.507511E+00    1.986578E+00
    1.507783E+00    1.985423E+00
    1.508055E+00    1.984265E+00
    1.508327E+00    1.983104E+00
    1.508599E+00    1.981941E+00
    1.508871E+00    1.980775E+00
    1.509143E+00    1.979606E+00
    1.509415E+00    1.978433E+00
    1.509688E+00    1.977257E+00
    1.509960E+00    1.976077E+00
    1.510232E+00    1.974892E+00
    1.510504E+00    1.973704E+00
    1.510776E+00    1.972510E+00
    1.511048E+00    1.971312E+00
    1.511320E+00    1.970109E+00
    1.511592E+00    1.968901E+00
    1.511864E+00    1.967687E+00
    1.512137E+00    1.966467E+00
    1.512409E+00    1.965242E+00
    1.512681E+00    1.964010E+00
    1.512953E+00    1.962772E+00
    1.513225E+00    1.961528E+00
    1.513497E+00    1.960276E+00
    1.513769E+00    1.959018E+00
    1.514041E+00    1.957753E+00
    1.514314E+00    1.956480E+00
    1.514586E+00    1.955200E+00
    1.514858E+00    1.953912E+00
    1.515130E+00    1.952616E+00
    1.515402E+00    1.951312E+00
    1.515674E+00    1.950000E+00
    1.515946E+00    1.948679E+00
    1.516218E+00    1.947349E+00
    1.516490E+00    1.946011E+00
    1.516763E+00    1.944664E+00
    1.517035E+00    1.943307E+00
    1.517307E+00    1.941941E+00
    1.517579E+00    1.940566E+00
    1.517851E+00    1.939181E+00
    1.518123E+00    1.937786E+00
    1.518395E+00    1.936381E+00
    1.518667E+00    1.934966E+00
    1.518939E+00    1.933541E+00
    1.519212E+00    1.932105E+00
    1.519484E+00    1.930659E+00
    1.519756E+00    1.929202E+00
    1.520028E+00    1.927734E+00
    1.520300E+00    1.926255E+00
    1.520572E+00    1.924765E+00
    1.520844E+00    1.923264E+00
    1.521116E+00    1.921752E+00
    1.521388E+00    1.920228E+00
    1.521661E+00    1.918693E+00
    1.521933E+00    1.917146E+00
    1.522205E+00    1.915588E+00
    1.522477E+00    1.914017E+00
    1.522749E+00    1.912435E+00
    1.523021E+00    1.910841E+00
    1.523293E+00    1.909234E+00
    1.523565E+00    1.907616E+00
    1.523837E+00    1.905985E+00
    1.524110E+00    1.904342E+00
    1.524382E+00    1.902686E+00
    1.524654E+00    1.901018E+00
    1.524926E+00    1.899337E+00
    1.525198E+00    1.897644E+00
    1.525470E+00    1.895938E+00
    1.525742E+00    1.894220E+00
    1.526014E+00    1.892489E+00
    1.526287E+00    1.890745E+00
    1.526559E+00    1.888988E+00
    1.526831E+00    1.887218E+00
    1.527103E+00    1.885436E+00
    1.527375E+00    1.883640E+00
    1.527647E+00    1.881832E+00
    1.527919E+00    1.880010E+00
    1.528191E+00    1.878176E+00
    1.528463E+00    1.876328E+00
    1.528736E+00    1.874468E+00
    1.529008E+00    1.872594E+00
    1.529280E+00    1.870707E+00
    1.529552E+00    1.868808E+00
    1.529824E+00    1.866895E+00
    1.530096E+00    1.864969E+00
    1.530368E+00    1.863030E+00
    1.530640E+00    1.861078E+00
    1.530912E+00    1.859113E+00
    1.531185E+00    1.857135E+00
    1.531457E+00    1.855144E+00
    1.531729E+00    1.853140E+00
    1.532001E+00    1.851123E+00
    1.532273E+00    1.849093E+00
    1.532545E+00    1.847050E+00
    1.532817E+00    1.844994E+00
    1.533089E+00    1.842926E+00
    1.533361E+00    1.840844E+00
    1.533634E+00    1.838750E+00
    1.533906E+00    1.836643E+00
    1.534178E+00    1.834523E+00
    1.534450E+00    1.832390E+00
    1.534722E+00    1.830245E+00
    1.534994E+00    1.828088E+00
    1.535266E+00    1.825917E+00
    1.535538E+00    1.823734E+00
    1.535811E+00    1.821539E+00
    1.536083E+00    1.819332E+00
    1.536355E+00    1.817112E+00
    1.536627E+00    1.814879E+00
    1.536899E+00    1.812635E+00
    1.537171E+00    1.810378E+00
    1.537443E+00    1.808110E+00
    1.537715E+00    1.805829E+00
    1.537987E+00    1.803536E+00
    1.538260E+00    1.801232E+00
    1.538532E+00    1.798915E+00
    1.538804E+00    1.796587E+00
    1.539076E+00    1.794247E+00
    1.539348E+00    1.791895E+00
    1.539620E+00    1.789532E+00
    1.539892E+00    1.787158E+00
    1.540164E+00    1.784772E+00
    1.540436E+00    1.782374E+00
    1.540709E+00    1.779966E+00
    1.540981E+00    1.777546E+00
    1.541253E+00    1.775115E+00
    1.541525E+00    1.772674E+00
    1.541797E+00    1.770221E+00
    1.542069E+00    1.767757E+00
    1.542341E+00    1.765283E+00
    1.542613E+00    1.762798E+00
    1.542885E+00    1.760302E+00
    1.543158E+00    1.757796E+00
    1.543430E+00    1.755279E+00
    1.543702E+00    1.752752E+00
    1.543974E+00    1.750215E+00
    1.544246E+00    1.747668E+00
    1.544518E+00    1.745110E+00
    1.544790E+00    1.742543E+00
    1.545062E+00    1.739966E+00
    1.545334E+00    1.737379E+00
    1.545607E+00    1.734782E+00
    1.545879E+00    1.732175E+00
    1.546151E+00    1.729559E+00
    1.546423E+00    1.726934E+00
    1.546695E+00    1.724299E+00
    1.546967E+00    1.721655E+00
    1.547239E+00    1.719001E+00
    1.547511E+00    1.716339E+00
    1.547784E+00    1.713668E+00
    1.548056E+00    1.710987E+00
    1.548328E+00    1.708298E+00
    1.548600E+00    1.705600E+00
    1.548872E+00    1.702894E+00
    1.549144E+00    1.700179E+00
    1.549416E+00    1.697455E+00
    1.549688E+00    1.694723E+00
    1.549960E+00    1.691983E+00
    1.550233E+00    1.689235E+00
    1.550505E+00    1.686479E+00
    1.550777E+00    1.683715E+00
    1.551049E+00    1.680942E+00
    1.551321E+00    1.678162E+00
    1.551593E+00    1.675375E+00
    1.551865E+00    1.672580E+00
    1.552137E+00    1.669777E+00
    1.552409E+00    1.666967E+00
    1.552682E+00    1.664149E+00
    1.552954E+00    1.661324E+00
    1.553226E+00    1.658492E+00
    1.553498E+00    1.655653E+00
    1.553770E+00    1.652808E+00
    1.554042E+00    1.649955E+00
    1.554314E+00    1.647095E+00
    1.554586E+00    1.644229E+00
    1.554858E+00    1.641356E+00
    1.555131E+00    1.638477E+00
    1.555403E+00    1.635591E+00
    1.555675E+00    1.632699E+00
    1.555947E+00    1.629801E+00
    1.556219E+00    1.626897E+00
    1.556491E+00    1.623986E+00
    1.556763E+00    1.621070E+00
    1.557035E+00    1.618148E+00
    1.557307E+00    1.615220E+00
    1.557580E+00    1.612286E+00
    1.557852E+00    1.609347E+00
    1.558124E+00    1.606402E+00
    1.558396E+00    1.603452E+00
    1.558668E+00    1.600497E+00
    1.558940E+00    1.597536E+00
    1.559212E+00    1.594571E+00
    1.559484E+00    1.591600E+00
    1.559757E+00    1.588624E+00
    1.560029E+00    1.585644E+00
    1.560301E+00    1.582658E+00
    1.560573E+00    1.579668E+00
    1.560845E+00    1.576674E+00
    1.561117E+00    1.573675E+00
    1.561389E+00    1.570671E+00
    1.561661E+00    1.567664E+00
    1.561933E+00    1.564652E+00
    1.562206E+00    1.561635E+00
    1.562478E+00    1.558615E+00
    1.562750E+00    1.555591E+00
    1.563022E+00    1.552563E+00
    1.563294E+00    1.549531E+00
    1.563566E+00    1.546496E+00
    1.563838E+00    1.543457E+00
    1.564110E+00    1.540415E+00
    1.564382E+00    1.537369E+00
    1.564655E+00    1.534319E+00
    1.564927E+00    1.531267E+00
    1.565199E+00    1.528211E+00
    1.565471E+00    1.525153E+00
    1.565743E+00    1.522091E+00
    1.566015E+00    1.519026E+00
    1.566287E+00    1.515959E+00
    1.566559E+00    1.512889E+00
    1.566831E+00    1.509816E+00
    1.567104E+00    1.506741E+00
    1.567376E+00    1.503664E+00
    1.567648E+00    1.500584E+00
    1.567920E+00    1.497502E+00
    1.568192E+00    1.494417E+00
    1.568464E+00    1.491331E+00
    1.568736E+00    1.488243E+00
    1.569008E+00    1.485152E+00
    1.569281E+00    1.482060E+00
    1.569553E+00    1.478967E+00
    1.569825E+00    1.475871E+00
    1.570097E+00    1.472774E+00
    1.570369E+00    1.469676E+00
    1.570641E+00    1.466576E+00
    1.570913E+00    1.463475E+00
    1.571185E+00    1.460373E+00
    1.571457E+00    1.457270E+00
    1.571730E+00    1.454166E+00
    1.572002E+00    1.451061E+00
    1.572274E+00    1.447955E+00
    1.572546E+00    1.444848E+00
    1.572818E+00    1.441741E+00
    1.573090E+00    1.438634E+00
    1.573362E+00    1.435525E+00
    1.573634E+00    1.432417E+00
    1.573906E+00    1.429308E+00
    1.574179E+00    1.426199E+00
    1.574451E+00    1.423090E+00
    1.574723E+00    1.419981E+00
    1.574995E+00    1.416873E+00
    1.575267E+00    1.413764E+00
    1.575539E+00    1.410656E+00
    1.575811E+00    1.407548E+00
    1.576083E+00    1.404440E+00
    1.576355E+00    1.401333E+00
    1.576628E+00    1.398227E+00
    1.576900E+00    1.395122E+00
    1.577172E+00    1.392017E+00
    1.577444E+00    1.388914E+00
    1.577716E+00    1.385811E+00
    1.577988E+00    1.382710E+00
    1.578260E+00    1.379610E+00
    1.578532E+00    1.376511E+00
    1.578804E+00    1.373413E+00
    1.579077E+00    1.370317E+00
    1.579349E+00    1.367223E+00
    1.579621E+00    1.364131E+00
    1.579893E+00    1.361040E+00
    1.580165E+00    1.357951E+00
    1.580437E+00    1.354864E+00
    1.580709E+00    1.351779E+00
    1.580981E+00    1.348697E+00
    1.581254E+00    1.345616E+00
    1.581526E+00    1.342538E+00
    1.581798E+00    1.339463E+00
    1.582070E+00    1.336390E+00
    1.582342E+00    1.333320E+00
    1.582614E+00    1.330252E+00
    1.582886E+00    1.327187E+00
    1.583158E+00    1.324126E+00
    1.583430E+00    1.321067E+00
    1.583703E+00    1.318011E+00
    1.583975E+00    1.314959E+00
    1.584247E+00    1.311910E+00
    1.584519E+00    1.308864E+00
    1.584791E+00    1.305822E+00
    1.585063E+00    1.302784E+00
    1.585335E+00    1.299749E+00
    1.585607E+00    1.296718E+00
    1.585879E+00    1.293691E+00
    1.586152E+00    1.290667E+00
    1.586424E+00    1.287648E+00
    1.586696E+00    1.284633E+00
    1.586968E+00    1.281623E+00
    1.587240E+00    1.278616E+00
    1.587512E+00    1.275614E+00
    1.587784E+00    1.272617E+00
    1.588056E+00    1.269624E+00
    1.588328E+00    1.266636E+00
    1.588601E+00    1.263653E+00
    1.588873E+00    1.260675E+00
    1.589145E+00    1.257702E+00
    1.589417E+00    1.254734E+00
    1.589689E+00    1.251771E+00
    1.589961E+00    1.248813E+00
    1.590233E+00    1.245861E+00
    1.590505E+00    1.242914E+00
    1.590777E+00    1.239973E+00
    1.591050E+00    1.237037E+00
    1.591322E+00    1.234107E+00
    1.591594E+00    1.231183E+00
    1.591866E+00    1.228265E+00
    1.592138E+00    1.225353E+00
    1.592410E+00    1.222446E+00
    1.592682E+00    1.219547E+00
    1.592954E+00    1.216653E+00
    1.593227E+00    1.213765E+00
    1.593499E+00    1.210885E+00
    1.593771E+00    1.208010E+00
    1.594043E+00    1.205142E+00
    1.594315E+00    1.202281E+00
    1.594587E+00    1.199427E+00
    1.594859E+00    1.196579E+00
    1.595131E+00    1.193739E+00
    1.595403E+00    1.190905E+00
    1.595676E+00    1.188079E+00
    1.595948E+00    1.185260E+00
    1.596220E+00    1.182448E+00
    1.596492E+00    1.179643E+00
    1.596764E+00    1.176846E+00
    1.597036E+00    1.174056E+00
    1.597308E+00    1.171274E+00
    1.597580E+00    1.168499E+00
    1.597852E+00    1.165732E+00
    1.598125E+00    1.162973E+00
    1.598397E+00    1.160222E+00
    1.598669E+00    1.157479E+00
    1.598941E+00    1.154744E+00
    1.599213E+00    1.152016E+00
    1.599485E+00    1.149297E+00
    1.599757E+00    1.146587E+00
    1.600029E+00    1.143884E+00
    1.600301E+00    1.141190E+00
    1.600574E+00    1.138505E+00
    1.600846E+00    1.135828E+00
    1.601118E+00    1.133159E+00
    1.601390E+00    1.130499E+00
    1.601662E+00    1.127848E+00
    1.601934E+00    1.125205E+00
    1.602206E+00    1.122572E+00
    1.602478E+00    1.119947E+00
    1.602751E+00    1.117331E+00
    1.603023E+00    1.114724E+00
    1.603295E+00    1.112127E+00
    1.603567E+00    1.109538E+00
    1.603839E+00    1.106958E+00
    1.604111E+00    1.104388E+00
    1.604383E+00    1.101827E+00
    1.604655E+00    1.099276E+00
    1.604927E+00    1.096733E+00
    1.605200E+00    1.094201E+00
    1.605472E+00    1.091677E+00
    1.605744E+00    1.089163E+00
    1.606016E+00    1.086659E+00
    1.606288E+00    1.084165E+00
    1.606560E+00    1.081680E+00
    1.606832E+00    1.079205E+00
    1.607104E+00    1.076739E+00
    1.607376E+00    1.074284E+00
    1.607649E+00    1.071838E+00
    1.607921E+00    1.069402E+00
    1.608193E+00    1.066976E+00
    1.608465E+00    1.064560E+00
    1.608737E+00    1.062155E+00
    1.609009E+00    1.059759E+00
    1.609281E+00    1.057373E+00
    1.609553E+00    1.054997E+00
    1.609825E+00    1.052632E+00
    1.610098E+00    1.050276E+00
    1.610370E+00    1.047931E+00
    1.610642E+00    1.045596E+00
    1.610914E+00    1.043272E+00
    1.611186E+00    1.040957E+00
    1.611458E+00    1.038653E+00
    1.611730E+00    1.036359E+00
    1.612002E+00    1.034076E+00
    1.612274E+00    1.031803E+00
    1.612547E+00    1.029541E+00
    1.612819E+00    1.027289E+00
    1.613091E+00    1.025047E+00
    1.613363E+00    1.022816E+00
    1.613635E+00    1.020595E+00
    1.613907E+00    1.018385E+00
    1.614179E+00    1.016185E+00
    1.614451E+00    1.013996E+00
    1.614724E+00    1.011817E+00
    1.614996E+00    1.009649E+00
    1.615268E+00    1.007492E+00
    1.615540E+00    1.005345E+00
    1.615812E+00    1.003209E+00
    1.616084E+00    1.001083E+00
    1.616356E+00    9.989679E-01
    1.616628E+00    9.968634E-01
    1.616900E+00    9.947696E-01
    1.617173E+00    9.926863E-01
    1.617445E+00    9.906137E-01
    1.617717E+00    9.885517E-01
    1.617989E+00    9.865003E-01
    1.618261E+00    9.844595E-01
    1.618533E+00    9.824293E-01
    1.618805E+00    9.804098E-01
    1.619077E+00    9.784009E-01
    1.619349E+00    9.764026E-01
    1.619622E+00    9.744149E-01
    1.619894E+00    9.724378E-01
    1.620166E+00    9.704713E-01
    1.620438E+00    9.685153E-01
    1.620710E+00    9.665700E-01
    1.620982E+00    9.646352E-01
    1.621254E+00    9.627110E-01
    1.621526E+00    9.607973E-01
    1.621798E+00    9.588941E-01
    1.622071E+00    9.570015E-01
    1.622343E+00    9.551194E-01
    1.622615E+00    9.532477E-01
    1.622887E+00    9.513866E-01
    1.623159E+00    9.495359E-01
    1.623431E+00    9.476956E-01
    1.623703E+00    9.458658E-01
    1.623975E+00    9.440463E-01
    1.624248E+00    9.422372E-01
    1.624520E+00    9.404385E-01
    1.624792E+00    9.386502E-01
    1.625064E+00    9.368721E-01
    1.625336E+00    9.351044E-01
    1.625608E+00    9.333469E-01
    1.625880E+00    9.315996E-01
    1.626152E+00    9.298626E-01
    1.626424E+00    9.281358E-01
    1.626697E+00    9.264191E-01
    1.626969E+00    9.247126E-01
    1.627241E+00    9.230162E-01
    1.627513E+00    9.213299E-01
    1.627785E+00    9.196536E-01
    1.628057E+00    9.179873E-01
    1.628329E+00    9.163311E-01
    1.628601E+00    9.146848E-01
    1.628873E+00    9.130484E-01
    1.629146E+00    9.114219E-01
    1.629418E+00    9.098053E-01
    1.629690E+00    9.081985E-01
    1.629962E+00    9.066016E-01
    1.630234E+00    9.050143E-01
    1.630506E+00    9.034368E-01
    1.630778E+00    9.018690E-01
    1.631050E+00    9.003108E-01
    1.631322E+00    8.987623E-01
    1.631595E+00    8.972233E-01
    1.631867E+00    8.956938E-01
    1.632139E+00    8.941739E-01
    1.632411E+00    8.926634E-01
    1.632683E+00    8.911623E-01
    1.632955E+00    8.896706E-01
    1.633227E+00    8.881882E-01
    1.633499E+00    8.867151E-01
    1.633771E+00    8.852513E-01
    1.634044E+00    8.837967E-01
    1.634316E+00    8.823513E-01
    1.634588E+00    8.809149E-01
    1.634860E+00    8.794877E-01
    1.635132E+00    8.780695E-01
    1.635404E+00    8.766603E-01
    1.635676E+00    8.752600E-01
    1.635948E+00    8.738687E-01
    1.636221E+00    8.724862E-01
    1.636493E+00    8.711125E-01
    1.636765E+00    8.697475E-01
    1.637037E+00    8.683913E-01
    1.637309E+00    8.670438E-01
    1.637581E+00    8.657049E-01
    1.637853E+00    8.643745E-01
    1.638125E+00    8.630527E-01
    1.638397E+00    8.617393E-01
    1.638670E+00    8.604344E-01
    1.638942E+00    8.591379E-01
    1.639214E+00    8.578497E-01
    1.639486E+00    8.565698E-01
    1.639758E+00    8.552981E-01
    1.640030E+00    8.540347E-01
    1.640302E+00    8.527793E-01
