 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.288437E+01eV    2.678451E+00Ha

 # Energy(eV)         Im(eps(w))
    1.025053E+00    2.745241E+00
    1.025325E+00    2.746069E+00
    1.025597E+00    2.746913E+00
    1.025869E+00    2.747774E+00
    1.026141E+00    2.748652E+00
    1.026413E+00    2.749546E+00
    1.026686E+00    2.750456E+00
    1.026958E+00    2.751383E+00
    1.027230E+00    2.752326E+00
    1.027502E+00    2.753285E+00
    1.027774E+00    2.754260E+00
    1.028046E+00    2.755251E+00
    1.028318E+00    2.756259E+00
    1.028590E+00    2.757282E+00
    1.028862E+00    2.758321E+00
    1.029135E+00    2.759376E+00
    1.029407E+00    2.760447E+00
    1.029679E+00    2.761533E+00
    1.029951E+00    2.762636E+00
    1.030223E+00    2.763754E+00
    1.030495E+00    2.764889E+00
    1.030767E+00    2.766039E+00
    1.031039E+00    2.767205E+00
    1.031311E+00    2.768387E+00
    1.031584E+00    2.769585E+00
    1.031856E+00    2.770799E+00
    1.032128E+00    2.772029E+00
    1.032400E+00    2.773275E+00
    1.032672E+00    2.774537E+00
    1.032944E+00    2.775816E+00
    1.033216E+00    2.777111E+00
    1.033488E+00    2.778422E+00
    1.033760E+00    2.779750E+00
    1.034033E+00    2.781094E+00
    1.034305E+00    2.782455E+00
    1.034577E+00    2.783833E+00
    1.034849E+00    2.785227E+00
    1.035121E+00    2.786639E+00
    1.035393E+00    2.788068E+00
    1.035665E+00    2.789514E+00
    1.035937E+00    2.790977E+00
    1.036209E+00    2.792459E+00
    1.036482E+00    2.793957E+00
    1.036754E+00    2.795474E+00
    1.037026E+00    2.797009E+00
    1.037298E+00    2.798562E+00
    1.037570E+00    2.800133E+00
    1.037842E+00    2.801723E+00
    1.038114E+00    2.803332E+00
    1.038386E+00    2.804960E+00
    1.038659E+00    2.806607E+00
    1.038931E+00    2.808273E+00
    1.039203E+00    2.809959E+00
    1.039475E+00    2.811664E+00
    1.039747E+00    2.813390E+00
    1.040019E+00    2.815135E+00
    1.040291E+00    2.816902E+00
    1.040563E+00    2.818688E+00
    1.040835E+00    2.820496E+00
    1.041108E+00    2.822325E+00
    1.041380E+00    2.824175E+00
    1.041652E+00    2.826047E+00
    1.041924E+00    2.827941E+00
    1.042196E+00    2.829857E+00
    1.042468E+00    2.831795E+00
    1.042740E+00    2.833756E+00
    1.043012E+00    2.835740E+00
    1.043284E+00    2.837747E+00
    1.043557E+00    2.839777E+00
    1.043829E+00    2.841831E+00
    1.044101E+00    2.843910E+00
    1.044373E+00    2.846012E+00
    1.044645E+00    2.848139E+00
    1.044917E+00    2.850291E+00
    1.045189E+00    2.852467E+00
    1.045461E+00    2.854670E+00
    1.045733E+00    2.856897E+00
    1.046006E+00    2.859151E+00
    1.046278E+00    2.861431E+00
    1.046550E+00    2.863738E+00
    1.046822E+00    2.866071E+00
    1.047094E+00    2.868432E+00
    1.047366E+00    2.870819E+00
    1.047638E+00    2.873235E+00
    1.047910E+00    2.875678E+00
    1.048183E+00    2.878150E+00
    1.048455E+00    2.880651E+00
    1.048727E+00    2.883180E+00
    1.048999E+00    2.885738E+00
    1.049271E+00    2.888326E+00
    1.049543E+00    2.890943E+00
    1.049815E+00    2.893591E+00
    1.050087E+00    2.896269E+00
    1.050359E+00    2.898977E+00
    1.050632E+00    2.901716E+00
    1.050904E+00    2.904487E+00
    1.051176E+00    2.907289E+00
    1.051448E+00    2.910122E+00
    1.051720E+00    2.912988E+00
    1.051992E+00    2.915886E+00
    1.052264E+00    2.918817E+00
    1.052536E+00    2.921780E+00
    1.052808E+00    2.924777E+00
    1.053081E+00    2.927807E+00
    1.053353E+00    2.930871E+00
    1.053625E+00    2.933968E+00
    1.053897E+00    2.937100E+00
    1.054169E+00    2.940267E+00
    1.054441E+00    2.943468E+00
    1.054713E+00    2.946704E+00
    1.054985E+00    2.949976E+00
    1.055257E+00    2.953283E+00
    1.055530E+00    2.956626E+00
    1.055802E+00    2.960005E+00
    1.056074E+00    2.963420E+00
    1.056346E+00    2.966872E+00
    1.056618E+00    2.970361E+00
    1.056890E+00    2.973886E+00
    1.057162E+00    2.977449E+00
    1.057434E+00    2.981050E+00
    1.057706E+00    2.984688E+00
    1.057979E+00    2.988364E+00
    1.058251E+00    2.992079E+00
    1.058523E+00    2.995832E+00
    1.058795E+00    2.999623E+00
    1.059067E+00    3.003454E+00
    1.059339E+00    3.007323E+00
    1.059611E+00    3.011232E+00
    1.059883E+00    3.015180E+00
    1.060156E+00    3.019168E+00
    1.060428E+00    3.023195E+00
    1.060700E+00    3.027263E+00
    1.060972E+00    3.031371E+00
    1.061244E+00    3.035519E+00
    1.061516E+00    3.039708E+00
    1.061788E+00    3.043938E+00
    1.062060E+00    3.048209E+00
    1.062332E+00    3.052521E+00
    1.062605E+00    3.056874E+00
    1.062877E+00    3.061269E+00
    1.063149E+00    3.065705E+00
    1.063421E+00    3.070183E+00
    1.063693E+00    3.074703E+00
    1.063965E+00    3.079265E+00
    1.064237E+00    3.083869E+00
    1.064509E+00    3.088515E+00
    1.064781E+00    3.093204E+00
    1.065054E+00    3.097936E+00
    1.065326E+00    3.102710E+00
    1.065598E+00    3.107527E+00
    1.065870E+00    3.112387E+00
    1.066142E+00    3.117290E+00
    1.066414E+00    3.122236E+00
    1.066686E+00    3.127225E+00
    1.066958E+00    3.132257E+00
    1.067230E+00    3.137333E+00
    1.067503E+00    3.142453E+00
    1.067775E+00    3.147616E+00
    1.068047E+00    3.152822E+00
    1.068319E+00    3.158073E+00
    1.068591E+00    3.163367E+00
    1.068863E+00    3.168705E+00
    1.069135E+00    3.174087E+00
    1.069407E+00    3.179512E+00
    1.069679E+00    3.184982E+00
    1.069952E+00    3.190496E+00
    1.070224E+00    3.196053E+00
    1.070496E+00    3.201655E+00
    1.070768E+00    3.207301E+00
    1.071040E+00    3.212991E+00
    1.071312E+00    3.218725E+00
    1.071584E+00    3.224503E+00
    1.071856E+00    3.230326E+00
    1.072129E+00    3.236192E+00
    1.072401E+00    3.242103E+00
    1.072673E+00    3.248057E+00
    1.072945E+00    3.254056E+00
    1.073217E+00    3.260099E+00
    1.073489E+00    3.266185E+00
    1.073761E+00    3.272316E+00
    1.074033E+00    3.278490E+00
    1.074305E+00    3.284709E+00
    1.074578E+00    3.290971E+00
    1.074850E+00    3.297277E+00
    1.075122E+00    3.303626E+00
    1.075394E+00    3.310019E+00
    1.075666E+00    3.316455E+00
    1.075938E+00    3.322935E+00
    1.076210E+00    3.329458E+00
    1.076482E+00    3.336024E+00
    1.076754E+00    3.342634E+00
    1.077027E+00    3.349286E+00
    1.077299E+00    3.355981E+00
    1.077571E+00    3.362718E+00
    1.077843E+00    3.369498E+00
    1.078115E+00    3.376320E+00
    1.078387E+00    3.383185E+00
    1.078659E+00    3.390092E+00
    1.078931E+00    3.397040E+00
    1.079203E+00    3.404030E+00
    1.079476E+00    3.411061E+00
    1.079748E+00    3.418134E+00
    1.080020E+00    3.425248E+00
    1.080292E+00    3.432402E+00
    1.080564E+00    3.439597E+00
    1.080836E+00    3.446833E+00
    1.081108E+00    3.454108E+00
    1.081380E+00    3.461424E+00
    1.081653E+00    3.468778E+00
    1.081925E+00    3.476173E+00
    1.082197E+00    3.483606E+00
    1.082469E+00    3.491078E+00
    1.082741E+00    3.498588E+00
    1.083013E+00    3.506136E+00
    1.083285E+00    3.513723E+00
    1.083557E+00    3.521346E+00
    1.083829E+00    3.529007E+00
    1.084102E+00    3.536704E+00
    1.084374E+00    3.544438E+00
    1.084646E+00    3.552207E+00
    1.084918E+00    3.560013E+00
    1.085190E+00    3.567853E+00
    1.085462E+00    3.575728E+00
    1.085734E+00    3.583638E+00
    1.086006E+00    3.591581E+00
    1.086278E+00    3.599558E+00
    1.086551E+00    3.607568E+00
    1.086823E+00    3.615610E+00
    1.087095E+00    3.623685E+00
    1.087367E+00    3.631791E+00
    1.087639E+00    3.639928E+00
    1.087911E+00    3.648095E+00
    1.088183E+00    3.656293E+00
    1.088455E+00    3.664520E+00
    1.088727E+00    3.672776E+00
    1.089000E+00    3.681060E+00
    1.089272E+00    3.689372E+00
    1.089544E+00    3.697711E+00
    1.089816E+00    3.706076E+00
    1.090088E+00    3.714468E+00
    1.090360E+00    3.722885E+00
    1.090632E+00    3.731326E+00
    1.090904E+00    3.739792E+00
    1.091176E+00    3.748280E+00
    1.091449E+00    3.756792E+00
    1.091721E+00    3.765325E+00
    1.091993E+00    3.773879E+00
    1.092265E+00    3.782454E+00
    1.092537E+00    3.791049E+00
    1.092809E+00    3.799662E+00
    1.093081E+00    3.808294E+00
    1.093353E+00    3.816944E+00
    1.093626E+00    3.825609E+00
    1.093898E+00    3.834291E+00
    1.094170E+00    3.842988E+00
    1.094442E+00    3.851699E+00
    1.094714E+00    3.860423E+00
    1.094986E+00    3.869160E+00
    1.095258E+00    3.877908E+00
    1.095530E+00    3.886667E+00
    1.095802E+00    3.895436E+00
    1.096075E+00    3.904214E+00
    1.096347E+00    3.913000E+00
    1.096619E+00    3.921793E+00
    1.096891E+00    3.930592E+00
    1.097163E+00    3.939396E+00
    1.097435E+00    3.948205E+00
    1.097707E+00    3.957016E+00
    1.097979E+00    3.965830E+00
    1.098251E+00    3.974645E+00
    1.098524E+00    3.983461E+00
    1.098796E+00    3.992275E+00
    1.099068E+00    4.001088E+00
    1.099340E+00    4.009898E+00
    1.099612E+00    4.018703E+00
    1.099884E+00    4.027504E+00
    1.100156E+00    4.036299E+00
    1.100428E+00    4.045086E+00
    1.100700E+00    4.053865E+00
    1.100973E+00    4.062635E+00
    1.101245E+00    4.071395E+00
    1.101517E+00    4.080142E+00
    1.101789E+00    4.088877E+00
    1.102061E+00    4.097598E+00
    1.102333E+00    4.106304E+00
    1.102605E+00    4.114994E+00
    1.102877E+00    4.123667E+00
    1.103150E+00    4.132321E+00
    1.103422E+00    4.140956E+00
    1.103694E+00    4.149570E+00
    1.103966E+00    4.158161E+00
    1.104238E+00    4.166730E+00
    1.104510E+00    4.175274E+00
    1.104782E+00    4.183793E+00
    1.105054E+00    4.192285E+00
    1.105326E+00    4.200749E+00
    1.105599E+00    4.209184E+00
    1.105871E+00    4.217589E+00
    1.106143E+00    4.225962E+00
    1.106415E+00    4.234303E+00
    1.106687E+00    4.242610E+00
    1.106959E+00    4.250882E+00
    1.107231E+00    4.259117E+00
    1.107503E+00    4.267315E+00
    1.107775E+00    4.275474E+00
    1.108048E+00    4.283594E+00
    1.108320E+00    4.291673E+00
    1.108592E+00    4.299709E+00
    1.108864E+00    4.307702E+00
    1.109136E+00    4.315651E+00
    1.109408E+00    4.323554E+00
    1.109680E+00    4.331410E+00
    1.109952E+00    4.339218E+00
    1.110224E+00    4.346977E+00
    1.110497E+00    4.354686E+00
    1.110769E+00    4.362343E+00
    1.111041E+00    4.369948E+00
    1.111313E+00    4.377499E+00
    1.111585E+00    4.384996E+00
    1.111857E+00    4.392436E+00
    1.112129E+00    4.399820E+00
    1.112401E+00    4.407146E+00
    1.112673E+00    4.414413E+00
    1.112946E+00    4.421619E+00
    1.113218E+00    4.428765E+00
    1.113490E+00    4.435849E+00
    1.113762E+00    4.442869E+00
    1.114034E+00    4.449826E+00
    1.114306E+00    4.456717E+00
    1.114578E+00    4.463543E+00
    1.114850E+00    4.470301E+00
    1.115123E+00    4.476992E+00
    1.115395E+00    4.483613E+00
    1.115667E+00    4.490165E+00
    1.115939E+00    4.496647E+00
    1.116211E+00    4.503057E+00
    1.116483E+00    4.509395E+00
    1.116755E+00    4.515660E+00
    1.117027E+00    4.521851E+00
    1.117299E+00    4.527968E+00
    1.117572E+00    4.534009E+00
    1.117844E+00    4.539974E+00
    1.118116E+00    4.545862E+00
    1.118388E+00    4.551673E+00
    1.118660E+00    4.557405E+00
    1.118932E+00    4.563059E+00
    1.119204E+00    4.568633E+00
    1.119476E+00    4.574128E+00
    1.119748E+00    4.579541E+00
    1.120021E+00    4.584874E+00
    1.120293E+00    4.590125E+00
    1.120565E+00    4.595293E+00
    1.120837E+00    4.600379E+00
    1.121109E+00    4.605382E+00
    1.121381E+00    4.610301E+00
    1.121653E+00    4.615137E+00
    1.121925E+00    4.619888E+00
    1.122197E+00    4.624554E+00
    1.122470E+00    4.629135E+00
    1.122742E+00    4.633631E+00
    1.123014E+00    4.638041E+00
    1.123286E+00    4.642365E+00
    1.123558E+00    4.646603E+00
    1.123830E+00    4.650755E+00
    1.124102E+00    4.654820E+00
    1.124374E+00    4.658799E+00
    1.124646E+00    4.662691E+00
    1.124919E+00    4.666496E+00
    1.125191E+00    4.670213E+00
    1.125463E+00    4.673844E+00
    1.125735E+00    4.677388E+00
    1.126007E+00    4.680845E+00
    1.126279E+00    4.684215E+00
    1.126551E+00    4.687498E+00
    1.126823E+00    4.690694E+00
    1.127096E+00    4.693803E+00
    1.127368E+00    4.696825E+00
    1.127640E+00    4.699761E+00
    1.127912E+00    4.702611E+00
    1.128184E+00    4.705375E+00
    1.128456E+00    4.708052E+00
    1.128728E+00    4.710644E+00
    1.129000E+00    4.713151E+00
    1.129272E+00    4.715572E+00
    1.129545E+00    4.717909E+00
    1.129817E+00    4.720162E+00
    1.130089E+00    4.722330E+00
    1.130361E+00    4.724415E+00
    1.130633E+00    4.726417E+00
    1.130905E+00    4.728335E+00
    1.131177E+00    4.730172E+00
    1.131449E+00    4.731927E+00
    1.131721E+00    4.733600E+00
    1.131994E+00    4.735192E+00
    1.132266E+00    4.736705E+00
    1.132538E+00    4.738137E+00
    1.132810E+00    4.739491E+00
    1.133082E+00    4.740766E+00
    1.133354E+00    4.741963E+00
    1.133626E+00    4.743083E+00
    1.133898E+00    4.744126E+00
    1.134170E+00    4.745094E+00
    1.134443E+00    4.745986E+00
    1.134715E+00    4.746804E+00
    1.134987E+00    4.747548E+00
    1.135259E+00    4.748219E+00
    1.135531E+00    4.748818E+00
    1.135803E+00    4.749346E+00
    1.136075E+00    4.749803E+00
    1.136347E+00    4.750190E+00
    1.136620E+00    4.750509E+00
    1.136892E+00    4.750759E+00
    1.137164E+00    4.750942E+00
    1.137436E+00    4.751059E+00
    1.137708E+00    4.751110E+00
    1.137980E+00    4.751096E+00
    1.138252E+00    4.751019E+00
    1.138524E+00    4.750879E+00
    1.138796E+00    4.750678E+00
    1.139069E+00    4.750416E+00
    1.139341E+00    4.750093E+00
    1.139613E+00    4.749712E+00
    1.139885E+00    4.749273E+00
    1.140157E+00    4.748777E+00
    1.140429E+00    4.748225E+00
    1.140701E+00    4.747618E+00
    1.140973E+00    4.746957E+00
    1.141245E+00    4.746244E+00
    1.141518E+00    4.745478E+00
    1.141790E+00    4.744662E+00
    1.142062E+00    4.743796E+00
    1.142334E+00    4.742881E+00
    1.142606E+00    4.741919E+00
    1.142878E+00    4.740910E+00
    1.143150E+00    4.739855E+00
    1.143422E+00    4.738756E+00
    1.143694E+00    4.737614E+00
    1.143967E+00    4.736430E+00
    1.144239E+00    4.735204E+00
    1.144511E+00    4.733938E+00
    1.144783E+00    4.732633E+00
    1.145055E+00    4.731290E+00
    1.145327E+00    4.729911E+00
    1.145599E+00    4.728496E+00
    1.145871E+00    4.727046E+00
    1.146143E+00    4.725562E+00
    1.146416E+00    4.724046E+00
    1.146688E+00    4.722499E+00
    1.146960E+00    4.720922E+00
    1.147232E+00    4.719316E+00
    1.147504E+00    4.717681E+00
    1.147776E+00    4.716020E+00
    1.148048E+00    4.714332E+00
    1.148320E+00    4.712621E+00
    1.148593E+00    4.710885E+00
    1.148865E+00    4.709127E+00
    1.149137E+00    4.707347E+00
    1.149409E+00    4.705548E+00
    1.149681E+00    4.703728E+00
    1.149953E+00    4.701891E+00
    1.150225E+00    4.700036E+00
    1.150497E+00    4.698166E+00
    1.150769E+00    4.696280E+00
    1.151042E+00    4.694381E+00
    1.151314E+00    4.692468E+00
    1.151586E+00    4.690544E+00
    1.151858E+00    4.688609E+00
    1.152130E+00    4.686664E+00
    1.152402E+00    4.684710E+00
    1.152674E+00    4.682748E+00
    1.152946E+00    4.680780E+00
    1.153218E+00    4.678806E+00
    1.153491E+00    4.676828E+00
    1.153763E+00    4.674845E+00
    1.154035E+00    4.672860E+00
    1.154307E+00    4.670873E+00
    1.154579E+00    4.668885E+00
    1.154851E+00    4.666897E+00
    1.155123E+00    4.664911E+00
    1.155395E+00    4.662926E+00
    1.155667E+00    4.660944E+00
    1.155940E+00    4.658966E+00
    1.156212E+00    4.656993E+00
    1.156484E+00    4.655025E+00
    1.156756E+00    4.653064E+00
    1.157028E+00    4.651110E+00
    1.157300E+00    4.649165E+00
    1.157572E+00    4.647228E+00
    1.157844E+00    4.645302E+00
    1.158116E+00    4.643386E+00
    1.158389E+00    4.641482E+00
    1.158661E+00    4.639589E+00
    1.158933E+00    4.637710E+00
    1.159205E+00    4.635845E+00
    1.159477E+00    4.633995E+00
    1.159749E+00    4.632160E+00
    1.160021E+00    4.630341E+00
    1.160293E+00    4.628539E+00
    1.160566E+00    4.626754E+00
    1.160838E+00    4.624987E+00
    1.161110E+00    4.623240E+00
    1.161382E+00    4.621511E+00
    1.161654E+00    4.619803E+00
    1.161926E+00    4.618116E+00
    1.162198E+00    4.616450E+00
    1.162470E+00    4.614806E+00
    1.162742E+00    4.613185E+00
    1.163015E+00    4.611587E+00
    1.163287E+00    4.610013E+00
    1.163559E+00    4.608462E+00
    1.163831E+00    4.606937E+00
    1.164103E+00    4.605436E+00
    1.164375E+00    4.603962E+00
    1.164647E+00    4.602513E+00
    1.164919E+00    4.601091E+00
    1.165191E+00    4.599697E+00
    1.165464E+00    4.598329E+00
    1.165736E+00    4.596990E+00
    1.166008E+00    4.595678E+00
    1.166280E+00    4.594396E+00
    1.166552E+00    4.593142E+00
    1.166824E+00    4.591918E+00
    1.167096E+00    4.590723E+00
    1.167368E+00    4.589558E+00
    1.167640E+00    4.588423E+00
    1.167913E+00    4.587318E+00
    1.168185E+00    4.586244E+00
    1.168457E+00    4.585201E+00
    1.168729E+00    4.584189E+00
    1.169001E+00    4.583208E+00
    1.169273E+00    4.582259E+00
    1.169545E+00    4.581341E+00
    1.169817E+00    4.580455E+00
    1.170090E+00    4.579600E+00
    1.170362E+00    4.578778E+00
    1.170634E+00    4.577987E+00
    1.170906E+00    4.577228E+00
    1.171178E+00    4.576501E+00
    1.171450E+00    4.575807E+00
    1.171722E+00    4.575144E+00
    1.171994E+00    4.574513E+00
    1.172266E+00    4.573914E+00
    1.172539E+00    4.573347E+00
    1.172811E+00    4.572812E+00
    1.173083E+00    4.572309E+00
    1.173355E+00    4.571837E+00
    1.173627E+00    4.571397E+00
    1.173899E+00    4.570988E+00
    1.174171E+00    4.570610E+00
    1.174443E+00    4.570263E+00
    1.174715E+00    4.569946E+00
    1.174988E+00    4.569661E+00
    1.175260E+00    4.569405E+00
    1.175532E+00    4.569180E+00
    1.175804E+00    4.568984E+00
    1.176076E+00    4.568818E+00
    1.176348E+00    4.568680E+00
    1.176620E+00    4.568572E+00
    1.176892E+00    4.568492E+00
    1.177164E+00    4.568440E+00
    1.177437E+00    4.568416E+00
    1.177709E+00    4.568419E+00
    1.177981E+00    4.568448E+00
    1.178253E+00    4.568505E+00
    1.178525E+00    4.568587E+00
    1.178797E+00    4.568695E+00
    1.179069E+00    4.568828E+00
    1.179341E+00    4.568985E+00
    1.179613E+00    4.569167E+00
    1.179886E+00    4.569372E+00
    1.180158E+00    4.569600E+00
    1.180430E+00    4.569850E+00
    1.180702E+00    4.570122E+00
    1.180974E+00    4.570416E+00
    1.181246E+00    4.570730E+00
    1.181518E+00    4.571065E+00
    1.181790E+00    4.571418E+00
    1.182063E+00    4.571791E+00
    1.182335E+00    4.572182E+00
    1.182607E+00    4.572590E+00
    1.182879E+00    4.573015E+00
    1.183151E+00    4.573456E+00
    1.183423E+00    4.573913E+00
    1.183695E+00    4.574385E+00
    1.183967E+00    4.574870E+00
    1.184239E+00    4.575369E+00
    1.184512E+00    4.575881E+00
    1.184784E+00    4.576404E+00
    1.185056E+00    4.576938E+00
    1.185328E+00    4.577483E+00
    1.185600E+00    4.578037E+00
    1.185872E+00    4.578601E+00
    1.186144E+00    4.579172E+00
    1.186416E+00    4.579750E+00
    1.186688E+00    4.580335E+00
    1.186961E+00    4.580925E+00
    1.187233E+00    4.581520E+00
    1.187505E+00    4.582119E+00
    1.187777E+00    4.582721E+00
    1.188049E+00    4.583326E+00
    1.188321E+00    4.583932E+00
    1.188593E+00    4.584538E+00
    1.188865E+00    4.585145E+00
    1.189137E+00    4.585750E+00
    1.189410E+00    4.586354E+00
    1.189682E+00    4.586955E+00
    1.189954E+00    4.587552E+00
    1.190226E+00    4.588145E+00
    1.190498E+00    4.588732E+00
    1.190770E+00    4.589314E+00
    1.191042E+00    4.589888E+00
    1.191314E+00    4.590455E+00
    1.191586E+00    4.591013E+00
    1.191859E+00    4.591561E+00
    1.192131E+00    4.592099E+00
    1.192403E+00    4.592626E+00
    1.192675E+00    4.593141E+00
    1.192947E+00    4.593642E+00
    1.193219E+00    4.594130E+00
    1.193491E+00    4.594604E+00
    1.193763E+00    4.595062E+00
    1.194036E+00    4.595503E+00
    1.194308E+00    4.595928E+00
    1.194580E+00    4.596334E+00
    1.194852E+00    4.596722E+00
    1.195124E+00    4.597091E+00
    1.195396E+00    4.597439E+00
    1.195668E+00    4.597766E+00
    1.195940E+00    4.598071E+00
    1.196212E+00    4.598353E+00
    1.196485E+00    4.598611E+00
    1.196757E+00    4.598846E+00
    1.197029E+00    4.599055E+00
    1.197301E+00    4.599239E+00
    1.197573E+00    4.599396E+00
    1.197845E+00    4.599526E+00
    1.198117E+00    4.599628E+00
    1.198389E+00    4.599701E+00
    1.198661E+00    4.599744E+00
    1.198934E+00    4.599758E+00
    1.199206E+00    4.599741E+00
    1.199478E+00    4.599692E+00
    1.199750E+00    4.599611E+00
    1.200022E+00    4.599498E+00
    1.200294E+00    4.599351E+00
    1.200566E+00    4.599169E+00
    1.200838E+00    4.598954E+00
    1.201110E+00    4.598702E+00
    1.201383E+00    4.598415E+00
    1.201655E+00    4.598092E+00
    1.201927E+00    4.597731E+00
    1.202199E+00    4.597333E+00
    1.202471E+00    4.596896E+00
    1.202743E+00    4.596421E+00
    1.203015E+00    4.595907E+00
    1.203287E+00    4.595353E+00
    1.203560E+00    4.594758E+00
    1.203832E+00    4.594123E+00
    1.204104E+00    4.593447E+00
    1.204376E+00    4.592729E+00
    1.204648E+00    4.591969E+00
    1.204920E+00    4.591166E+00
    1.205192E+00    4.590321E+00
    1.205464E+00    4.589432E+00
    1.205736E+00    4.588499E+00
    1.206009E+00    4.587522E+00
    1.206281E+00    4.586501E+00
    1.206553E+00    4.585435E+00
    1.206825E+00    4.584324E+00
    1.207097E+00    4.583167E+00
    1.207369E+00    4.581965E+00
    1.207641E+00    4.580716E+00
    1.207913E+00    4.579422E+00
    1.208185E+00    4.578080E+00
    1.208458E+00    4.576692E+00
    1.208730E+00    4.575256E+00
    1.209002E+00    4.573774E+00
    1.209274E+00    4.572244E+00
    1.209546E+00    4.570666E+00
    1.209818E+00    4.569040E+00
    1.210090E+00    4.567366E+00
    1.210362E+00    4.565644E+00
    1.210634E+00    4.563874E+00
    1.210907E+00    4.562055E+00
    1.211179E+00    4.560187E+00
    1.211451E+00    4.558271E+00
    1.211723E+00    4.556306E+00
    1.211995E+00    4.554292E+00
    1.212267E+00    4.552230E+00
    1.212539E+00    4.550118E+00
    1.212811E+00    4.547958E+00
    1.213083E+00    4.545748E+00
    1.213356E+00    4.543489E+00
    1.213628E+00    4.541182E+00
    1.213900E+00    4.538825E+00
    1.214172E+00    4.536420E+00
    1.214444E+00    4.533965E+00
    1.214716E+00    4.531462E+00
    1.214988E+00    4.528910E+00
    1.215260E+00    4.526309E+00
    1.215533E+00    4.523659E+00
    1.215805E+00    4.520961E+00
    1.216077E+00    4.518215E+00
    1.216349E+00    4.515420E+00
    1.216621E+00    4.512577E+00
    1.216893E+00    4.509686E+00
    1.217165E+00    4.506747E+00
    1.217437E+00    4.503761E+00
    1.217709E+00    4.500727E+00
    1.217982E+00    4.497645E+00
    1.218254E+00    4.494516E+00
    1.218526E+00    4.491341E+00
    1.218798E+00    4.488118E+00
    1.219070E+00    4.484850E+00
    1.219342E+00    4.481534E+00
    1.219614E+00    4.478173E+00
    1.219886E+00    4.474766E+00
    1.220158E+00    4.471314E+00
    1.220431E+00    4.467816E+00
    1.220703E+00    4.464273E+00
    1.220975E+00    4.460686E+00
    1.221247E+00    4.457054E+00
    1.221519E+00    4.453378E+00
    1.221791E+00    4.449658E+00
    1.222063E+00    4.445894E+00
    1.222335E+00    4.442088E+00
    1.222607E+00    4.438239E+00
    1.222880E+00    4.434347E+00
    1.223152E+00    4.430413E+00
    1.223424E+00    4.426437E+00
    1.223696E+00    4.422420E+00
    1.223968E+00    4.418361E+00
    1.224240E+00    4.414262E+00
    1.224512E+00    4.410123E+00
    1.224784E+00    4.405943E+00
    1.225056E+00    4.401724E+00
    1.225329E+00    4.397466E+00
    1.225601E+00    4.393169E+00
    1.225873E+00    4.388834E+00
    1.226145E+00    4.384461E+00
    1.226417E+00    4.380050E+00
    1.226689E+00    4.375602E+00
    1.226961E+00    4.371117E+00
    1.227233E+00    4.366596E+00
    1.227506E+00    4.362039E+00
    1.227778E+00    4.357446E+00
    1.228050E+00    4.352819E+00
    1.228322E+00    4.348157E+00
    1.228594E+00    4.343461E+00
    1.228866E+00    4.338731E+00
    1.229138E+00    4.333968E+00
    1.229410E+00    4.329172E+00
    1.229682E+00    4.324344E+00
    1.229955E+00    4.319484E+00
    1.230227E+00    4.314593E+00
    1.230499E+00    4.309670E+00
    1.230771E+00    4.304717E+00
    1.231043E+00    4.299735E+00
    1.231315E+00    4.294722E+00
    1.231587E+00    4.289681E+00
    1.231859E+00    4.284611E+00
    1.232131E+00    4.279513E+00
    1.232404E+00    4.274387E+00
    1.232676E+00    4.269234E+00
    1.232948E+00    4.264054E+00
    1.233220E+00    4.258848E+00
    1.233492E+00    4.253617E+00
    1.233764E+00    4.248360E+00
    1.234036E+00    4.243078E+00
    1.234308E+00    4.237772E+00
    1.234580E+00    4.232443E+00
    1.234853E+00    4.227089E+00
    1.235125E+00    4.221714E+00
    1.235397E+00    4.216315E+00
    1.235669E+00    4.210895E+00
    1.235941E+00    4.205454E+00
    1.236213E+00    4.199991E+00
    1.236485E+00    4.194508E+00
    1.236757E+00    4.189005E+00
    1.237030E+00    4.183483E+00
    1.237302E+00    4.177942E+00
    1.237574E+00    4.172382E+00
    1.237846E+00    4.166804E+00
    1.238118E+00    4.161208E+00
    1.238390E+00    4.155596E+00
    1.238662E+00    4.149967E+00
    1.238934E+00    4.144321E+00
    1.239206E+00    4.138660E+00
    1.239479E+00    4.132984E+00
    1.239751E+00    4.127294E+00
    1.240023E+00    4.121588E+00
    1.240295E+00    4.115870E+00
    1.240567E+00    4.110137E+00
    1.240839E+00    4.104393E+00
    1.241111E+00    4.098635E+00
    1.241383E+00    4.092866E+00
    1.241655E+00    4.087085E+00
    1.241928E+00    4.081293E+00
    1.242200E+00    4.075491E+00
    1.242472E+00    4.069679E+00
    1.242744E+00    4.063857E+00
    1.243016E+00    4.058026E+00
    1.243288E+00    4.052186E+00
    1.243560E+00    4.046338E+00
    1.243832E+00    4.040482E+00
    1.244104E+00    4.034619E+00
    1.244377E+00    4.028748E+00
    1.244649E+00    4.022872E+00
    1.244921E+00    4.016989E+00
    1.245193E+00    4.011100E+00
    1.245465E+00    4.005207E+00
    1.245737E+00    3.999309E+00
    1.246009E+00    3.993406E+00
    1.246281E+00    3.987499E+00
    1.246553E+00    3.981589E+00
    1.246826E+00    3.975676E+00
    1.247098E+00    3.969761E+00
