 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    1.568213E+02eV    5.763075E+00Ha

 # Energy(eV)         Im(eps(w))
    2.982640E+00    5.567496E-01
    2.982912E+00    5.564599E-01
    2.983184E+00    5.561698E-01
    2.983456E+00    5.558793E-01
    2.983728E+00    5.555884E-01
    2.984000E+00    5.552971E-01
    2.984272E+00    5.550054E-01
    2.984545E+00    5.547133E-01
    2.984817E+00    5.544207E-01
    2.985089E+00    5.541277E-01
    2.985361E+00    5.538343E-01
    2.985633E+00    5.535405E-01
    2.985905E+00    5.532463E-01
    2.986177E+00    5.529516E-01
    2.986449E+00    5.526565E-01
    2.986721E+00    5.523609E-01
    2.986994E+00    5.520650E-01
    2.987266E+00    5.517686E-01
    2.987538E+00    5.514717E-01
    2.987810E+00    5.511745E-01
    2.988082E+00    5.508768E-01
    2.988354E+00    5.505787E-01
    2.988626E+00    5.502801E-01
    2.988898E+00    5.499811E-01
    2.989171E+00    5.496817E-01
    2.989443E+00    5.493819E-01
    2.989715E+00    5.490817E-01
    2.989987E+00    5.487810E-01
    2.990259E+00    5.484800E-01
    2.990531E+00    5.481785E-01
    2.990803E+00    5.478766E-01
    2.991075E+00    5.475744E-01
    2.991347E+00    5.472717E-01
    2.991620E+00    5.469687E-01
    2.991892E+00    5.466652E-01
    2.992164E+00    5.463614E-01
    2.992436E+00    5.460573E-01
    2.992708E+00    5.457527E-01
    2.992980E+00    5.454478E-01
    2.993252E+00    5.451426E-01
    2.993524E+00    5.448371E-01
    2.993796E+00    5.445312E-01
    2.994069E+00    5.442249E-01
    2.994341E+00    5.439184E-01
    2.994613E+00    5.436116E-01
    2.994885E+00    5.433045E-01
    2.995157E+00    5.429971E-01
    2.995429E+00    5.426895E-01
    2.995701E+00    5.423816E-01
    2.995973E+00    5.420734E-01
    2.996245E+00    5.417651E-01
    2.996518E+00    5.414565E-01
    2.996790E+00    5.411477E-01
    2.997062E+00    5.408387E-01
    2.997334E+00    5.405296E-01
    2.997606E+00    5.402203E-01
    2.997878E+00    5.399109E-01
    2.998150E+00    5.396014E-01
    2.998422E+00    5.392917E-01
    2.998694E+00    5.389820E-01
    2.998967E+00    5.386721E-01
    2.999239E+00    5.383623E-01
    2.999511E+00    5.380524E-01
    2.999783E+00    5.377424E-01
    3.000055E+00    5.374325E-01
    3.000327E+00    5.371226E-01
    3.000599E+00    5.368128E-01
    3.000871E+00    5.365030E-01
    3.001144E+00    5.361933E-01
    3.001416E+00    5.358837E-01
    3.001688E+00    5.355742E-01
    3.001960E+00    5.352649E-01
    3.002232E+00    5.349557E-01
    3.002504E+00    5.346467E-01
    3.002776E+00    5.343380E-01
    3.003048E+00    5.340295E-01
    3.003320E+00    5.337212E-01
    3.003593E+00    5.334132E-01
    3.003865E+00    5.331056E-01
    3.004137E+00    5.327982E-01
    3.004409E+00    5.324913E-01
    3.004681E+00    5.321847E-01
    3.004953E+00    5.318785E-01
    3.005225E+00    5.315728E-01
    3.005497E+00    5.312675E-01
    3.005769E+00    5.309627E-01
    3.006042E+00    5.306584E-01
    3.006314E+00    5.303547E-01
    3.006586E+00    5.300515E-01
    3.006858E+00    5.297489E-01
    3.007130E+00    5.294469E-01
    3.007402E+00    5.291456E-01
    3.007674E+00    5.288450E-01
    3.007946E+00    5.285450E-01
    3.008218E+00    5.282458E-01
    3.008491E+00    5.279473E-01
    3.008763E+00    5.276496E-01
    3.009035E+00    5.273527E-01
    3.009307E+00    5.270566E-01
    3.009579E+00    5.267614E-01
    3.009851E+00    5.264671E-01
    3.010123E+00    5.261737E-01
    3.010395E+00    5.258813E-01
    3.010668E+00    5.255898E-01
    3.010940E+00    5.252993E-01
    3.011212E+00    5.250098E-01
    3.011484E+00    5.247214E-01
    3.011756E+00    5.244341E-01
    3.012028E+00    5.241479E-01
    3.012300E+00    5.238628E-01
    3.012572E+00    5.235788E-01
    3.012844E+00    5.232961E-01
    3.013117E+00    5.230145E-01
    3.013389E+00    5.227342E-01
    3.013661E+00    5.224551E-01
    3.013933E+00    5.221774E-01
    3.014205E+00    5.219009E-01
    3.014477E+00    5.216257E-01
    3.014749E+00    5.213520E-01
    3.015021E+00    5.210796E-01
    3.015293E+00    5.208086E-01
    3.015566E+00    5.205390E-01
    3.015838E+00    5.202709E-01
    3.016110E+00    5.200043E-01
    3.016382E+00    5.197391E-01
    3.016654E+00    5.194755E-01
    3.016926E+00    5.192135E-01
    3.017198E+00    5.189529E-01
    3.017470E+00    5.186940E-01
    3.017742E+00    5.184367E-01
    3.018015E+00    5.181809E-01
    3.018287E+00    5.179269E-01
    3.018559E+00    5.176745E-01
    3.018831E+00    5.174237E-01
    3.019103E+00    5.171747E-01
    3.019375E+00    5.169274E-01
    3.019647E+00    5.166818E-01
    3.019919E+00    5.164379E-01
    3.020191E+00    5.161958E-01
    3.020464E+00    5.159555E-01
    3.020736E+00    5.157170E-01
    3.021008E+00    5.154802E-01
    3.021280E+00    5.152453E-01
    3.021552E+00    5.150123E-01
    3.021824E+00    5.147810E-01
    3.022096E+00    5.145517E-01
    3.022368E+00    5.143242E-01
    3.022641E+00    5.140985E-01
    3.022913E+00    5.138748E-01
    3.023185E+00    5.136529E-01
    3.023457E+00    5.134330E-01
    3.023729E+00    5.132150E-01
    3.024001E+00    5.129989E-01
    3.024273E+00    5.127847E-01
    3.024545E+00    5.125724E-01
    3.024817E+00    5.123621E-01
    3.025090E+00    5.121537E-01
    3.025362E+00    5.119473E-01
    3.025634E+00    5.117428E-01
    3.025906E+00    5.115403E-01
    3.026178E+00    5.113398E-01
    3.026450E+00    5.111411E-01
    3.026722E+00    5.109445E-01
    3.026994E+00    5.107498E-01
    3.027266E+00    5.105571E-01
    3.027539E+00    5.103663E-01
    3.027811E+00    5.101775E-01
    3.028083E+00    5.099906E-01
    3.028355E+00    5.098057E-01
    3.028627E+00    5.096228E-01
    3.028899E+00    5.094417E-01
    3.029171E+00    5.092627E-01
    3.029443E+00    5.090855E-01
    3.029715E+00    5.089103E-01
    3.029988E+00    5.087370E-01
    3.030260E+00    5.085656E-01
    3.030532E+00    5.083961E-01
    3.030804E+00    5.082285E-01
    3.031076E+00    5.080628E-01
    3.031348E+00    5.078990E-01
    3.031620E+00    5.077370E-01
    3.031892E+00    5.075769E-01
    3.032164E+00    5.074186E-01
    3.032437E+00    5.072622E-01
    3.032709E+00    5.071076E-01
    3.032981E+00    5.069548E-01
    3.033253E+00    5.068038E-01
    3.033525E+00    5.066546E-01
    3.033797E+00    5.065071E-01
    3.034069E+00    5.063614E-01
    3.034341E+00    5.062174E-01
    3.034614E+00    5.060751E-01
    3.034886E+00    5.059345E-01
    3.035158E+00    5.057956E-01
    3.035430E+00    5.056584E-01
    3.035702E+00    5.055228E-01
    3.035974E+00    5.053888E-01
    3.036246E+00    5.052565E-01
    3.036518E+00    5.051257E-01
    3.036790E+00    5.049965E-01
    3.037063E+00    5.048688E-01
    3.037335E+00    5.047427E-01
    3.037607E+00    5.046180E-01
    3.037879E+00    5.044949E-01
    3.038151E+00    5.043731E-01
    3.038423E+00    5.042529E-01
    3.038695E+00    5.041340E-01
    3.038967E+00    5.040165E-01
    3.039239E+00    5.039004E-01
    3.039512E+00    5.037856E-01
    3.039784E+00    5.036722E-01
    3.040056E+00    5.035600E-01
    3.040328E+00    5.034491E-01
    3.040600E+00    5.033394E-01
    3.040872E+00    5.032309E-01
    3.041144E+00    5.031237E-01
    3.041416E+00    5.030176E-01
    3.041688E+00    5.029126E-01
    3.041961E+00    5.028087E-01
    3.042233E+00    5.027059E-01
    3.042505E+00    5.026042E-01
    3.042777E+00    5.025034E-01
    3.043049E+00    5.024037E-01
    3.043321E+00    5.023049E-01
    3.043593E+00    5.022071E-01
    3.043865E+00    5.021102E-01
    3.044138E+00    5.020142E-01
    3.044410E+00    5.019190E-01
    3.044682E+00    5.018247E-01
    3.044954E+00    5.017311E-01
    3.045226E+00    5.016383E-01
    3.045498E+00    5.015463E-01
    3.045770E+00    5.014550E-01
    3.046042E+00    5.013643E-01
    3.046314E+00    5.012743E-01
    3.046587E+00    5.011850E-01
    3.046859E+00    5.010962E-01
    3.047131E+00    5.010079E-01
    3.047403E+00    5.009203E-01
    3.047675E+00    5.008331E-01
    3.047947E+00    5.007464E-01
    3.048219E+00    5.006601E-01
    3.048491E+00    5.005743E-01
    3.048763E+00    5.004888E-01
    3.049036E+00    5.004038E-01
    3.049308E+00    5.003190E-01
    3.049580E+00    5.002345E-01
    3.049852E+00    5.001504E-01
    3.050124E+00    5.000664E-01
    3.050396E+00    4.999827E-01
    3.050668E+00    4.998992E-01
    3.050940E+00    4.998158E-01
    3.051212E+00    4.997325E-01
    3.051485E+00    4.996494E-01
    3.051757E+00    4.995663E-01
    3.052029E+00    4.994833E-01
    3.052301E+00    4.994003E-01
    3.052573E+00    4.993173E-01
    3.052845E+00    4.992342E-01
    3.053117E+00    4.991511E-01
    3.053389E+00    4.990679E-01
    3.053661E+00    4.989846E-01
    3.053934E+00    4.989012E-01
    3.054206E+00    4.988176E-01
    3.054478E+00    4.987337E-01
    3.054750E+00    4.986497E-01
    3.055022E+00    4.985655E-01
    3.055294E+00    4.984809E-01
    3.055566E+00    4.983961E-01
    3.055838E+00    4.983110E-01
    3.056111E+00    4.982255E-01
    3.056383E+00    4.981396E-01
    3.056655E+00    4.980534E-01
    3.056927E+00    4.979668E-01
    3.057199E+00    4.978797E-01
    3.057471E+00    4.977922E-01
    3.057743E+00    4.977042E-01
    3.058015E+00    4.976157E-01
    3.058287E+00    4.975267E-01
    3.058560E+00    4.974372E-01
    3.058832E+00    4.973471E-01
    3.059104E+00    4.972564E-01
    3.059376E+00    4.971652E-01
    3.059648E+00    4.970733E-01
    3.059920E+00    4.969808E-01
    3.060192E+00    4.968876E-01
    3.060464E+00    4.967938E-01
    3.060736E+00    4.966993E-01
    3.061009E+00    4.966041E-01
    3.061281E+00    4.965081E-01
    3.061553E+00    4.964115E-01
    3.061825E+00    4.963141E-01
    3.062097E+00    4.962159E-01
    3.062369E+00    4.961169E-01
    3.062641E+00    4.960172E-01
    3.062913E+00    4.959167E-01
    3.063185E+00    4.958153E-01
    3.063458E+00    4.957131E-01
    3.063730E+00    4.956101E-01
    3.064002E+00    4.955062E-01
    3.064274E+00    4.954015E-01
    3.064546E+00    4.952959E-01
    3.064818E+00    4.951894E-01
    3.065090E+00    4.950820E-01
    3.065362E+00    4.949738E-01
    3.065635E+00    4.948646E-01
    3.065907E+00    4.947545E-01
    3.066179E+00    4.946435E-01
    3.066451E+00    4.945316E-01
    3.066723E+00    4.944188E-01
    3.066995E+00    4.943050E-01
    3.067267E+00    4.941903E-01
    3.067539E+00    4.940746E-01
    3.067811E+00    4.939580E-01
    3.068084E+00    4.938405E-01
    3.068356E+00    4.937220E-01
    3.068628E+00    4.936026E-01
    3.068900E+00    4.934822E-01
    3.069172E+00    4.933609E-01
    3.069444E+00    4.932386E-01
    3.069716E+00    4.931154E-01
    3.069988E+00    4.929912E-01
    3.070260E+00    4.928661E-01
    3.070533E+00    4.927401E-01
    3.070805E+00    4.926131E-01
    3.071077E+00    4.924852E-01
    3.071349E+00    4.923564E-01
    3.071621E+00    4.922266E-01
    3.071893E+00    4.920960E-01
    3.072165E+00    4.919644E-01
    3.072437E+00    4.918320E-01
    3.072709E+00    4.916987E-01
    3.072982E+00    4.915645E-01
    3.073254E+00    4.914294E-01
    3.073526E+00    4.912935E-01
    3.073798E+00    4.911567E-01
    3.074070E+00    4.910191E-01
    3.074342E+00    4.908807E-01
    3.074614E+00    4.907415E-01
    3.074886E+00    4.906014E-01
    3.075158E+00    4.904606E-01
    3.075431E+00    4.903191E-01
    3.075703E+00    4.901768E-01
    3.075975E+00    4.900337E-01
    3.076247E+00    4.898899E-01
    3.076519E+00    4.897455E-01
    3.076791E+00    4.896003E-01
    3.077063E+00    4.894545E-01
    3.077335E+00    4.893081E-01
    3.077608E+00    4.891610E-01
    3.077880E+00    4.890134E-01
    3.078152E+00    4.888651E-01
    3.078424E+00    4.887163E-01
    3.078696E+00    4.885669E-01
    3.078968E+00    4.884171E-01
    3.079240E+00    4.882667E-01
    3.079512E+00    4.881159E-01
    3.079784E+00    4.879646E-01
    3.080057E+00    4.878129E-01
    3.080329E+00    4.876608E-01
    3.080601E+00    4.875083E-01
    3.080873E+00    4.873555E-01
    3.081145E+00    4.872023E-01
    3.081417E+00    4.870489E-01
    3.081689E+00    4.868952E-01
    3.081961E+00    4.867413E-01
    3.082233E+00    4.865871E-01
    3.082506E+00    4.864328E-01
    3.082778E+00    4.862783E-01
    3.083050E+00    4.861237E-01
    3.083322E+00    4.859690E-01
    3.083594E+00    4.858142E-01
    3.083866E+00    4.856594E-01
    3.084138E+00    4.855046E-01
    3.084410E+00    4.853498E-01
    3.084682E+00    4.851951E-01
    3.084955E+00    4.850404E-01
    3.085227E+00    4.848859E-01
    3.085499E+00    4.847315E-01
    3.085771E+00    4.845773E-01
    3.086043E+00    4.844232E-01
    3.086315E+00    4.842695E-01
    3.086587E+00    4.841160E-01
    3.086859E+00    4.839628E-01
    3.087131E+00    4.838099E-01
    3.087404E+00    4.836574E-01
    3.087676E+00    4.835054E-01
    3.087948E+00    4.833537E-01
    3.088220E+00    4.832025E-01
    3.088492E+00    4.830518E-01
    3.088764E+00    4.829016E-01
    3.089036E+00    4.827520E-01
    3.089308E+00    4.826030E-01
    3.089581E+00    4.824546E-01
    3.089853E+00    4.823068E-01
    3.090125E+00    4.821597E-01
    3.090397E+00    4.820134E-01
    3.090669E+00    4.818677E-01
    3.090941E+00    4.817229E-01
    3.091213E+00    4.815789E-01
    3.091485E+00    4.814357E-01
    3.091757E+00    4.812933E-01
    3.092030E+00    4.811519E-01
    3.092302E+00    4.810113E-01
    3.092574E+00    4.808718E-01
    3.092846E+00    4.807332E-01
    3.093118E+00    4.805956E-01
    3.093390E+00    4.804590E-01
    3.093662E+00    4.803235E-01
    3.093934E+00    4.801891E-01
    3.094206E+00    4.800558E-01
    3.094479E+00    4.799236E-01
    3.094751E+00    4.797926E-01
    3.095023E+00    4.796628E-01
    3.095295E+00    4.795342E-01
    3.095567E+00    4.794069E-01
    3.095839E+00    4.792808E-01
    3.096111E+00    4.791560E-01
    3.096383E+00    4.790325E-01
    3.096655E+00    4.789103E-01
    3.096928E+00    4.787894E-01
    3.097200E+00    4.786700E-01
    3.097472E+00    4.785519E-01
    3.097744E+00    4.784352E-01
    3.098016E+00    4.783199E-01
    3.098288E+00    4.782061E-01
    3.098560E+00    4.780937E-01
    3.098832E+00    4.779828E-01
    3.099105E+00    4.778734E-01
    3.099377E+00    4.777655E-01
    3.099649E+00    4.776591E-01
    3.099921E+00    4.775542E-01
    3.100193E+00    4.774509E-01
    3.100465E+00    4.773491E-01
    3.100737E+00    4.772488E-01
    3.101009E+00    4.771502E-01
    3.101281E+00    4.770531E-01
    3.101554E+00    4.769576E-01
    3.101826E+00    4.768637E-01
    3.102098E+00    4.767714E-01
    3.102370E+00    4.766807E-01
    3.102642E+00    4.765917E-01
    3.102914E+00    4.765042E-01
    3.103186E+00    4.764184E-01
    3.103458E+00    4.763342E-01
    3.103730E+00    4.762516E-01
    3.104003E+00    4.761706E-01
    3.104275E+00    4.760913E-01
    3.104547E+00    4.760136E-01
    3.104819E+00    4.759375E-01
    3.105091E+00    4.758631E-01
    3.105363E+00    4.757902E-01
    3.105635E+00    4.757190E-01
    3.105907E+00    4.756494E-01
    3.106179E+00    4.755814E-01
    3.106452E+00    4.755150E-01
    3.106724E+00    4.754502E-01
    3.106996E+00    4.753870E-01
    3.107268E+00    4.753254E-01
    3.107540E+00    4.752654E-01
    3.107812E+00    4.752069E-01
    3.108084E+00    4.751499E-01
    3.108356E+00    4.750945E-01
    3.108628E+00    4.750406E-01
    3.108901E+00    4.749883E-01
    3.109173E+00    4.749374E-01
    3.109445E+00    4.748880E-01
    3.109717E+00    4.748401E-01
    3.109989E+00    4.747937E-01
    3.110261E+00    4.747487E-01
    3.110533E+00    4.747051E-01
    3.110805E+00    4.746629E-01
    3.111078E+00    4.746222E-01
    3.111350E+00    4.745827E-01
    3.111622E+00    4.745447E-01
    3.111894E+00    4.745080E-01
    3.112166E+00    4.744726E-01
    3.112438E+00    4.744384E-01
    3.112710E+00    4.744056E-01
    3.112982E+00    4.743740E-01
    3.113254E+00    4.743436E-01
    3.113527E+00    4.743145E-01
    3.113799E+00    4.742865E-01
    3.114071E+00    4.742596E-01
    3.114343E+00    4.742339E-01
    3.114615E+00    4.742093E-01
    3.114887E+00    4.741858E-01
    3.115159E+00    4.741634E-01
    3.115431E+00    4.741420E-01
    3.115703E+00    4.741215E-01
    3.115976E+00    4.741021E-01
    3.116248E+00    4.740836E-01
    3.116520E+00    4.740660E-01
    3.116792E+00    4.740494E-01
    3.117064E+00    4.740336E-01
    3.117336E+00    4.740186E-01
    3.117608E+00    4.740044E-01
    3.117880E+00    4.739911E-01
    3.118152E+00    4.739784E-01
    3.118425E+00    4.739665E-01
    3.118697E+00    4.739553E-01
    3.118969E+00    4.739448E-01
    3.119241E+00    4.739349E-01
    3.119513E+00    4.739255E-01
    3.119785E+00    4.739168E-01
    3.120057E+00    4.739086E-01
    3.120329E+00    4.739009E-01
    3.120601E+00    4.738937E-01
    3.120874E+00    4.738870E-01
    3.121146E+00    4.738807E-01
    3.121418E+00    4.738747E-01
    3.121690E+00    4.738691E-01
    3.121962E+00    4.738639E-01
    3.122234E+00    4.738589E-01
    3.122506E+00    4.738542E-01
    3.122778E+00    4.738498E-01
    3.123051E+00    4.738455E-01
    3.123323E+00    4.738415E-01
    3.123595E+00    4.738375E-01
    3.123867E+00    4.738337E-01
    3.124139E+00    4.738299E-01
    3.124411E+00    4.738263E-01
    3.124683E+00    4.738226E-01
    3.124955E+00    4.738189E-01
    3.125227E+00    4.738152E-01
    3.125500E+00    4.738114E-01
    3.125772E+00    4.738075E-01
    3.126044E+00    4.738035E-01
    3.126316E+00    4.737993E-01
    3.126588E+00    4.737950E-01
    3.126860E+00    4.737904E-01
    3.127132E+00    4.737856E-01
    3.127404E+00    4.737805E-01
    3.127676E+00    4.737751E-01
    3.127949E+00    4.737693E-01
    3.128221E+00    4.737633E-01
    3.128493E+00    4.737568E-01
    3.128765E+00    4.737499E-01
    3.129037E+00    4.737426E-01
    3.129309E+00    4.737349E-01
    3.129581E+00    4.737266E-01
    3.129853E+00    4.737178E-01
    3.130125E+00    4.737085E-01
    3.130398E+00    4.736986E-01
    3.130670E+00    4.736882E-01
    3.130942E+00    4.736771E-01
    3.131214E+00    4.736654E-01
    3.131486E+00    4.736530E-01
    3.131758E+00    4.736399E-01
    3.132030E+00    4.736262E-01
    3.132302E+00    4.736117E-01
    3.132575E+00    4.735965E-01
    3.132847E+00    4.735805E-01
    3.133119E+00    4.735637E-01
    3.133391E+00    4.735461E-01
    3.133663E+00    4.735277E-01
    3.133935E+00    4.735084E-01
    3.134207E+00    4.734883E-01
    3.134479E+00    4.734672E-01
    3.134751E+00    4.734453E-01
    3.135024E+00    4.734225E-01
    3.135296E+00    4.733987E-01
    3.135568E+00    4.733740E-01
    3.135840E+00    4.733483E-01
    3.136112E+00    4.733216E-01
    3.136384E+00    4.732939E-01
    3.136656E+00    4.732652E-01
    3.136928E+00    4.732355E-01
    3.137200E+00    4.732048E-01
    3.137473E+00    4.731730E-01
    3.137745E+00    4.731402E-01
    3.138017E+00    4.731062E-01
    3.138289E+00    4.730712E-01
    3.138561E+00    4.730351E-01
    3.138833E+00    4.729979E-01
    3.139105E+00    4.729596E-01
    3.139377E+00    4.729202E-01
    3.139649E+00    4.728797E-01
    3.139922E+00    4.728380E-01
    3.140194E+00    4.727952E-01
    3.140466E+00    4.727512E-01
    3.140738E+00    4.727061E-01
    3.141010E+00    4.726598E-01
    3.141282E+00    4.726124E-01
    3.141554E+00    4.725638E-01
    3.141826E+00    4.725141E-01
    3.142098E+00    4.724632E-01
    3.142371E+00    4.724111E-01
    3.142643E+00    4.723578E-01
    3.142915E+00    4.723034E-01
    3.143187E+00    4.722478E-01
    3.143459E+00    4.721910E-01
    3.143731E+00    4.721330E-01
    3.144003E+00    4.720739E-01
    3.144275E+00    4.720136E-01
    3.144548E+00    4.719522E-01
    3.144820E+00    4.718896E-01
    3.145092E+00    4.718258E-01
    3.145364E+00    4.717609E-01
    3.145636E+00    4.716949E-01
    3.145908E+00    4.716277E-01
    3.146180E+00    4.715593E-01
    3.146452E+00    4.714899E-01
    3.146724E+00    4.714193E-01
    3.146997E+00    4.713476E-01
    3.147269E+00    4.712748E-01
    3.147541E+00    4.712009E-01
    3.147813E+00    4.711260E-01
    3.148085E+00    4.710499E-01
    3.148357E+00    4.709728E-01
    3.148629E+00    4.708946E-01
    3.148901E+00    4.708154E-01
    3.149173E+00    4.707352E-01
    3.149446E+00    4.706540E-01
    3.149718E+00    4.705717E-01
    3.149990E+00    4.704885E-01
    3.150262E+00    4.704043E-01
    3.150534E+00    4.703191E-01
    3.150806E+00    4.702330E-01
    3.151078E+00    4.701460E-01
    3.151350E+00    4.700580E-01
    3.151622E+00    4.699692E-01
    3.151895E+00    4.698794E-01
    3.152167E+00    4.697889E-01
    3.152439E+00    4.696974E-01
    3.152711E+00    4.696052E-01
    3.152983E+00    4.695122E-01
    3.153255E+00    4.694183E-01
    3.153527E+00    4.693237E-01
    3.153799E+00    4.692284E-01
    3.154071E+00    4.691323E-01
    3.154344E+00    4.690355E-01
    3.154616E+00    4.689381E-01
    3.154888E+00    4.688400E-01
    3.155160E+00    4.687413E-01
    3.155432E+00    4.686419E-01
    3.155704E+00    4.685419E-01
    3.155976E+00    4.684414E-01
    3.156248E+00    4.683404E-01
    3.156521E+00    4.682388E-01
    3.156793E+00    4.681367E-01
    3.157065E+00    4.680342E-01
    3.157337E+00    4.679312E-01
    3.157609E+00    4.678278E-01
    3.157881E+00    4.677240E-01
    3.158153E+00    4.676198E-01
    3.158425E+00    4.675153E-01
    3.158697E+00    4.674105E-01
    3.158970E+00    4.673053E-01
    3.159242E+00    4.672000E-01
    3.159514E+00    4.670943E-01
    3.159786E+00    4.669885E-01
    3.160058E+00    4.668825E-01
    3.160330E+00    4.667763E-01
    3.160602E+00    4.666701E-01
    3.160874E+00    4.665637E-01
    3.161146E+00    4.664572E-01
    3.161419E+00    4.663507E-01
    3.161691E+00    4.662442E-01
    3.161963E+00    4.661377E-01
    3.162235E+00    4.660313E-01
    3.162507E+00    4.659249E-01
    3.162779E+00    4.658187E-01
    3.163051E+00    4.657126E-01
    3.163323E+00    4.656066E-01
    3.163595E+00    4.655008E-01
    3.163868E+00    4.653953E-01
    3.164140E+00    4.652900E-01
    3.164412E+00    4.651850E-01
    3.164684E+00    4.650803E-01
    3.164956E+00    4.649759E-01
    3.165228E+00    4.648719E-01
    3.165500E+00    4.647683E-01
    3.165772E+00    4.646652E-01
    3.166045E+00    4.645625E-01
    3.166317E+00    4.644603E-01
    3.166589E+00    4.643586E-01
    3.166861E+00    4.642574E-01
    3.167133E+00    4.641569E-01
    3.167405E+00    4.640569E-01
    3.167677E+00    4.639576E-01
    3.167949E+00    4.638590E-01
    3.168221E+00    4.637610E-01
    3.168494E+00    4.636638E-01
    3.168766E+00    4.635673E-01
    3.169038E+00    4.634717E-01
    3.169310E+00    4.633768E-01
    3.169582E+00    4.632828E-01
    3.169854E+00    4.631896E-01
    3.170126E+00    4.630974E-01
    3.170398E+00    4.630061E-01
    3.170670E+00    4.629157E-01
    3.170943E+00    4.628264E-01
    3.171215E+00    4.627380E-01
    3.171487E+00    4.626507E-01
    3.171759E+00    4.625645E-01
    3.172031E+00    4.624794E-01
    3.172303E+00    4.623954E-01
    3.172575E+00    4.623126E-01
    3.172847E+00    4.622310E-01
    3.173119E+00    4.621505E-01
    3.173392E+00    4.620713E-01
    3.173664E+00    4.619934E-01
    3.173936E+00    4.619168E-01
    3.174208E+00    4.618415E-01
    3.174480E+00    4.617675E-01
    3.174752E+00    4.616950E-01
    3.175024E+00    4.616238E-01
    3.175296E+00    4.615540E-01
    3.175568E+00    4.614857E-01
    3.175841E+00    4.614189E-01
    3.176113E+00    4.613536E-01
    3.176385E+00    4.612898E-01
    3.176657E+00    4.612276E-01
    3.176929E+00    4.611669E-01
    3.177201E+00    4.611079E-01
    3.177473E+00    4.610504E-01
    3.177745E+00    4.609947E-01
    3.178018E+00    4.609406E-01
    3.178290E+00    4.608882E-01
    3.178562E+00    4.608375E-01
    3.178834E+00    4.607886E-01
    3.179106E+00    4.607414E-01
    3.179378E+00    4.606960E-01
    3.179650E+00    4.606524E-01
    3.179922E+00    4.606107E-01
    3.180194E+00    4.605708E-01
    3.180467E+00    4.605329E-01
    3.180739E+00    4.604968E-01
    3.181011E+00    4.604626E-01
    3.181283E+00    4.604304E-01
    3.181555E+00    4.604001E-01
    3.181827E+00    4.603718E-01
    3.182099E+00    4.603455E-01
    3.182371E+00    4.603212E-01
    3.182643E+00    4.602990E-01
    3.182916E+00    4.602788E-01
    3.183188E+00    4.602607E-01
    3.183460E+00    4.602447E-01
    3.183732E+00    4.602309E-01
    3.184004E+00    4.602191E-01
    3.184276E+00    4.602095E-01
    3.184548E+00    4.602021E-01
    3.184820E+00    4.601968E-01
    3.185092E+00    4.601938E-01
    3.185365E+00    4.601929E-01
    3.185637E+00    4.601943E-01
    3.185909E+00    4.601980E-01
    3.186181E+00    4.602039E-01
    3.186453E+00    4.602121E-01
    3.186725E+00    4.602225E-01
    3.186997E+00    4.602353E-01
    3.187269E+00    4.602504E-01
    3.187542E+00    4.602678E-01
    3.187814E+00    4.602876E-01
    3.188086E+00    4.603098E-01
    3.188358E+00    4.603343E-01
    3.188630E+00    4.603611E-01
    3.188902E+00    4.603904E-01
    3.189174E+00    4.604221E-01
    3.189446E+00    4.604562E-01
    3.189718E+00    4.604927E-01
    3.189991E+00    4.605317E-01
    3.190263E+00    4.605731E-01
    3.190535E+00    4.606170E-01
    3.190807E+00    4.606633E-01
    3.191079E+00    4.607121E-01
    3.191351E+00    4.607634E-01
    3.191623E+00    4.608172E-01
    3.191895E+00    4.608734E-01
    3.192167E+00    4.609322E-01
    3.192440E+00    4.609935E-01
    3.192712E+00    4.610572E-01
    3.192984E+00    4.611235E-01
    3.193256E+00    4.611924E-01
    3.193528E+00    4.612637E-01
    3.193800E+00    4.613376E-01
    3.194072E+00    4.614140E-01
    3.194344E+00    4.614930E-01
    3.194616E+00    4.615745E-01
    3.194889E+00    4.616585E-01
    3.195161E+00    4.617451E-01
    3.195433E+00    4.618343E-01
    3.195705E+00    4.619259E-01
    3.195977E+00    4.620202E-01
    3.196249E+00    4.621169E-01
    3.196521E+00    4.622163E-01
    3.196793E+00    4.623181E-01
    3.197065E+00    4.624226E-01
    3.197338E+00    4.625295E-01
    3.197610E+00    4.626390E-01
    3.197882E+00    4.627510E-01
    3.198154E+00    4.628656E-01
    3.198426E+00    4.629827E-01
    3.198698E+00    4.631023E-01
    3.198970E+00    4.632245E-01
    3.199242E+00    4.633491E-01
    3.199515E+00    4.634763E-01
    3.199787E+00    4.636060E-01
    3.200059E+00    4.637381E-01
    3.200331E+00    4.638728E-01
    3.200603E+00    4.640099E-01
    3.200875E+00    4.641495E-01
    3.201147E+00    4.642916E-01
    3.201419E+00    4.644361E-01
    3.201691E+00    4.645831E-01
    3.201964E+00    4.647325E-01
    3.202236E+00    4.648843E-01
    3.202508E+00    4.650386E-01
    3.202780E+00    4.651952E-01
    3.203052E+00    4.653543E-01
    3.203324E+00    4.655157E-01
    3.203596E+00    4.656795E-01
    3.203868E+00    4.658456E-01
    3.204140E+00    4.660141E-01
    3.204413E+00    4.661849E-01
    3.204685E+00    4.663580E-01
