 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.309818E+01eV    2.686309E+00Ha

 # Energy(eV)         Im(eps(w))
    3.586460E-01    2.124133E+00
    3.589182E-01    2.121514E+00
    3.591903E-01    2.118911E+00
    3.594624E-01    2.116324E+00
    3.597345E-01    2.113753E+00
    3.600066E-01    2.111197E+00
    3.602787E-01    2.108658E+00
    3.605508E-01    2.106134E+00
    3.608229E-01    2.103626E+00
    3.610951E-01    2.101134E+00
    3.613672E-01    2.098657E+00
    3.616393E-01    2.096196E+00
    3.619114E-01    2.093750E+00
    3.621835E-01    2.091320E+00
    3.624556E-01    2.088905E+00
    3.627277E-01    2.086505E+00
    3.629999E-01    2.084120E+00
    3.632720E-01    2.081751E+00
    3.635441E-01    2.079397E+00
    3.638162E-01    2.077058E+00
    3.640883E-01    2.074733E+00
    3.643604E-01    2.072424E+00
    3.646325E-01    2.070130E+00
    3.649047E-01    2.067850E+00
    3.651768E-01    2.065585E+00
    3.654489E-01    2.063335E+00
    3.657210E-01    2.061100E+00
    3.659931E-01    2.058879E+00
    3.662652E-01    2.056673E+00
    3.665373E-01    2.054481E+00
    3.668095E-01    2.052303E+00
    3.670816E-01    2.050140E+00
    3.673537E-01    2.047992E+00
    3.676258E-01    2.045857E+00
    3.678979E-01    2.043737E+00
    3.681700E-01    2.041631E+00
    3.684421E-01    2.039539E+00
    3.687143E-01    2.037462E+00
    3.689864E-01    2.035398E+00
    3.692585E-01    2.033348E+00
    3.695306E-01    2.031312E+00
    3.698027E-01    2.029290E+00
    3.700748E-01    2.027282E+00
    3.703469E-01    2.025287E+00
    3.706190E-01    2.023307E+00
    3.708912E-01    2.021340E+00
    3.711633E-01    2.019386E+00
    3.714354E-01    2.017447E+00
    3.717075E-01    2.015520E+00
    3.719796E-01    2.013607E+00
    3.722517E-01    2.011708E+00
    3.725238E-01    2.009822E+00
    3.727960E-01    2.007949E+00
    3.730681E-01    2.006090E+00
    3.733402E-01    2.004244E+00
    3.736123E-01    2.002411E+00
    3.738844E-01    2.000591E+00
    3.741565E-01    1.998785E+00
    3.744286E-01    1.996991E+00
    3.747008E-01    1.995211E+00
    3.749729E-01    1.993443E+00
    3.752450E-01    1.991689E+00
    3.755171E-01    1.989947E+00
    3.757892E-01    1.988218E+00
    3.760613E-01    1.986502E+00
    3.763334E-01    1.984799E+00
    3.766056E-01    1.983108E+00
    3.768777E-01    1.981431E+00
    3.771498E-01    1.979765E+00
    3.774219E-01    1.978113E+00
    3.776940E-01    1.976473E+00
    3.779661E-01    1.974845E+00
    3.782382E-01    1.973230E+00
    3.785103E-01    1.971628E+00
    3.787825E-01    1.970038E+00
    3.790546E-01    1.968460E+00
    3.793267E-01    1.966894E+00
    3.795988E-01    1.965341E+00
    3.798709E-01    1.963800E+00
    3.801430E-01    1.962271E+00
    3.804151E-01    1.960755E+00
    3.806873E-01    1.959250E+00
    3.809594E-01    1.957758E+00
    3.812315E-01    1.956277E+00
    3.815036E-01    1.954809E+00
    3.817757E-01    1.953353E+00
    3.820478E-01    1.951908E+00
    3.823199E-01    1.950476E+00
    3.825921E-01    1.949055E+00
    3.828642E-01    1.947647E+00
    3.831363E-01    1.946250E+00
    3.834084E-01    1.944864E+00
    3.836805E-01    1.943491E+00
    3.839526E-01    1.942129E+00
    3.842247E-01    1.940779E+00
    3.844969E-01    1.939441E+00
    3.847690E-01    1.938114E+00
    3.850411E-01    1.936798E+00
    3.853132E-01    1.935495E+00
    3.855853E-01    1.934202E+00
    3.858574E-01    1.932921E+00
    3.861295E-01    1.931652E+00
    3.864017E-01    1.930394E+00
    3.866738E-01    1.929147E+00
    3.869459E-01    1.927912E+00
    3.872180E-01    1.926688E+00
    3.874901E-01    1.925475E+00
    3.877622E-01    1.924274E+00
    3.880343E-01    1.923083E+00
    3.883064E-01    1.921904E+00
    3.885786E-01    1.920736E+00
    3.888507E-01    1.919579E+00
    3.891228E-01    1.918433E+00
    3.893949E-01    1.917299E+00
    3.896670E-01    1.916175E+00
    3.899391E-01    1.915062E+00
    3.902112E-01    1.913960E+00
    3.904834E-01    1.912869E+00
    3.907555E-01    1.911789E+00
    3.910276E-01    1.910720E+00
    3.912997E-01    1.909662E+00
    3.915718E-01    1.908615E+00
    3.918439E-01    1.907578E+00
    3.921160E-01    1.906552E+00
    3.923882E-01    1.905537E+00
    3.926603E-01    1.904532E+00
    3.929324E-01    1.903539E+00
    3.932045E-01    1.902556E+00
    3.934766E-01    1.901583E+00
    3.937487E-01    1.900621E+00
    3.940208E-01    1.899670E+00
    3.942930E-01    1.898729E+00
    3.945651E-01    1.897799E+00
    3.948372E-01    1.896879E+00
    3.951093E-01    1.895970E+00
    3.953814E-01    1.895071E+00
    3.956535E-01    1.894182E+00
    3.959256E-01    1.893304E+00
    3.961977E-01    1.892437E+00
    3.964699E-01    1.891579E+00
    3.967420E-01    1.890732E+00
    3.970141E-01    1.889896E+00
    3.972862E-01    1.889069E+00
    3.975583E-01    1.888253E+00
    3.978304E-01    1.887447E+00
    3.981025E-01    1.886651E+00
    3.983747E-01    1.885866E+00
    3.986468E-01    1.885090E+00
    3.989189E-01    1.884325E+00
    3.991910E-01    1.883570E+00
    3.994631E-01    1.882825E+00
    3.997352E-01    1.882090E+00
    4.000073E-01    1.881365E+00
    4.002795E-01    1.880650E+00
    4.005516E-01    1.879945E+00
    4.008237E-01    1.879250E+00
    4.010958E-01    1.878565E+00
    4.013679E-01    1.877889E+00
    4.016400E-01    1.877224E+00
    4.019121E-01    1.876569E+00
    4.021843E-01    1.875923E+00
    4.024564E-01    1.875288E+00
    4.027285E-01    1.874662E+00
    4.030006E-01    1.874046E+00
    4.032727E-01    1.873440E+00
    4.035448E-01    1.872843E+00
    4.038169E-01    1.872257E+00
    4.040890E-01    1.871680E+00
    4.043612E-01    1.871113E+00
    4.046333E-01    1.870555E+00
    4.049054E-01    1.870007E+00
    4.051775E-01    1.869469E+00
    4.054496E-01    1.868940E+00
    4.057217E-01    1.868422E+00
    4.059938E-01    1.867912E+00
    4.062660E-01    1.867412E+00
    4.065381E-01    1.866922E+00
    4.068102E-01    1.866442E+00
    4.070823E-01    1.865970E+00
    4.073544E-01    1.865509E+00
    4.076265E-01    1.865057E+00
    4.078986E-01    1.864614E+00
    4.081708E-01    1.864181E+00
    4.084429E-01    1.863757E+00
    4.087150E-01    1.863343E+00
    4.089871E-01    1.862938E+00
    4.092592E-01    1.862542E+00
    4.095313E-01    1.862156E+00
    4.098034E-01    1.861779E+00
    4.100756E-01    1.861412E+00
    4.103477E-01    1.861053E+00
    4.106198E-01    1.860705E+00
    4.108919E-01    1.860365E+00
    4.111640E-01    1.860035E+00
    4.114361E-01    1.859714E+00
    4.117082E-01    1.859402E+00
    4.119804E-01    1.859100E+00
    4.122525E-01    1.858806E+00
    4.125246E-01    1.858522E+00
    4.127967E-01    1.858247E+00
    4.130688E-01    1.857982E+00
    4.133409E-01    1.857725E+00
    4.136130E-01    1.857478E+00
    4.138851E-01    1.857239E+00
    4.141573E-01    1.857010E+00
    4.144294E-01    1.856790E+00
    4.147015E-01    1.856579E+00
    4.149736E-01    1.856377E+00
    4.152457E-01    1.856185E+00
    4.155178E-01    1.856001E+00
    4.157899E-01    1.855826E+00
    4.160621E-01    1.855661E+00
    4.163342E-01    1.855504E+00
    4.166063E-01    1.855356E+00
    4.168784E-01    1.855218E+00
    4.171505E-01    1.855088E+00
    4.174226E-01    1.854967E+00
    4.176947E-01    1.854856E+00
    4.179669E-01    1.854753E+00
    4.182390E-01    1.854659E+00
    4.185111E-01    1.854574E+00
    4.187832E-01    1.854498E+00
    4.190553E-01    1.854431E+00
    4.193274E-01    1.854373E+00
    4.195995E-01    1.854323E+00
    4.198717E-01    1.854283E+00
    4.201438E-01    1.854251E+00
    4.204159E-01    1.854229E+00
    4.206880E-01    1.854215E+00
    4.209601E-01    1.854210E+00
    4.212322E-01    1.854213E+00
    4.215043E-01    1.854226E+00
    4.217764E-01    1.854247E+00
    4.220486E-01    1.854277E+00
    4.223207E-01    1.854316E+00
    4.225928E-01    1.854364E+00
    4.228649E-01    1.854420E+00
    4.231370E-01    1.854485E+00
    4.234091E-01    1.854559E+00
    4.236812E-01    1.854642E+00
    4.239534E-01    1.854733E+00
    4.242255E-01    1.854833E+00
    4.244976E-01    1.854942E+00
    4.247697E-01    1.855060E+00
    4.250418E-01    1.855186E+00
    4.253139E-01    1.855321E+00
    4.255860E-01    1.855464E+00
    4.258582E-01    1.855616E+00
    4.261303E-01    1.855777E+00
    4.264024E-01    1.855947E+00
    4.266745E-01    1.856125E+00
    4.269466E-01    1.856312E+00
    4.272187E-01    1.856507E+00
    4.274908E-01    1.856711E+00
    4.277630E-01    1.856924E+00
    4.280351E-01    1.857145E+00
    4.283072E-01    1.857375E+00
    4.285793E-01    1.857614E+00
    4.288514E-01    1.857861E+00
    4.291235E-01    1.858116E+00
    4.293956E-01    1.858381E+00
    4.296678E-01    1.858653E+00
    4.299399E-01    1.858935E+00
    4.302120E-01    1.859225E+00
    4.304841E-01    1.859523E+00
    4.307562E-01    1.859830E+00
    4.310283E-01    1.860146E+00
    4.313004E-01    1.860470E+00
    4.315725E-01    1.860802E+00
    4.318447E-01    1.861144E+00
    4.321168E-01    1.861493E+00
    4.323889E-01    1.861852E+00
    4.326610E-01    1.862218E+00
    4.329331E-01    1.862594E+00
    4.332052E-01    1.862977E+00
    4.334773E-01    1.863369E+00
    4.337495E-01    1.863770E+00
    4.340216E-01    1.864179E+00
    4.342937E-01    1.864597E+00
    4.345658E-01    1.865023E+00
    4.348379E-01    1.865458E+00
    4.351100E-01    1.865901E+00
    4.353821E-01    1.866353E+00
    4.356543E-01    1.866813E+00
    4.359264E-01    1.867281E+00
    4.361985E-01    1.867759E+00
    4.364706E-01    1.868244E+00
    4.367427E-01    1.868738E+00
    4.370148E-01    1.869240E+00
    4.372869E-01    1.869751E+00
    4.375591E-01    1.870270E+00
    4.378312E-01    1.870798E+00
    4.381033E-01    1.871334E+00
    4.383754E-01    1.871879E+00
    4.386475E-01    1.872432E+00
    4.389196E-01    1.872994E+00
    4.391917E-01    1.873564E+00
    4.394638E-01    1.874142E+00
    4.397360E-01    1.874729E+00
    4.400081E-01    1.875324E+00
    4.402802E-01    1.875928E+00
    4.405523E-01    1.876540E+00
    4.408244E-01    1.877160E+00
    4.410965E-01    1.877789E+00
    4.413686E-01    1.878427E+00
    4.416408E-01    1.879072E+00
    4.419129E-01    1.879727E+00
    4.421850E-01    1.880389E+00
    4.424571E-01    1.881060E+00
    4.427292E-01    1.881740E+00
    4.430013E-01    1.882428E+00
    4.432734E-01    1.883124E+00
    4.435456E-01    1.883829E+00
    4.438177E-01    1.884542E+00
    4.440898E-01    1.885264E+00
    4.443619E-01    1.885994E+00
    4.446340E-01    1.886732E+00
    4.449061E-01    1.887479E+00
    4.451782E-01    1.888234E+00
    4.454504E-01    1.888998E+00
    4.457225E-01    1.889770E+00
    4.459946E-01    1.890551E+00
    4.462667E-01    1.891340E+00
    4.465388E-01    1.892137E+00
    4.468109E-01    1.892943E+00
    4.470830E-01    1.893757E+00
    4.473551E-01    1.894580E+00
    4.476273E-01    1.895411E+00
    4.478994E-01    1.896251E+00
    4.481715E-01    1.897099E+00
    4.484436E-01    1.897955E+00
    4.487157E-01    1.898820E+00
    4.489878E-01    1.899693E+00
    4.492599E-01    1.900575E+00
    4.495321E-01    1.901465E+00
    4.498042E-01    1.902364E+00
    4.500763E-01    1.903271E+00
    4.503484E-01    1.904187E+00
    4.506205E-01    1.905111E+00
    4.508926E-01    1.906043E+00
    4.511647E-01    1.906984E+00
    4.514369E-01    1.907934E+00
    4.517090E-01    1.908892E+00
    4.519811E-01    1.909858E+00
    4.522532E-01    1.910833E+00
    4.525253E-01    1.911816E+00
    4.527974E-01    1.912808E+00
    4.530695E-01    1.913809E+00
    4.533417E-01    1.914817E+00
    4.536138E-01    1.915835E+00
    4.538859E-01    1.916861E+00
    4.541580E-01    1.917895E+00
    4.544301E-01    1.918938E+00
    4.547022E-01    1.919989E+00
    4.549743E-01    1.921049E+00
    4.552465E-01    1.922117E+00
    4.555186E-01    1.923194E+00
    4.557907E-01    1.924280E+00
    4.560628E-01    1.925374E+00
    4.563349E-01    1.926476E+00
    4.566070E-01    1.927587E+00
    4.568791E-01    1.928707E+00
    4.571512E-01    1.929835E+00
    4.574234E-01    1.930972E+00
    4.576955E-01    1.932117E+00
    4.579676E-01    1.933271E+00
    4.582397E-01    1.934434E+00
    4.585118E-01    1.935605E+00
    4.587839E-01    1.936785E+00
    4.590560E-01    1.937973E+00
    4.593282E-01    1.939170E+00
    4.596003E-01    1.940375E+00
    4.598724E-01    1.941589E+00
    4.601445E-01    1.942812E+00
    4.604166E-01    1.944043E+00
    4.606887E-01    1.945284E+00
    4.609608E-01    1.946532E+00
    4.612330E-01    1.947790E+00
    4.615051E-01    1.949056E+00
    4.617772E-01    1.950330E+00
    4.620493E-01    1.951614E+00
    4.623214E-01    1.952906E+00
    4.625935E-01    1.954206E+00
    4.628656E-01    1.955516E+00
    4.631378E-01    1.956834E+00
    4.634099E-01    1.958161E+00
    4.636820E-01    1.959496E+00
    4.639541E-01    1.960841E+00
    4.642262E-01    1.962194E+00
    4.644983E-01    1.963555E+00
    4.647704E-01    1.964926E+00
    4.650425E-01    1.966305E+00
    4.653147E-01    1.967693E+00
    4.655868E-01    1.969090E+00
    4.658589E-01    1.970496E+00
    4.661310E-01    1.971911E+00
    4.664031E-01    1.973334E+00
    4.666752E-01    1.974766E+00
    4.669473E-01    1.976207E+00
    4.672195E-01    1.977657E+00
    4.674916E-01    1.979115E+00
    4.677637E-01    1.980583E+00
    4.680358E-01    1.982059E+00
    4.683079E-01    1.983545E+00
    4.685800E-01    1.985039E+00
    4.688521E-01    1.986542E+00
    4.691243E-01    1.988054E+00
    4.693964E-01    1.989575E+00
    4.696685E-01    1.991104E+00
    4.699406E-01    1.992643E+00
    4.702127E-01    1.994191E+00
    4.704848E-01    1.995748E+00
    4.707569E-01    1.997313E+00
    4.710291E-01    1.998888E+00
    4.713012E-01    2.000472E+00
    4.715733E-01    2.002064E+00
    4.718454E-01    2.003666E+00
    4.721175E-01    2.005277E+00
    4.723896E-01    2.006897E+00
    4.726617E-01    2.008525E+00
    4.729339E-01    2.010163E+00
    4.732060E-01    2.011810E+00
    4.734781E-01    2.013466E+00
    4.737502E-01    2.015132E+00
    4.740223E-01    2.016806E+00
    4.742944E-01    2.018489E+00
    4.745665E-01    2.020182E+00
    4.748386E-01    2.021884E+00
    4.751108E-01    2.023595E+00
    4.753829E-01    2.025315E+00
    4.756550E-01    2.027044E+00
    4.759271E-01    2.028783E+00
    4.761992E-01    2.030530E+00
    4.764713E-01    2.032287E+00
    4.767434E-01    2.034054E+00
    4.770156E-01    2.035829E+00
    4.772877E-01    2.037614E+00
    4.775598E-01    2.039408E+00
    4.778319E-01    2.041211E+00
    4.781040E-01    2.043024E+00
    4.783761E-01    2.044846E+00
    4.786482E-01    2.046678E+00
    4.789204E-01    2.048518E+00
    4.791925E-01    2.050368E+00
    4.794646E-01    2.052228E+00
    4.797367E-01    2.054097E+00
    4.800088E-01    2.055975E+00
    4.802809E-01    2.057863E+00
    4.805530E-01    2.059761E+00
    4.808252E-01    2.061667E+00
    4.810973E-01    2.063584E+00
    4.813694E-01    2.065509E+00
    4.816415E-01    2.067445E+00
    4.819136E-01    2.069390E+00
    4.821857E-01    2.071344E+00
    4.824578E-01    2.073308E+00
    4.827299E-01    2.075281E+00
    4.830021E-01    2.077265E+00
    4.832742E-01    2.079257E+00
    4.835463E-01    2.081260E+00
    4.838184E-01    2.083272E+00
    4.840905E-01    2.085294E+00
    4.843626E-01    2.087325E+00
    4.846347E-01    2.089366E+00
    4.849069E-01    2.091417E+00
    4.851790E-01    2.093478E+00
    4.854511E-01    2.095548E+00
    4.857232E-01    2.097628E+00
    4.859953E-01    2.099718E+00
    4.862674E-01    2.101818E+00
    4.865395E-01    2.103928E+00
    4.868117E-01    2.106047E+00
    4.870838E-01    2.108176E+00
    4.873559E-01    2.110316E+00
    4.876280E-01    2.112465E+00
    4.879001E-01    2.114624E+00
    4.881722E-01    2.116793E+00
    4.884443E-01    2.118972E+00
    4.887165E-01    2.121161E+00
    4.889886E-01    2.123360E+00
    4.892607E-01    2.125569E+00
    4.895328E-01    2.127788E+00
    4.898049E-01    2.130017E+00
    4.900770E-01    2.132256E+00
    4.903491E-01    2.134505E+00
    4.906213E-01    2.136765E+00
    4.908934E-01    2.139034E+00
    4.911655E-01    2.141314E+00
    4.914376E-01    2.143604E+00
    4.917097E-01    2.145904E+00
    4.919818E-01    2.148214E+00
    4.922539E-01    2.150535E+00
    4.925260E-01    2.152866E+00
    4.927982E-01    2.155207E+00
    4.930703E-01    2.157558E+00
    4.933424E-01    2.159920E+00
    4.936145E-01    2.162293E+00
    4.938866E-01    2.164675E+00
    4.941587E-01    2.167068E+00
    4.944308E-01    2.169471E+00
    4.947030E-01    2.171885E+00
    4.949751E-01    2.174310E+00
    4.952472E-01    2.176745E+00
    4.955193E-01    2.179190E+00
    4.957914E-01    2.181646E+00
    4.960635E-01    2.184112E+00
    4.963356E-01    2.186589E+00
    4.966078E-01    2.189077E+00
    4.968799E-01    2.191575E+00
    4.971520E-01    2.194084E+00
    4.974241E-01    2.196604E+00
    4.976962E-01    2.199134E+00
    4.979683E-01    2.201675E+00
    4.982404E-01    2.204227E+00
    4.985126E-01    2.206790E+00
    4.987847E-01    2.209363E+00
    4.990568E-01    2.211948E+00
    4.993289E-01    2.214543E+00
    4.996010E-01    2.217149E+00
    4.998731E-01    2.219766E+00
    5.001452E-01    2.222394E+00
    5.004173E-01    2.225032E+00
    5.006895E-01    2.227682E+00
    5.009616E-01    2.230343E+00
    5.012337E-01    2.233015E+00
    5.015058E-01    2.235698E+00
    5.017779E-01    2.238392E+00
    5.020500E-01    2.241097E+00
    5.023221E-01    2.243814E+00
    5.025943E-01    2.246541E+00
    5.028664E-01    2.249280E+00
    5.031385E-01    2.252030E+00
    5.034106E-01    2.254791E+00
    5.036827E-01    2.257563E+00
    5.039548E-01    2.260347E+00
    5.042269E-01    2.263142E+00
    5.044991E-01    2.265949E+00
    5.047712E-01    2.268767E+00
    5.050433E-01    2.271596E+00
    5.053154E-01    2.274437E+00
    5.055875E-01    2.277289E+00
    5.058596E-01    2.280153E+00
    5.061317E-01    2.283028E+00
    5.064039E-01    2.285915E+00
    5.066760E-01    2.288814E+00
    5.069481E-01    2.291724E+00
    5.072202E-01    2.294645E+00
    5.074923E-01    2.297579E+00
    5.077644E-01    2.300524E+00
    5.080365E-01    2.303481E+00
    5.083086E-01    2.306450E+00
    5.085808E-01    2.309431E+00
    5.088529E-01    2.312423E+00
    5.091250E-01    2.315427E+00
    5.093971E-01    2.318444E+00
    5.096692E-01    2.321472E+00
    5.099413E-01    2.324512E+00
    5.102134E-01    2.327564E+00
    5.104856E-01    2.330628E+00
    5.107577E-01    2.333705E+00
    5.110298E-01    2.336793E+00
    5.113019E-01    2.339893E+00
    5.115740E-01    2.343006E+00
    5.118461E-01    2.346131E+00
    5.121182E-01    2.349268E+00
    5.123904E-01    2.352418E+00
    5.126625E-01    2.355579E+00
    5.129346E-01    2.358753E+00
    5.132067E-01    2.361940E+00
    5.134788E-01    2.365139E+00
    5.137509E-01    2.368350E+00
    5.140230E-01    2.371574E+00
    5.142952E-01    2.374810E+00
    5.145673E-01    2.378059E+00
    5.148394E-01    2.381320E+00
    5.151115E-01    2.384594E+00
    5.153836E-01    2.387881E+00
    5.156557E-01    2.391181E+00
    5.159278E-01    2.394493E+00
    5.162000E-01    2.397818E+00
    5.164721E-01    2.401155E+00
    5.167442E-01    2.404506E+00
    5.170163E-01    2.407869E+00
    5.172884E-01    2.411245E+00
    5.175605E-01    2.414635E+00
    5.178326E-01    2.418037E+00
    5.181047E-01    2.421452E+00
    5.183769E-01    2.424881E+00
    5.186490E-01    2.428322E+00
    5.189211E-01    2.431777E+00
    5.191932E-01    2.435245E+00
    5.194653E-01    2.438726E+00
    5.197374E-01    2.442220E+00
    5.200095E-01    2.445727E+00
    5.202817E-01    2.449248E+00
    5.205538E-01    2.452783E+00
    5.208259E-01    2.456330E+00
    5.210980E-01    2.459892E+00
    5.213701E-01    2.463466E+00
    5.216422E-01    2.467054E+00
    5.219143E-01    2.470656E+00
    5.221865E-01    2.474272E+00
    5.224586E-01    2.477901E+00
    5.227307E-01    2.481544E+00
    5.230028E-01    2.485200E+00
    5.232749E-01    2.488870E+00
    5.235470E-01    2.492555E+00
    5.238191E-01    2.496253E+00
    5.240913E-01    2.499965E+00
    5.243634E-01    2.503691E+00
    5.246355E-01    2.507431E+00
    5.249076E-01    2.511185E+00
    5.251797E-01    2.514953E+00
    5.254518E-01    2.518735E+00
    5.257239E-01    2.522531E+00
    5.259960E-01    2.526342E+00
    5.262682E-01    2.530167E+00
    5.265403E-01    2.534006E+00
    5.268124E-01    2.537860E+00
    5.270845E-01    2.541728E+00
    5.273566E-01    2.545610E+00
    5.276287E-01    2.549507E+00
    5.279008E-01    2.553419E+00
    5.281730E-01    2.557345E+00
    5.284451E-01    2.561286E+00
    5.287172E-01    2.565241E+00
    5.289893E-01    2.569211E+00
    5.292614E-01    2.573196E+00
    5.295335E-01    2.577196E+00
    5.298056E-01    2.581211E+00
    5.300778E-01    2.585241E+00
    5.303499E-01    2.589285E+00
    5.306220E-01    2.593345E+00
    5.308941E-01    2.597420E+00
    5.311662E-01    2.601509E+00
    5.314383E-01    2.605614E+00
    5.317104E-01    2.609735E+00
    5.319826E-01    2.613870E+00
    5.322547E-01    2.618021E+00
    5.325268E-01    2.622187E+00
    5.327989E-01    2.626369E+00
    5.330710E-01    2.630566E+00
    5.333431E-01    2.634779E+00
    5.336152E-01    2.639007E+00
    5.338874E-01    2.643251E+00
    5.341595E-01    2.647511E+00
    5.344316E-01    2.651786E+00
    5.347037E-01    2.656077E+00
    5.349758E-01    2.660384E+00
    5.352479E-01    2.664707E+00
    5.355200E-01    2.669046E+00
    5.357921E-01    2.673401E+00
    5.360643E-01    2.677772E+00
    5.363364E-01    2.682159E+00
    5.366085E-01    2.686562E+00
    5.368806E-01    2.690982E+00
    5.371527E-01    2.695418E+00
    5.374248E-01    2.699870E+00
    5.376969E-01    2.704339E+00
    5.379691E-01    2.708824E+00
    5.382412E-01    2.713325E+00
    5.385133E-01    2.717843E+00
    5.387854E-01    2.722378E+00
    5.390575E-01    2.726930E+00
    5.393296E-01    2.731498E+00
    5.396017E-01    2.736083E+00
    5.398739E-01    2.740685E+00
    5.401460E-01    2.745304E+00
    5.404181E-01    2.749940E+00
    5.406902E-01    2.754593E+00
    5.409623E-01    2.759263E+00
    5.412344E-01    2.763950E+00
    5.415065E-01    2.768654E+00
    5.417787E-01    2.773376E+00
    5.420508E-01    2.778115E+00
    5.423229E-01    2.782872E+00
    5.425950E-01    2.787646E+00
    5.428671E-01    2.792437E+00
    5.431392E-01    2.797246E+00
    5.434113E-01    2.802073E+00
    5.436834E-01    2.806918E+00
    5.439556E-01    2.811780E+00
    5.442277E-01    2.816660E+00
    5.444998E-01    2.821559E+00
    5.447719E-01    2.826475E+00
    5.450440E-01    2.831409E+00
    5.453161E-01    2.836362E+00
    5.455882E-01    2.841332E+00
    5.458604E-01    2.846321E+00
    5.461325E-01    2.851328E+00
    5.464046E-01    2.856354E+00
    5.466767E-01    2.861398E+00
    5.469488E-01    2.866460E+00
    5.472209E-01    2.871542E+00
    5.474930E-01    2.876642E+00
    5.477652E-01    2.881760E+00
    5.480373E-01    2.886898E+00
    5.483094E-01    2.892054E+00
    5.485815E-01    2.897229E+00
    5.488536E-01    2.902424E+00
    5.491257E-01    2.907637E+00
    5.493978E-01    2.912870E+00
    5.496700E-01    2.918121E+00
    5.499421E-01    2.923393E+00
    5.502142E-01    2.928683E+00
    5.504863E-01    2.933993E+00
    5.507584E-01    2.939323E+00
    5.510305E-01    2.944672E+00
    5.513026E-01    2.950041E+00
    5.515748E-01    2.955429E+00
    5.518469E-01    2.960838E+00
    5.521190E-01    2.966266E+00
    5.523911E-01    2.971715E+00
    5.526632E-01    2.977183E+00
    5.529353E-01    2.982672E+00
    5.532074E-01    2.988181E+00
    5.534795E-01    2.993710E+00
    5.537517E-01    2.999259E+00
    5.540238E-01    3.004829E+00
    5.542959E-01    3.010420E+00
    5.545680E-01    3.016031E+00
    5.548401E-01    3.021663E+00
    5.551122E-01    3.027315E+00
    5.553843E-01    3.032989E+00
    5.556565E-01    3.038683E+00
    5.559286E-01    3.044399E+00
    5.562007E-01    3.050135E+00
    5.564728E-01    3.055893E+00
    5.567449E-01    3.061672E+00
    5.570170E-01    3.067472E+00
    5.572891E-01    3.073294E+00
    5.575613E-01    3.079138E+00
    5.578334E-01    3.085003E+00
    5.581055E-01    3.090889E+00
    5.583776E-01    3.096798E+00
    5.586497E-01    3.102728E+00
    5.589218E-01    3.108680E+00
    5.591939E-01    3.114655E+00
    5.594661E-01    3.120651E+00
    5.597382E-01    3.126670E+00
    5.600103E-01    3.132711E+00
    5.602824E-01    3.138775E+00
    5.605545E-01    3.144861E+00
    5.608266E-01    3.150970E+00
    5.610987E-01    3.157101E+00
    5.613708E-01    3.163255E+00
    5.616430E-01    3.169432E+00
    5.619151E-01    3.175632E+00
    5.621872E-01    3.181855E+00
    5.624593E-01    3.188101E+00
    5.627314E-01    3.194370E+00
    5.630035E-01    3.200663E+00
    5.632756E-01    3.206979E+00
    5.635478E-01    3.213319E+00
    5.638199E-01    3.219682E+00
    5.640920E-01    3.226069E+00
    5.643641E-01    3.232480E+00
    5.646362E-01    3.238915E+00
    5.649083E-01    3.245374E+00
    5.651804E-01    3.251857E+00
    5.654526E-01    3.258364E+00
    5.657247E-01    3.264896E+00
    5.659968E-01    3.271452E+00
    5.662689E-01    3.278033E+00
    5.665410E-01    3.284638E+00
    5.668131E-01    3.291268E+00
    5.670852E-01    3.297922E+00
    5.673574E-01    3.304602E+00
    5.676295E-01    3.311307E+00
    5.679016E-01    3.318037E+00
    5.681737E-01    3.324792E+00
    5.684458E-01    3.331573E+00
    5.687179E-01    3.338379E+00
    5.689900E-01    3.345210E+00
    5.692621E-01    3.352068E+00
    5.695343E-01    3.358951E+00
    5.698064E-01    3.365860E+00
    5.700785E-01    3.372795E+00
    5.703506E-01    3.379756E+00
    5.706227E-01    3.386744E+00
    5.708948E-01    3.393758E+00
    5.711669E-01    3.400798E+00
    5.714391E-01    3.407865E+00
    5.717112E-01    3.414959E+00
    5.719833E-01    3.422080E+00
    5.722554E-01    3.429227E+00
    5.725275E-01    3.436402E+00
    5.727996E-01    3.443603E+00
    5.730717E-01    3.450832E+00
    5.733439E-01    3.458089E+00
    5.736160E-01    3.465373E+00
    5.738881E-01    3.472684E+00
    5.741602E-01    3.480024E+00
    5.744323E-01    3.487391E+00
    5.747044E-01    3.494786E+00
    5.749765E-01    3.502210E+00
    5.752487E-01    3.509662E+00
    5.755208E-01    3.517142E+00
    5.757929E-01    3.524650E+00
    5.760650E-01    3.532188E+00
    5.763371E-01    3.539754E+00
    5.766092E-01    3.547349E+00
    5.768813E-01    3.554973E+00
    5.771535E-01    3.562626E+00
    5.774256E-01    3.570309E+00
    5.776977E-01    3.578020E+00
    5.779698E-01    3.585762E+00
    5.782419E-01    3.593533E+00
    5.785140E-01    3.601334E+00
    5.787861E-01    3.609165E+00
    5.790582E-01    3.617026E+00
    5.793304E-01    3.624917E+00
    5.796025E-01    3.632839E+00
    5.798746E-01    3.640791E+00
    5.801467E-01    3.648773E+00
    5.804188E-01    3.656787E+00
    5.806909E-01    3.664831E+00
