 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    1.586847E+02eV    5.831554E+00Ha

 # Energy(eV)         Im(eps(w))
    3.615577E+00    7.891637E+01
    3.615849E+00    7.887761E+01
    3.616121E+00    7.883934E+01
    3.616393E+00    7.880157E+01
    3.616665E+00    7.876430E+01
    3.616937E+00    7.872754E+01
    3.617209E+00    7.869130E+01
    3.617481E+00    7.865556E+01
    3.617753E+00    7.862035E+01
    3.618026E+00    7.858565E+01
    3.618298E+00    7.855148E+01
    3.618570E+00    7.851784E+01
    3.618842E+00    7.848473E+01
    3.619114E+00    7.845216E+01
    3.619386E+00    7.842012E+01
    3.619658E+00    7.838862E+01
    3.619930E+00    7.835766E+01
    3.620203E+00    7.832725E+01
    3.620475E+00    7.829739E+01
    3.620747E+00    7.826808E+01
    3.621019E+00    7.823931E+01
    3.621291E+00    7.821111E+01
    3.621563E+00    7.818346E+01
    3.621835E+00    7.815636E+01
    3.622107E+00    7.812983E+01
    3.622379E+00    7.810386E+01
    3.622652E+00    7.807846E+01
    3.622924E+00    7.805362E+01
    3.623196E+00    7.802934E+01
    3.623468E+00    7.800563E+01
    3.623740E+00    7.798250E+01
    3.624012E+00    7.795993E+01
    3.624284E+00    7.793793E+01
    3.624556E+00    7.791650E+01
    3.624828E+00    7.789565E+01
    3.625101E+00    7.787537E+01
    3.625373E+00    7.785566E+01
    3.625645E+00    7.783653E+01
    3.625917E+00    7.781797E+01
    3.626189E+00    7.779999E+01
    3.626461E+00    7.778258E+01
    3.626733E+00    7.776574E+01
    3.627005E+00    7.774947E+01
    3.627277E+00    7.773378E+01
    3.627550E+00    7.771867E+01
    3.627822E+00    7.770412E+01
    3.628094E+00    7.769015E+01
    3.628366E+00    7.767674E+01
    3.628638E+00    7.766391E+01
    3.628910E+00    7.765165E+01
    3.629182E+00    7.763995E+01
    3.629454E+00    7.762882E+01
    3.629726E+00    7.761825E+01
    3.629999E+00    7.760825E+01
    3.630271E+00    7.759881E+01
    3.630543E+00    7.758992E+01
    3.630815E+00    7.758160E+01
    3.631087E+00    7.757383E+01
    3.631359E+00    7.756662E+01
    3.631631E+00    7.755996E+01
    3.631903E+00    7.755385E+01
    3.632176E+00    7.754828E+01
    3.632448E+00    7.754326E+01
    3.632720E+00    7.753878E+01
    3.632992E+00    7.753484E+01
    3.633264E+00    7.753144E+01
    3.633536E+00    7.752857E+01
    3.633808E+00    7.752623E+01
    3.634080E+00    7.752442E+01
    3.634352E+00    7.752313E+01
    3.634625E+00    7.752236E+01
    3.634897E+00    7.752212E+01
    3.635169E+00    7.752238E+01
    3.635441E+00    7.752316E+01
    3.635713E+00    7.752444E+01
    3.635985E+00    7.752622E+01
    3.636257E+00    7.752851E+01
    3.636529E+00    7.753129E+01
    3.636801E+00    7.753456E+01
    3.637074E+00    7.753832E+01
    3.637346E+00    7.754256E+01
    3.637618E+00    7.754728E+01
    3.637890E+00    7.755248E+01
    3.638162E+00    7.755814E+01
    3.638434E+00    7.756427E+01
    3.638706E+00    7.757086E+01
    3.638978E+00    7.757791E+01
    3.639250E+00    7.758541E+01
    3.639523E+00    7.759336E+01
    3.639795E+00    7.760175E+01
    3.640067E+00    7.761058E+01
    3.640339E+00    7.761984E+01
    3.640611E+00    7.762953E+01
    3.640883E+00    7.763965E+01
    3.641155E+00    7.765018E+01
    3.641427E+00    7.766112E+01
    3.641699E+00    7.767247E+01
    3.641972E+00    7.768423E+01
    3.642244E+00    7.769638E+01
    3.642516E+00    7.770892E+01
    3.642788E+00    7.772185E+01
    3.643060E+00    7.773516E+01
    3.643332E+00    7.774885E+01
    3.643604E+00    7.776291E+01
    3.643876E+00    7.777734E+01
    3.644149E+00    7.779213E+01
    3.644421E+00    7.780727E+01
    3.644693E+00    7.782276E+01
    3.644965E+00    7.783859E+01
    3.645237E+00    7.785476E+01
    3.645509E+00    7.787127E+01
    3.645781E+00    7.788810E+01
    3.646053E+00    7.790526E+01
    3.646325E+00    7.792273E+01
    3.646598E+00    7.794051E+01
    3.646870E+00    7.795860E+01
    3.647142E+00    7.797699E+01
    3.647414E+00    7.799567E+01
    3.647686E+00    7.801464E+01
    3.647958E+00    7.803390E+01
    3.648230E+00    7.805343E+01
    3.648502E+00    7.807323E+01
    3.648774E+00    7.809330E+01
    3.649047E+00    7.811363E+01
    3.649319E+00    7.813422E+01
    3.649591E+00    7.815506E+01
    3.649863E+00    7.817614E+01
    3.650135E+00    7.819746E+01
    3.650407E+00    7.821902E+01
    3.650679E+00    7.824080E+01
    3.650951E+00    7.826281E+01
    3.651223E+00    7.828503E+01
    3.651496E+00    7.830747E+01
    3.651768E+00    7.833011E+01
    3.652040E+00    7.835296E+01
    3.652312E+00    7.837600E+01
    3.652584E+00    7.839923E+01
    3.652856E+00    7.842265E+01
    3.653128E+00    7.844625E+01
    3.653400E+00    7.847002E+01
    3.653673E+00    7.849396E+01
    3.653945E+00    7.851807E+01
    3.654217E+00    7.854234E+01
    3.654489E+00    7.856676E+01
    3.654761E+00    7.859133E+01
    3.655033E+00    7.861605E+01
    3.655305E+00    7.864090E+01
    3.655577E+00    7.866589E+01
    3.655849E+00    7.869101E+01
    3.656122E+00    7.871625E+01
    3.656394E+00    7.874161E+01
    3.656666E+00    7.876708E+01
    3.656938E+00    7.879267E+01
    3.657210E+00    7.881836E+01
    3.657482E+00    7.884415E+01
    3.657754E+00    7.887003E+01
    3.658026E+00    7.889601E+01
    3.658298E+00    7.892207E+01
    3.658571E+00    7.894821E+01
    3.658843E+00    7.897442E+01
    3.659115E+00    7.900071E+01
    3.659387E+00    7.902706E+01
    3.659659E+00    7.905348E+01
    3.659931E+00    7.907995E+01
    3.660203E+00    7.910648E+01
    3.660475E+00    7.913305E+01
    3.660747E+00    7.915967E+01
    3.661020E+00    7.918632E+01
    3.661292E+00    7.921301E+01
    3.661564E+00    7.923973E+01
    3.661836E+00    7.926647E+01
    3.662108E+00    7.929324E+01
    3.662380E+00    7.932002E+01
    3.662652E+00    7.934681E+01
    3.662924E+00    7.937361E+01
    3.663196E+00    7.940042E+01
    3.663469E+00    7.942722E+01
    3.663741E+00    7.945402E+01
    3.664013E+00    7.948080E+01
    3.664285E+00    7.950757E+01
    3.664557E+00    7.953433E+01
    3.664829E+00    7.956106E+01
    3.665101E+00    7.958776E+01
    3.665373E+00    7.961443E+01
    3.665646E+00    7.964106E+01
    3.665918E+00    7.966766E+01
    3.666190E+00    7.969421E+01
    3.666462E+00    7.972071E+01
    3.666734E+00    7.974715E+01
    3.667006E+00    7.977354E+01
    3.667278E+00    7.979987E+01
    3.667550E+00    7.982613E+01
    3.667822E+00    7.985232E+01
    3.668095E+00    7.987844E+01
    3.668367E+00    7.990448E+01
    3.668639E+00    7.993044E+01
    3.668911E+00    7.995631E+01
    3.669183E+00    7.998208E+01
    3.669455E+00    8.000777E+01
    3.669727E+00    8.003335E+01
    3.669999E+00    8.005883E+01
    3.670271E+00    8.008421E+01
    3.670544E+00    8.010947E+01
    3.670816E+00    8.013462E+01
    3.671088E+00    8.015965E+01
    3.671360E+00    8.018455E+01
    3.671632E+00    8.020933E+01
    3.671904E+00    8.023397E+01
    3.672176E+00    8.025848E+01
    3.672448E+00    8.028285E+01
    3.672720E+00    8.030708E+01
    3.672993E+00    8.033116E+01
    3.673265E+00    8.035509E+01
    3.673537E+00    8.037886E+01
    3.673809E+00    8.040248E+01
    3.674081E+00    8.042593E+01
    3.674353E+00    8.044922E+01
    3.674625E+00    8.047234E+01
    3.674897E+00    8.049528E+01
    3.675169E+00    8.051805E+01
    3.675442E+00    8.054064E+01
    3.675714E+00    8.056304E+01
    3.675986E+00    8.058525E+01
    3.676258E+00    8.060728E+01
    3.676530E+00    8.062911E+01
    3.676802E+00    8.065074E+01
    3.677074E+00    8.067217E+01
    3.677346E+00    8.069339E+01
    3.677619E+00    8.071441E+01
    3.677891E+00    8.073522E+01
    3.678163E+00    8.075581E+01
    3.678435E+00    8.077619E+01
    3.678707E+00    8.079634E+01
    3.678979E+00    8.081628E+01
    3.679251E+00    8.083599E+01
    3.679523E+00    8.085546E+01
    3.679795E+00    8.087471E+01
    3.680068E+00    8.089373E+01
    3.680340E+00    8.091250E+01
    3.680612E+00    8.093104E+01
    3.680884E+00    8.094934E+01
    3.681156E+00    8.096740E+01
    3.681428E+00    8.098521E+01
    3.681700E+00    8.100277E+01
    3.681972E+00    8.102008E+01
    3.682244E+00    8.103714E+01
    3.682517E+00    8.105394E+01
    3.682789E+00    8.107049E+01
    3.683061E+00    8.108679E+01
    3.683333E+00    8.110282E+01
    3.683605E+00    8.111860E+01
    3.683877E+00    8.113411E+01
    3.684149E+00    8.114936E+01
    3.684421E+00    8.116435E+01
    3.684693E+00    8.117907E+01
    3.684966E+00    8.119353E+01
    3.685238E+00    8.120772E+01
    3.685510E+00    8.122164E+01
    3.685782E+00    8.123529E+01
    3.686054E+00    8.124868E+01
    3.686326E+00    8.126180E+01
    3.686598E+00    8.127465E+01
    3.686870E+00    8.128723E+01
    3.687143E+00    8.129954E+01
    3.687415E+00    8.131158E+01
    3.687687E+00    8.132335E+01
    3.687959E+00    8.133486E+01
    3.688231E+00    8.134610E+01
    3.688503E+00    8.135707E+01
    3.688775E+00    8.136777E+01
    3.689047E+00    8.137821E+01
    3.689319E+00    8.138839E+01
    3.689592E+00    8.139830E+01
    3.689864E+00    8.140795E+01
    3.690136E+00    8.141734E+01
    3.690408E+00    8.142647E+01
    3.690680E+00    8.143534E+01
    3.690952E+00    8.144396E+01
    3.691224E+00    8.145233E+01
    3.691496E+00    8.146044E+01
    3.691768E+00    8.146831E+01
    3.692041E+00    8.147592E+01
    3.692313E+00    8.148330E+01
    3.692585E+00    8.149043E+01
    3.692857E+00    8.149732E+01
    3.693129E+00    8.150398E+01
    3.693401E+00    8.151041E+01
    3.693673E+00    8.151660E+01
    3.693945E+00    8.152257E+01
    3.694217E+00    8.152831E+01
    3.694490E+00    8.153384E+01
    3.694762E+00    8.153914E+01
    3.695034E+00    8.154424E+01
    3.695306E+00    8.154913E+01
    3.695578E+00    8.155381E+01
    3.695850E+00    8.155829E+01
    3.696122E+00    8.156257E+01
    3.696394E+00    8.156667E+01
    3.696666E+00    8.157057E+01
    3.696939E+00    8.157429E+01
    3.697211E+00    8.157783E+01
    3.697483E+00    8.158120E+01
    3.697755E+00    8.158440E+01
    3.698027E+00    8.158743E+01
    3.698299E+00    8.159031E+01
    3.698571E+00    8.159303E+01
    3.698843E+00    8.159560E+01
    3.699116E+00    8.159802E+01
    3.699388E+00    8.160031E+01
    3.699660E+00    8.160247E+01
    3.699932E+00    8.160449E+01
    3.700204E+00    8.160640E+01
    3.700476E+00    8.160818E+01
    3.700748E+00    8.160986E+01
    3.701020E+00    8.161143E+01
    3.701292E+00    8.161290E+01
    3.701565E+00    8.161428E+01
    3.701837E+00    8.161557E+01
    3.702109E+00    8.161678E+01
    3.702381E+00    8.161791E+01
    3.702653E+00    8.161898E+01
    3.702925E+00    8.161998E+01
    3.703197E+00    8.162092E+01
    3.703469E+00    8.162181E+01
    3.703741E+00    8.162266E+01
    3.704014E+00    8.162347E+01
    3.704286E+00    8.162424E+01
    3.704558E+00    8.162499E+01
    3.704830E+00    8.162572E+01
    3.705102E+00    8.162644E+01
    3.705374E+00    8.162715E+01
    3.705646E+00    8.162785E+01
    3.705918E+00    8.162857E+01
    3.706190E+00    8.162929E+01
    3.706463E+00    8.163004E+01
    3.706735E+00    8.163080E+01
    3.707007E+00    8.163160E+01
    3.707279E+00    8.163244E+01
    3.707551E+00    8.163332E+01
    3.707823E+00    8.163425E+01
    3.708095E+00    8.163523E+01
    3.708367E+00    8.163628E+01
    3.708640E+00    8.163739E+01
    3.708912E+00    8.163858E+01
    3.709184E+00    8.163985E+01
    3.709456E+00    8.164120E+01
    3.709728E+00    8.164265E+01
    3.710000E+00    8.164420E+01
    3.710272E+00    8.164585E+01
    3.710544E+00    8.164761E+01
    3.710816E+00    8.164949E+01
    3.711089E+00    8.165149E+01
    3.711361E+00    8.165361E+01
    3.711633E+00    8.165587E+01
    3.711905E+00    8.165827E+01
    3.712177E+00    8.166082E+01
    3.712449E+00    8.166351E+01
    3.712721E+00    8.166636E+01
    3.712993E+00    8.166937E+01
    3.713265E+00    8.167254E+01
    3.713538E+00    8.167589E+01
    3.713810E+00    8.167941E+01
    3.714082E+00    8.168311E+01
    3.714354E+00    8.168700E+01
    3.714626E+00    8.169108E+01
    3.714898E+00    8.169536E+01
    3.715170E+00    8.169984E+01
    3.715442E+00    8.170452E+01
    3.715714E+00    8.170941E+01
    3.715987E+00    8.171451E+01
    3.716259E+00    8.171983E+01
    3.716531E+00    8.172537E+01
    3.716803E+00    8.173114E+01
    3.717075E+00    8.173714E+01
    3.717347E+00    8.174338E+01
    3.717619E+00    8.174985E+01
    3.717891E+00    8.175656E+01
    3.718163E+00    8.176352E+01
    3.718436E+00    8.177073E+01
    3.718708E+00    8.177819E+01
    3.718980E+00    8.178590E+01
    3.719252E+00    8.179388E+01
    3.719524E+00    8.180211E+01
    3.719796E+00    8.181061E+01
    3.720068E+00    8.181938E+01
    3.720340E+00    8.182842E+01
    3.720613E+00    8.183773E+01
    3.720885E+00    8.184732E+01
    3.721157E+00    8.185719E+01
    3.721429E+00    8.186733E+01
    3.721701E+00    8.187776E+01
    3.721973E+00    8.188848E+01
    3.722245E+00    8.189948E+01
    3.722517E+00    8.191077E+01
    3.722789E+00    8.192235E+01
    3.723062E+00    8.193422E+01
    3.723334E+00    8.194639E+01
    3.723606E+00    8.195886E+01
    3.723878E+00    8.197162E+01
    3.724150E+00    8.198468E+01
    3.724422E+00    8.199804E+01
    3.724694E+00    8.201170E+01
    3.724966E+00    8.202566E+01
    3.725238E+00    8.203993E+01
    3.725511E+00    8.205450E+01
    3.725783E+00    8.206937E+01
    3.726055E+00    8.208455E+01
    3.726327E+00    8.210004E+01
    3.726599E+00    8.211583E+01
    3.726871E+00    8.213193E+01
    3.727143E+00    8.214833E+01
    3.727415E+00    8.216505E+01
    3.727687E+00    8.218207E+01
    3.727960E+00    8.219940E+01
    3.728232E+00    8.221703E+01
    3.728504E+00    8.223497E+01
    3.728776E+00    8.225322E+01
    3.729048E+00    8.227178E+01
    3.729320E+00    8.229064E+01
    3.729592E+00    8.230981E+01
    3.729864E+00    8.232929E+01
    3.730136E+00    8.234907E+01
    3.730409E+00    8.236915E+01
    3.730681E+00    8.238954E+01
    3.730953E+00    8.241022E+01
    3.731225E+00    8.243121E+01
    3.731497E+00    8.245250E+01
    3.731769E+00    8.247409E+01
    3.732041E+00    8.249598E+01
    3.732313E+00    8.251816E+01
    3.732586E+00    8.254064E+01
    3.732858E+00    8.256342E+01
    3.733130E+00    8.258649E+01
    3.733402E+00    8.260984E+01
    3.733674E+00    8.263349E+01
    3.733946E+00    8.265743E+01
    3.734218E+00    8.268165E+01
    3.734490E+00    8.270616E+01
    3.734762E+00    8.273095E+01
    3.735035E+00    8.275602E+01
    3.735307E+00    8.278137E+01
    3.735579E+00    8.280700E+01
    3.735851E+00    8.283290E+01
    3.736123E+00    8.285908E+01
    3.736395E+00    8.288553E+01
    3.736667E+00    8.291224E+01
    3.736939E+00    8.293923E+01
    3.737211E+00    8.296647E+01
    3.737484E+00    8.299398E+01
    3.737756E+00    8.302175E+01
    3.738028E+00    8.304977E+01
    3.738300E+00    8.307805E+01
    3.738572E+00    8.310658E+01
    3.738844E+00    8.313536E+01
    3.739116E+00    8.316439E+01
    3.739388E+00    8.319366E+01
    3.739660E+00    8.322317E+01
    3.739933E+00    8.325292E+01
    3.740205E+00    8.328290E+01
    3.740477E+00    8.331312E+01
    3.740749E+00    8.334357E+01
    3.741021E+00    8.337425E+01
    3.741293E+00    8.340514E+01
    3.741565E+00    8.343626E+01
    3.741837E+00    8.346760E+01
    3.742110E+00    8.349915E+01
    3.742382E+00    8.353091E+01
    3.742654E+00    8.356289E+01
    3.742926E+00    8.359506E+01
    3.743198E+00    8.362744E+01
    3.743470E+00    8.366002E+01
    3.743742E+00    8.369279E+01
    3.744014E+00    8.372575E+01
    3.744286E+00    8.375890E+01
    3.744559E+00    8.379223E+01
    3.744831E+00    8.382575E+01
    3.745103E+00    8.385944E+01
    3.745375E+00    8.389331E+01
    3.745647E+00    8.392735E+01
    3.745919E+00    8.396155E+01
    3.746191E+00    8.399592E+01
    3.746463E+00    8.403045E+01
    3.746735E+00    8.406513E+01
    3.747008E+00    8.409996E+01
    3.747280E+00    8.413494E+01
    3.747552E+00    8.417007E+01
    3.747824E+00    8.420533E+01
    3.748096E+00    8.424073E+01
    3.748368E+00    8.427627E+01
    3.748640E+00    8.431193E+01
    3.748912E+00    8.434771E+01
    3.749184E+00    8.438362E+01
    3.749457E+00    8.441964E+01
    3.749729E+00    8.445577E+01
    3.750001E+00    8.449201E+01
    3.750273E+00    8.452835E+01
    3.750545E+00    8.456479E+01
    3.750817E+00    8.460133E+01
    3.751089E+00    8.463795E+01
    3.751361E+00    8.467466E+01
    3.751633E+00    8.471146E+01
    3.751906E+00    8.474833E+01
    3.752178E+00    8.478527E+01
    3.752450E+00    8.482228E+01
    3.752722E+00    8.485936E+01
    3.752994E+00    8.489649E+01
    3.753266E+00    8.493368E+01
    3.753538E+00    8.497092E+01
    3.753810E+00    8.500821E+01
    3.754083E+00    8.504553E+01
    3.754355E+00    8.508290E+01
    3.754627E+00    8.512029E+01
    3.754899E+00    8.515771E+01
    3.755171E+00    8.519515E+01
    3.755443E+00    8.523261E+01
    3.755715E+00    8.527009E+01
    3.755987E+00    8.530757E+01
    3.756259E+00    8.534506E+01
    3.756532E+00    8.538254E+01
    3.756804E+00    8.542002E+01
    3.757076E+00    8.545748E+01
    3.757348E+00    8.549493E+01
    3.757620E+00    8.553236E+01
    3.757892E+00    8.556977E+01
    3.758164E+00    8.560714E+01
    3.758436E+00    8.564448E+01
    3.758708E+00    8.568178E+01
    3.758981E+00    8.571903E+01
    3.759253E+00    8.575624E+01
    3.759525E+00    8.579339E+01
    3.759797E+00    8.583048E+01
    3.760069E+00    8.586751E+01
    3.760341E+00    8.590446E+01
    3.760613E+00    8.594135E+01
    3.760885E+00    8.597815E+01
    3.761157E+00    8.601487E+01
    3.761430E+00    8.605150E+01
    3.761702E+00    8.608804E+01
    3.761974E+00    8.612449E+01
    3.762246E+00    8.616083E+01
    3.762518E+00    8.619706E+01
    3.762790E+00    8.623318E+01
    3.763062E+00    8.626918E+01
    3.763334E+00    8.630507E+01
    3.763606E+00    8.634082E+01
    3.763879E+00    8.637645E+01
    3.764151E+00    8.641194E+01
    3.764423E+00    8.644730E+01
    3.764695E+00    8.648251E+01
    3.764967E+00    8.651757E+01
    3.765239E+00    8.655248E+01
    3.765511E+00    8.658723E+01
    3.765783E+00    8.662182E+01
    3.766056E+00    8.665625E+01
    3.766328E+00    8.669051E+01
    3.766600E+00    8.672460E+01
    3.766872E+00    8.675850E+01
    3.767144E+00    8.679223E+01
    3.767416E+00    8.682577E+01
    3.767688E+00    8.685912E+01
    3.767960E+00    8.689228E+01
    3.768232E+00    8.692525E+01
    3.768505E+00    8.695801E+01
    3.768777E+00    8.699057E+01
    3.769049E+00    8.702293E+01
    3.769321E+00    8.705507E+01
    3.769593E+00    8.708700E+01
    3.769865E+00    8.711871E+01
    3.770137E+00    8.715020E+01
    3.770409E+00    8.718147E+01
    3.770681E+00    8.721252E+01
    3.770954E+00    8.724333E+01
    3.771226E+00    8.727392E+01
    3.771498E+00    8.730427E+01
    3.771770E+00    8.733438E+01
    3.772042E+00    8.736426E+01
    3.772314E+00    8.739389E+01
    3.772586E+00    8.742328E+01
    3.772858E+00    8.745242E+01
    3.773130E+00    8.748131E+01
    3.773403E+00    8.750996E+01
    3.773675E+00    8.753835E+01
    3.773947E+00    8.756649E+01
    3.774219E+00    8.759438E+01
    3.774491E+00    8.762200E+01
    3.774763E+00    8.764937E+01
    3.775035E+00    8.767648E+01
    3.775307E+00    8.770333E+01
    3.775580E+00    8.772992E+01
    3.775852E+00    8.775625E+01
    3.776124E+00    8.778231E+01
    3.776396E+00    8.780811E+01
    3.776668E+00    8.783364E+01
    3.776940E+00    8.785891E+01
    3.777212E+00    8.788391E+01
    3.777484E+00    8.790865E+01
    3.777756E+00    8.793312E+01
    3.778029E+00    8.795733E+01
    3.778301E+00    8.798127E+01
    3.778573E+00    8.800495E+01
    3.778845E+00    8.802836E+01
    3.779117E+00    8.805150E+01
    3.779389E+00    8.807439E+01
    3.779661E+00    8.809701E+01
    3.779933E+00    8.811937E+01
    3.780205E+00    8.814146E+01
    3.780478E+00    8.816330E+01
    3.780750E+00    8.818488E+01
    3.781022E+00    8.820620E+01
    3.781294E+00    8.822727E+01
    3.781566E+00    8.824808E+01
    3.781838E+00    8.826864E+01
    3.782110E+00    8.828895E+01
    3.782382E+00    8.830901E+01
    3.782654E+00    8.832882E+01
    3.782927E+00    8.834839E+01
    3.783199E+00    8.836772E+01
    3.783471E+00    8.838681E+01
    3.783743E+00    8.840566E+01
    3.784015E+00    8.842428E+01
    3.784287E+00    8.844266E+01
    3.784559E+00    8.846082E+01
    3.784831E+00    8.847875E+01
    3.785103E+00    8.849646E+01
    3.785376E+00    8.851395E+01
    3.785648E+00    8.853122E+01
    3.785920E+00    8.854828E+01
    3.786192E+00    8.856513E+01
    3.786464E+00    8.858177E+01
    3.786736E+00    8.859822E+01
    3.787008E+00    8.861446E+01
    3.787280E+00    8.863051E+01
    3.787553E+00    8.864637E+01
    3.787825E+00    8.866204E+01
    3.788097E+00    8.867753E+01
    3.788369E+00    8.869284E+01
    3.788641E+00    8.870798E+01
    3.788913E+00    8.872295E+01
    3.789185E+00    8.873775E+01
    3.789457E+00    8.875239E+01
    3.789729E+00    8.876688E+01
    3.790002E+00    8.878121E+01
    3.790274E+00    8.879540E+01
    3.790546E+00    8.880944E+01
    3.790818E+00    8.882335E+01
    3.791090E+00    8.883713E+01
    3.791362E+00    8.885077E+01
    3.791634E+00    8.886430E+01
    3.791906E+00    8.887771E+01
    3.792178E+00    8.889100E+01
    3.792451E+00    8.890419E+01
    3.792723E+00    8.891728E+01
    3.792995E+00    8.893026E+01
    3.793267E+00    8.894316E+01
    3.793539E+00    8.895597E+01
    3.793811E+00    8.896870E+01
    3.794083E+00    8.898135E+01
    3.794355E+00    8.899394E+01
    3.794627E+00    8.900645E+01
    3.794900E+00    8.901891E+01
    3.795172E+00    8.903131E+01
    3.795444E+00    8.904367E+01
    3.795716E+00    8.905597E+01
    3.795988E+00    8.906825E+01
    3.796260E+00    8.908048E+01
    3.796532E+00    8.909269E+01
    3.796804E+00    8.910488E+01
    3.797076E+00    8.911705E+01
    3.797349E+00    8.912921E+01
    3.797621E+00    8.914136E+01
    3.797893E+00    8.915352E+01
    3.798165E+00    8.916567E+01
    3.798437E+00    8.917784E+01
    3.798709E+00    8.919002E+01
    3.798981E+00    8.920222E+01
    3.799253E+00    8.921445E+01
    3.799526E+00    8.922670E+01
    3.799798E+00    8.923899E+01
    3.800070E+00    8.925133E+01
    3.800342E+00    8.926370E+01
    3.800614E+00    8.927613E+01
    3.800886E+00    8.928861E+01
    3.801158E+00    8.930116E+01
    3.801430E+00    8.931377E+01
    3.801702E+00    8.932644E+01
    3.801975E+00    8.933920E+01
    3.802247E+00    8.935203E+01
    3.802519E+00    8.936494E+01
    3.802791E+00    8.937795E+01
    3.803063E+00    8.939104E+01
    3.803335E+00    8.940423E+01
    3.803607E+00    8.941752E+01
    3.803879E+00    8.943092E+01
    3.804151E+00    8.944442E+01
    3.804424E+00    8.945804E+01
    3.804696E+00    8.947178E+01
    3.804968E+00    8.948563E+01
    3.805240E+00    8.949961E+01
    3.805512E+00    8.951372E+01
    3.805784E+00    8.952796E+01
    3.806056E+00    8.954233E+01
    3.806328E+00    8.955684E+01
    3.806600E+00    8.957149E+01
    3.806873E+00    8.958628E+01
    3.807145E+00    8.960123E+01
    3.807417E+00    8.961632E+01
    3.807689E+00    8.963156E+01
    3.807961E+00    8.964696E+01
    3.808233E+00    8.966252E+01
    3.808505E+00    8.967823E+01
    3.808777E+00    8.969411E+01
    3.809050E+00    8.971016E+01
    3.809322E+00    8.972637E+01
    3.809594E+00    8.974275E+01
    3.809866E+00    8.975929E+01
    3.810138E+00    8.977601E+01
    3.810410E+00    8.979291E+01
    3.810682E+00    8.980998E+01
    3.810954E+00    8.982722E+01
    3.811226E+00    8.984464E+01
    3.811499E+00    8.986224E+01
    3.811771E+00    8.988002E+01
    3.812043E+00    8.989798E+01
    3.812315E+00    8.991612E+01
    3.812587E+00    8.993444E+01
    3.812859E+00    8.995295E+01
    3.813131E+00    8.997163E+01
    3.813403E+00    8.999050E+01
    3.813675E+00    9.000955E+01
    3.813948E+00    9.002879E+01
    3.814220E+00    9.004820E+01
    3.814492E+00    9.006780E+01
    3.814764E+00    9.008758E+01
    3.815036E+00    9.010754E+01
    3.815308E+00    9.012768E+01
    3.815580E+00    9.014799E+01
    3.815852E+00    9.016849E+01
    3.816124E+00    9.018917E+01
    3.816397E+00    9.021002E+01
    3.816669E+00    9.023104E+01
    3.816941E+00    9.025225E+01
    3.817213E+00    9.027362E+01
    3.817485E+00    9.029516E+01
    3.817757E+00    9.031687E+01
    3.818029E+00    9.033875E+01
    3.818301E+00    9.036080E+01
    3.818573E+00    9.038301E+01
    3.818846E+00    9.040538E+01
    3.819118E+00    9.042791E+01
    3.819390E+00    9.045059E+01
    3.819662E+00    9.047343E+01
    3.819934E+00    9.049642E+01
    3.820206E+00    9.051956E+01
    3.820478E+00    9.054285E+01
    3.820750E+00    9.056628E+01
    3.821023E+00    9.058985E+01
    3.821295E+00    9.061356E+01
    3.821567E+00    9.063741E+01
    3.821839E+00    9.066138E+01
    3.822111E+00    9.068549E+01
    3.822383E+00    9.070972E+01
    3.822655E+00    9.073407E+01
    3.822927E+00    9.075854E+01
    3.823199E+00    9.078313E+01
    3.823472E+00    9.080783E+01
    3.823744E+00    9.083263E+01
    3.824016E+00    9.085754E+01
    3.824288E+00    9.088255E+01
    3.824560E+00    9.090766E+01
    3.824832E+00    9.093286E+01
    3.825104E+00    9.095815E+01
    3.825376E+00    9.098352E+01
    3.825648E+00    9.100897E+01
    3.825921E+00    9.103451E+01
    3.826193E+00    9.106011E+01
    3.826465E+00    9.108578E+01
    3.826737E+00    9.111152E+01
    3.827009E+00    9.113732E+01
    3.827281E+00    9.116318E+01
    3.827553E+00    9.118909E+01
    3.827825E+00    9.121504E+01
    3.828097E+00    9.124104E+01
    3.828370E+00    9.126708E+01
    3.828642E+00    9.129315E+01
    3.828914E+00    9.131926E+01
    3.829186E+00    9.134539E+01
    3.829458E+00    9.137154E+01
    3.829730E+00    9.139771E+01
    3.830002E+00    9.142390E+01
    3.830274E+00    9.145009E+01
    3.830547E+00    9.147629E+01
    3.830819E+00    9.150249E+01
    3.831091E+00    9.152869E+01
    3.831363E+00    9.155487E+01
    3.831635E+00    9.158105E+01
    3.831907E+00    9.160721E+01
    3.832179E+00    9.163334E+01
    3.832451E+00    9.165945E+01
    3.832723E+00    9.168554E+01
    3.832996E+00    9.171159E+01
    3.833268E+00    9.173760E+01
    3.833540E+00    9.176357E+01
    3.833812E+00    9.178949E+01
    3.834084E+00    9.181536E+01
    3.834356E+00    9.184118E+01
    3.834628E+00    9.186694E+01
    3.834900E+00    9.189265E+01
    3.835172E+00    9.191828E+01
    3.835445E+00    9.194384E+01
    3.835717E+00    9.196934E+01
    3.835989E+00    9.199475E+01
    3.836261E+00    9.202008E+01
    3.836533E+00    9.204533E+01
    3.836805E+00    9.207050E+01
    3.837077E+00    9.209557E+01
    3.837349E+00    9.212054E+01
    3.837621E+00    9.214542E+01
