 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.172619E+01eV    2.635889E+00Ha

 # Energy(eV)         Im(eps(w))
    2.795698E+00    7.695284E+01
    2.795970E+00    7.697577E+01
    2.796242E+00    7.699962E+01
    2.796514E+00    7.702440E+01
    2.796786E+00    7.705010E+01
    2.797058E+00    7.707674E+01
    2.797330E+00    7.710430E+01
    2.797602E+00    7.713281E+01
    2.797874E+00    7.716225E+01
    2.798147E+00    7.719264E+01
    2.798419E+00    7.722397E+01
    2.798691E+00    7.725624E+01
    2.798963E+00    7.728946E+01
    2.799235E+00    7.732363E+01
    2.799507E+00    7.735875E+01
    2.799779E+00    7.739482E+01
    2.800051E+00    7.743184E+01
    2.800324E+00    7.746981E+01
    2.800596E+00    7.750874E+01
    2.800868E+00    7.754862E+01
    2.801140E+00    7.758946E+01
    2.801412E+00    7.763125E+01
    2.801684E+00    7.767399E+01
    2.801956E+00    7.771769E+01
    2.802228E+00    7.776235E+01
    2.802500E+00    7.780796E+01
    2.802773E+00    7.785452E+01
    2.803045E+00    7.790203E+01
    2.803317E+00    7.795049E+01
    2.803589E+00    7.799991E+01
    2.803861E+00    7.805027E+01
    2.804133E+00    7.810157E+01
    2.804405E+00    7.815383E+01
    2.804677E+00    7.820702E+01
    2.804949E+00    7.826115E+01
    2.805222E+00    7.831623E+01
    2.805494E+00    7.837223E+01
    2.805766E+00    7.842917E+01
    2.806038E+00    7.848703E+01
    2.806310E+00    7.854582E+01
    2.806582E+00    7.860554E+01
    2.806854E+00    7.866616E+01
    2.807126E+00    7.872771E+01
    2.807398E+00    7.879016E+01
    2.807671E+00    7.885352E+01
    2.807943E+00    7.891777E+01
    2.808215E+00    7.898293E+01
    2.808487E+00    7.904897E+01
    2.808759E+00    7.911589E+01
    2.809031E+00    7.918370E+01
    2.809303E+00    7.925238E+01
    2.809575E+00    7.932193E+01
    2.809847E+00    7.939234E+01
    2.810120E+00    7.946360E+01
    2.810392E+00    7.953571E+01
    2.810664E+00    7.960866E+01
    2.810936E+00    7.968245E+01
    2.811208E+00    7.975706E+01
    2.811480E+00    7.983249E+01
    2.811752E+00    7.990874E+01
    2.812024E+00    7.998578E+01
    2.812297E+00    8.006363E+01
    2.812569E+00    8.014226E+01
    2.812841E+00    8.022167E+01
    2.813113E+00    8.030185E+01
    2.813385E+00    8.038279E+01
    2.813657E+00    8.046448E+01
    2.813929E+00    8.054691E+01
    2.814201E+00    8.063008E+01
    2.814473E+00    8.071396E+01
    2.814746E+00    8.079857E+01
    2.815018E+00    8.088387E+01
    2.815290E+00    8.096987E+01
    2.815562E+00    8.105654E+01
    2.815834E+00    8.114389E+01
    2.816106E+00    8.123190E+01
    2.816378E+00    8.132056E+01
    2.816650E+00    8.140986E+01
    2.816922E+00    8.149978E+01
    2.817195E+00    8.159031E+01
    2.817467E+00    8.168145E+01
    2.817739E+00    8.177318E+01
    2.818011E+00    8.186549E+01
    2.818283E+00    8.195836E+01
    2.818555E+00    8.205179E+01
    2.818827E+00    8.214576E+01
    2.819099E+00    8.224026E+01
    2.819371E+00    8.233527E+01
    2.819644E+00    8.243079E+01
    2.819916E+00    8.252679E+01
    2.820188E+00    8.262328E+01
    2.820460E+00    8.272022E+01
    2.820732E+00    8.281762E+01
    2.821004E+00    8.291545E+01
    2.821276E+00    8.301370E+01
    2.821548E+00    8.311236E+01
    2.821821E+00    8.321141E+01
    2.822093E+00    8.331085E+01
    2.822365E+00    8.341065E+01
    2.822637E+00    8.351081E+01
    2.822909E+00    8.361130E+01
    2.823181E+00    8.371211E+01
    2.823453E+00    8.381324E+01
    2.823725E+00    8.391466E+01
    2.823997E+00    8.401636E+01
    2.824270E+00    8.411833E+01
    2.824542E+00    8.422055E+01
    2.824814E+00    8.432301E+01
    2.825086E+00    8.442569E+01
    2.825358E+00    8.452857E+01
    2.825630E+00    8.463166E+01
    2.825902E+00    8.473491E+01
    2.826174E+00    8.483834E+01
    2.826446E+00    8.494191E+01
    2.826719E+00    8.504562E+01
    2.826991E+00    8.514945E+01
    2.827263E+00    8.525339E+01
    2.827535E+00    8.535742E+01
    2.827807E+00    8.546152E+01
    2.828079E+00    8.556569E+01
    2.828351E+00    8.566991E+01
    2.828623E+00    8.577416E+01
    2.828895E+00    8.587843E+01
    2.829168E+00    8.598271E+01
    2.829440E+00    8.608698E+01
    2.829712E+00    8.619123E+01
    2.829984E+00    8.629544E+01
    2.830256E+00    8.639960E+01
    2.830528E+00    8.650370E+01
    2.830800E+00    8.660773E+01
    2.831072E+00    8.671166E+01
    2.831344E+00    8.681550E+01
    2.831617E+00    8.691921E+01
    2.831889E+00    8.702280E+01
    2.832161E+00    8.712625E+01
    2.832433E+00    8.722954E+01
    2.832705E+00    8.733266E+01
    2.832977E+00    8.743561E+01
    2.833249E+00    8.753836E+01
    2.833521E+00    8.764091E+01
    2.833794E+00    8.774324E+01
    2.834066E+00    8.784535E+01
    2.834338E+00    8.794722E+01
    2.834610E+00    8.804884E+01
    2.834882E+00    8.815020E+01
    2.835154E+00    8.825129E+01
    2.835426E+00    8.835209E+01
    2.835698E+00    8.845260E+01
    2.835970E+00    8.855281E+01
    2.836243E+00    8.865271E+01
    2.836515E+00    8.875228E+01
    2.836787E+00    8.885153E+01
    2.837059E+00    8.895042E+01
    2.837331E+00    8.904897E+01
    2.837603E+00    8.914716E+01
    2.837875E+00    8.924498E+01
    2.838147E+00    8.934243E+01
    2.838419E+00    8.943949E+01
    2.838692E+00    8.953615E+01
    2.838964E+00    8.963242E+01
    2.839236E+00    8.972827E+01
    2.839508E+00    8.982372E+01
    2.839780E+00    8.991874E+01
    2.840052E+00    9.001333E+01
    2.840324E+00    9.010748E+01
    2.840596E+00    9.020120E+01
    2.840868E+00    9.029446E+01
    2.841141E+00    9.038727E+01
    2.841413E+00    9.047963E+01
    2.841685E+00    9.057152E+01
    2.841957E+00    9.066294E+01
    2.842229E+00    9.075388E+01
    2.842501E+00    9.084435E+01
    2.842773E+00    9.093434E+01
    2.843045E+00    9.102384E+01
    2.843317E+00    9.111284E+01
    2.843590E+00    9.120136E+01
    2.843862E+00    9.128938E+01
    2.844134E+00    9.137689E+01
    2.844406E+00    9.146391E+01
    2.844678E+00    9.155041E+01
    2.844950E+00    9.163641E+01
    2.845222E+00    9.172190E+01
    2.845494E+00    9.180688E+01
    2.845767E+00    9.189134E+01
    2.846039E+00    9.197529E+01
    2.846311E+00    9.205872E+01
    2.846583E+00    9.214164E+01
    2.846855E+00    9.222403E+01
    2.847127E+00    9.230591E+01
    2.847399E+00    9.238726E+01
    2.847671E+00    9.246810E+01
    2.847943E+00    9.254842E+01
    2.848216E+00    9.262821E+01
    2.848488E+00    9.270749E+01
    2.848760E+00    9.278624E+01
    2.849032E+00    9.286448E+01
    2.849304E+00    9.294220E+01
    2.849576E+00    9.301940E+01
    2.849848E+00    9.309609E+01
    2.850120E+00    9.317226E+01
    2.850392E+00    9.324792E+01
    2.850665E+00    9.332306E+01
    2.850937E+00    9.339770E+01
    2.851209E+00    9.347183E+01
    2.851481E+00    9.354545E+01
    2.851753E+00    9.361857E+01
    2.852025E+00    9.369118E+01
    2.852297E+00    9.376329E+01
    2.852569E+00    9.383491E+01
    2.852841E+00    9.390603E+01
    2.853114E+00    9.397666E+01
    2.853386E+00    9.404680E+01
    2.853658E+00    9.411645E+01
    2.853930E+00    9.418562E+01
    2.854202E+00    9.425431E+01
    2.854474E+00    9.432251E+01
    2.854746E+00    9.439025E+01
    2.855018E+00    9.445751E+01
    2.855291E+00    9.452430E+01
    2.855563E+00    9.459062E+01
    2.855835E+00    9.465648E+01
    2.856107E+00    9.472189E+01
    2.856379E+00    9.478683E+01
    2.856651E+00    9.485133E+01
    2.856923E+00    9.491537E+01
    2.857195E+00    9.497897E+01
    2.857467E+00    9.504213E+01
    2.857740E+00    9.510485E+01
    2.858012E+00    9.516713E+01
    2.858284E+00    9.522898E+01
    2.858556E+00    9.529040E+01
    2.858828E+00    9.535140E+01
    2.859100E+00    9.541198E+01
    2.859372E+00    9.547214E+01
    2.859644E+00    9.553188E+01
    2.859916E+00    9.559122E+01
    2.860189E+00    9.565014E+01
    2.860461E+00    9.570867E+01
    2.860733E+00    9.576679E+01
    2.861005E+00    9.582451E+01
    2.861277E+00    9.588185E+01
    2.861549E+00    9.593879E+01
    2.861821E+00    9.599535E+01
    2.862093E+00    9.605152E+01
    2.862365E+00    9.610731E+01
    2.862638E+00    9.616273E+01
    2.862910E+00    9.621777E+01
    2.863182E+00    9.627245E+01
    2.863454E+00    9.632675E+01
    2.863726E+00    9.638070E+01
    2.863998E+00    9.643428E+01
    2.864270E+00    9.648750E+01
    2.864542E+00    9.654037E+01
    2.864814E+00    9.659289E+01
    2.865087E+00    9.664506E+01
    2.865359E+00    9.669689E+01
    2.865631E+00    9.674837E+01
    2.865903E+00    9.679951E+01
    2.866175E+00    9.685031E+01
    2.866447E+00    9.690078E+01
    2.866719E+00    9.695092E+01
    2.866991E+00    9.700073E+01
    2.867264E+00    9.705021E+01
    2.867536E+00    9.709937E+01
    2.867808E+00    9.714820E+01
    2.868080E+00    9.719672E+01
    2.868352E+00    9.724492E+01
    2.868624E+00    9.729281E+01
    2.868896E+00    9.734038E+01
    2.869168E+00    9.738765E+01
    2.869440E+00    9.743460E+01
    2.869713E+00    9.748125E+01
    2.869985E+00    9.752760E+01
    2.870257E+00    9.757365E+01
    2.870529E+00    9.761940E+01
    2.870801E+00    9.766485E+01
    2.871073E+00    9.771000E+01
    2.871345E+00    9.775487E+01
    2.871617E+00    9.779944E+01
    2.871889E+00    9.784372E+01
    2.872162E+00    9.788772E+01
    2.872434E+00    9.793142E+01
    2.872706E+00    9.797485E+01
    2.872978E+00    9.801799E+01
    2.873250E+00    9.806086E+01
    2.873522E+00    9.810344E+01
    2.873794E+00    9.814575E+01
    2.874066E+00    9.818778E+01
    2.874338E+00    9.822953E+01
    2.874611E+00    9.827102E+01
    2.874883E+00    9.831223E+01
    2.875155E+00    9.835318E+01
    2.875427E+00    9.839385E+01
    2.875699E+00    9.843426E+01
    2.875971E+00    9.847440E+01
    2.876243E+00    9.851428E+01
    2.876515E+00    9.855390E+01
    2.876787E+00    9.859326E+01
    2.877060E+00    9.863235E+01
    2.877332E+00    9.867119E+01
    2.877604E+00    9.870977E+01
    2.877876E+00    9.874809E+01
    2.878148E+00    9.878615E+01
    2.878420E+00    9.882397E+01
    2.878692E+00    9.886153E+01
    2.878964E+00    9.889883E+01
    2.879237E+00    9.893589E+01
    2.879509E+00    9.897270E+01
    2.879781E+00    9.900926E+01
    2.880053E+00    9.904557E+01
    2.880325E+00    9.908163E+01
    2.880597E+00    9.911745E+01
    2.880869E+00    9.915302E+01
    2.881141E+00    9.918835E+01
    2.881413E+00    9.922343E+01
    2.881686E+00    9.925828E+01
    2.881958E+00    9.929288E+01
    2.882230E+00    9.932724E+01
    2.882502E+00    9.936136E+01
    2.882774E+00    9.939524E+01
    2.883046E+00    9.942889E+01
    2.883318E+00    9.946229E+01
    2.883590E+00    9.949546E+01
    2.883862E+00    9.952839E+01
    2.884135E+00    9.956109E+01
    2.884407E+00    9.959355E+01
    2.884679E+00    9.962578E+01
    2.884951E+00    9.965778E+01
    2.885223E+00    9.968954E+01
    2.885495E+00    9.972107E+01
    2.885767E+00    9.975236E+01
    2.886039E+00    9.978343E+01
    2.886311E+00    9.981426E+01
    2.886584E+00    9.984487E+01
    2.886856E+00    9.987524E+01
    2.887128E+00    9.990538E+01
    2.887400E+00    9.993529E+01
    2.887672E+00    9.996498E+01
    2.887944E+00    9.999443E+01
    2.888216E+00    1.000237E+02
    2.888488E+00    1.000527E+02
    2.888761E+00    1.000814E+02
    2.889033E+00    1.001100E+02
    2.889305E+00    1.001383E+02
    2.889577E+00    1.001664E+02
    2.889849E+00    1.001942E+02
    2.890121E+00    1.002219E+02
    2.890393E+00    1.002493E+02
    2.890665E+00    1.002765E+02
    2.890937E+00    1.003034E+02
    2.891210E+00    1.003301E+02
    2.891482E+00    1.003566E+02
    2.891754E+00    1.003829E+02
    2.892026E+00    1.004090E+02
    2.892298E+00    1.004348E+02
    2.892570E+00    1.004604E+02
    2.892842E+00    1.004857E+02
    2.893114E+00    1.005109E+02
    2.893386E+00    1.005358E+02
    2.893659E+00    1.005605E+02
    2.893931E+00    1.005849E+02
    2.894203E+00    1.006092E+02
    2.894475E+00    1.006332E+02
    2.894747E+00    1.006570E+02
    2.895019E+00    1.006805E+02
    2.895291E+00    1.007039E+02
    2.895563E+00    1.007270E+02
    2.895835E+00    1.007498E+02
    2.896108E+00    1.007725E+02
    2.896380E+00    1.007949E+02
    2.896652E+00    1.008171E+02
    2.896924E+00    1.008391E+02
    2.897196E+00    1.008608E+02
    2.897468E+00    1.008823E+02
    2.897740E+00    1.009036E+02
    2.898012E+00    1.009247E+02
    2.898284E+00    1.009455E+02
    2.898557E+00    1.009662E+02
    2.898829E+00    1.009865E+02
    2.899101E+00    1.010067E+02
    2.899373E+00    1.010266E+02
    2.899645E+00    1.010463E+02
    2.899917E+00    1.010658E+02
    2.900189E+00    1.010851E+02
    2.900461E+00    1.011041E+02
    2.900734E+00    1.011229E+02
    2.901006E+00    1.011415E+02
    2.901278E+00    1.011599E+02
    2.901550E+00    1.011781E+02
    2.901822E+00    1.011960E+02
    2.902094E+00    1.012137E+02
    2.902366E+00    1.012312E+02
    2.902638E+00    1.012484E+02
    2.902910E+00    1.012655E+02
    2.903183E+00    1.012823E+02
    2.903455E+00    1.012989E+02
    2.903727E+00    1.013153E+02
    2.903999E+00    1.013315E+02
    2.904271E+00    1.013474E+02
    2.904543E+00    1.013632E+02
    2.904815E+00    1.013787E+02
    2.905087E+00    1.013940E+02
    2.905359E+00    1.014091E+02
    2.905632E+00    1.014240E+02
    2.905904E+00    1.014387E+02
    2.906176E+00    1.014532E+02
    2.906448E+00    1.014675E+02
    2.906720E+00    1.014816E+02
    2.906992E+00    1.014955E+02
    2.907264E+00    1.015092E+02
    2.907536E+00    1.015227E+02
    2.907808E+00    1.015360E+02
    2.908081E+00    1.015491E+02
    2.908353E+00    1.015620E+02
    2.908625E+00    1.015747E+02
    2.908897E+00    1.015873E+02
    2.909169E+00    1.015996E+02
    2.909441E+00    1.016118E+02
    2.909713E+00    1.016238E+02
    2.909985E+00    1.016356E+02
    2.910257E+00    1.016473E+02
    2.910530E+00    1.016588E+02
    2.910802E+00    1.016701E+02
    2.911074E+00    1.016812E+02
    2.911346E+00    1.016922E+02
    2.911618E+00    1.017030E+02
    2.911890E+00    1.017137E+02
    2.912162E+00    1.017242E+02
    2.912434E+00    1.017345E+02
    2.912707E+00    1.017447E+02
    2.912979E+00    1.017548E+02
    2.913251E+00    1.017647E+02
    2.913523E+00    1.017745E+02
    2.913795E+00    1.017842E+02
    2.914067E+00    1.017937E+02
    2.914339E+00    1.018031E+02
    2.914611E+00    1.018124E+02
    2.914883E+00    1.018215E+02
    2.915156E+00    1.018306E+02
    2.915428E+00    1.018395E+02
    2.915700E+00    1.018483E+02
    2.915972E+00    1.018570E+02
    2.916244E+00    1.018656E+02
    2.916516E+00    1.018742E+02
    2.916788E+00    1.018826E+02
    2.917060E+00    1.018909E+02
    2.917332E+00    1.018992E+02
    2.917605E+00    1.019074E+02
    2.917877E+00    1.019155E+02
    2.918149E+00    1.019235E+02
    2.918421E+00    1.019315E+02
    2.918693E+00    1.019394E+02
    2.918965E+00    1.019473E+02
    2.919237E+00    1.019551E+02
    2.919509E+00    1.019628E+02
    2.919781E+00    1.019706E+02
    2.920054E+00    1.019782E+02
    2.920326E+00    1.019859E+02
    2.920598E+00    1.019935E+02
    2.920870E+00    1.020011E+02
    2.921142E+00    1.020086E+02
    2.921414E+00    1.020162E+02
    2.921686E+00    1.020237E+02
    2.921958E+00    1.020313E+02
    2.922231E+00    1.020388E+02
    2.922503E+00    1.020463E+02
    2.922775E+00    1.020539E+02
    2.923047E+00    1.020614E+02
    2.923319E+00    1.020690E+02
    2.923591E+00    1.020766E+02
    2.923863E+00    1.020842E+02
    2.924135E+00    1.020918E+02
    2.924407E+00    1.020995E+02
    2.924680E+00    1.021072E+02
    2.924952E+00    1.021150E+02
    2.925224E+00    1.021228E+02
    2.925496E+00    1.021307E+02
    2.925768E+00    1.021386E+02
    2.926040E+00    1.021466E+02
    2.926312E+00    1.021547E+02
    2.926584E+00    1.021628E+02
    2.926856E+00    1.021710E+02
    2.927129E+00    1.021793E+02
    2.927401E+00    1.021876E+02
    2.927673E+00    1.021961E+02
    2.927945E+00    1.022046E+02
    2.928217E+00    1.022133E+02
    2.928489E+00    1.022220E+02
    2.928761E+00    1.022309E+02
    2.929033E+00    1.022398E+02
    2.929305E+00    1.022489E+02
    2.929578E+00    1.022581E+02
    2.929850E+00    1.022674E+02
    2.930122E+00    1.022768E+02
    2.930394E+00    1.022864E+02
    2.930666E+00    1.022961E+02
    2.930938E+00    1.023059E+02
    2.931210E+00    1.023158E+02
    2.931482E+00    1.023260E+02
    2.931754E+00    1.023362E+02
    2.932027E+00    1.023466E+02
    2.932299E+00    1.023572E+02
    2.932571E+00    1.023679E+02
    2.932843E+00    1.023787E+02
    2.933115E+00    1.023898E+02
    2.933387E+00    1.024010E+02
    2.933659E+00    1.024123E+02
    2.933931E+00    1.024239E+02
    2.934204E+00    1.024356E+02
    2.934476E+00    1.024475E+02
    2.934748E+00    1.024595E+02
    2.935020E+00    1.024718E+02
    2.935292E+00    1.024842E+02
    2.935564E+00    1.024968E+02
    2.935836E+00    1.025096E+02
    2.936108E+00    1.025226E+02
    2.936380E+00    1.025358E+02
    2.936653E+00    1.025492E+02
    2.936925E+00    1.025627E+02
    2.937197E+00    1.025765E+02
    2.937469E+00    1.025905E+02
    2.937741E+00    1.026046E+02
    2.938013E+00    1.026190E+02
    2.938285E+00    1.026336E+02
    2.938557E+00    1.026484E+02
    2.938829E+00    1.026634E+02
    2.939102E+00    1.026786E+02
    2.939374E+00    1.026940E+02
    2.939646E+00    1.027096E+02
    2.939918E+00    1.027254E+02
    2.940190E+00    1.027415E+02
    2.940462E+00    1.027577E+02
    2.940734E+00    1.027742E+02
    2.941006E+00    1.027909E+02
    2.941278E+00    1.028078E+02
    2.941551E+00    1.028249E+02
    2.941823E+00    1.028422E+02
    2.942095E+00    1.028598E+02
    2.942367E+00    1.028775E+02
    2.942639E+00    1.028955E+02
    2.942911E+00    1.029137E+02
    2.943183E+00    1.029321E+02
    2.943455E+00    1.029507E+02
    2.943728E+00    1.029695E+02
    2.944000E+00    1.029886E+02
    2.944272E+00    1.030078E+02
    2.944544E+00    1.030273E+02
    2.944816E+00    1.030470E+02
    2.945088E+00    1.030669E+02
    2.945360E+00    1.030870E+02
    2.945632E+00    1.031073E+02
    2.945904E+00    1.031278E+02
    2.946177E+00    1.031486E+02
    2.946449E+00    1.031695E+02
    2.946721E+00    1.031906E+02
    2.946993E+00    1.032120E+02
    2.947265E+00    1.032335E+02
    2.947537E+00    1.032553E+02
    2.947809E+00    1.032772E+02
    2.948081E+00    1.032994E+02
    2.948353E+00    1.033217E+02
    2.948626E+00    1.033442E+02
    2.948898E+00    1.033670E+02
    2.949170E+00    1.033899E+02
    2.949442E+00    1.034130E+02
    2.949714E+00    1.034363E+02
    2.949986E+00    1.034598E+02
    2.950258E+00    1.034834E+02
    2.950530E+00    1.035073E+02
    2.950802E+00    1.035313E+02
    2.951075E+00    1.035555E+02
    2.951347E+00    1.035798E+02
    2.951619E+00    1.036044E+02
    2.951891E+00    1.036291E+02
    2.952163E+00    1.036540E+02
    2.952435E+00    1.036790E+02
    2.952707E+00    1.037042E+02
    2.952979E+00    1.037295E+02
    2.953251E+00    1.037550E+02
    2.953524E+00    1.037807E+02
    2.953796E+00    1.038065E+02
    2.954068E+00    1.038325E+02
    2.954340E+00    1.038586E+02
    2.954612E+00    1.038848E+02
    2.954884E+00    1.039112E+02
    2.955156E+00    1.039377E+02
    2.955428E+00    1.039644E+02
    2.955701E+00    1.039911E+02
    2.955973E+00    1.040180E+02
    2.956245E+00    1.040451E+02
    2.956517E+00    1.040722E+02
    2.956789E+00    1.040995E+02
    2.957061E+00    1.041269E+02
    2.957333E+00    1.041543E+02
    2.957605E+00    1.041819E+02
    2.957877E+00    1.042096E+02
    2.958150E+00    1.042374E+02
    2.958422E+00    1.042653E+02
    2.958694E+00    1.042933E+02
    2.958966E+00    1.043214E+02
    2.959238E+00    1.043495E+02
    2.959510E+00    1.043778E+02
    2.959782E+00    1.044061E+02
    2.960054E+00    1.044345E+02
    2.960326E+00    1.044630E+02
    2.960599E+00    1.044915E+02
    2.960871E+00    1.045201E+02
    2.961143E+00    1.045488E+02
    2.961415E+00    1.045775E+02
    2.961687E+00    1.046063E+02
    2.961959E+00    1.046352E+02
    2.962231E+00    1.046640E+02
    2.962503E+00    1.046930E+02
    2.962775E+00    1.047219E+02
    2.963048E+00    1.047509E+02
    2.963320E+00    1.047799E+02
    2.963592E+00    1.048090E+02
    2.963864E+00    1.048381E+02
    2.964136E+00    1.048672E+02
    2.964408E+00    1.048963E+02
    2.964680E+00    1.049254E+02
    2.964952E+00    1.049546E+02
    2.965224E+00    1.049837E+02
    2.965497E+00    1.050129E+02
    2.965769E+00    1.050420E+02
    2.966041E+00    1.050711E+02
    2.966313E+00    1.051002E+02
    2.966585E+00    1.051293E+02
    2.966857E+00    1.051584E+02
    2.967129E+00    1.051875E+02
    2.967401E+00    1.052165E+02
    2.967674E+00    1.052455E+02
    2.967946E+00    1.052744E+02
    2.968218E+00    1.053033E+02
    2.968490E+00    1.053322E+02
    2.968762E+00    1.053610E+02
    2.969034E+00    1.053898E+02
    2.969306E+00    1.054185E+02
    2.969578E+00    1.054471E+02
    2.969850E+00    1.054756E+02
    2.970123E+00    1.055041E+02
    2.970395E+00    1.055325E+02
    2.970667E+00    1.055608E+02
    2.970939E+00    1.055891E+02
    2.971211E+00    1.056172E+02
    2.971483E+00    1.056452E+02
    2.971755E+00    1.056732E+02
    2.972027E+00    1.057010E+02
    2.972299E+00    1.057287E+02
    2.972572E+00    1.057563E+02
    2.972844E+00    1.057838E+02
    2.973116E+00    1.058111E+02
    2.973388E+00    1.058383E+02
    2.973660E+00    1.058654E+02
    2.973932E+00    1.058923E+02
    2.974204E+00    1.059191E+02
    2.974476E+00    1.059457E+02
    2.974748E+00    1.059722E+02
    2.975021E+00    1.059985E+02
    2.975293E+00    1.060246E+02
    2.975565E+00    1.060505E+02
    2.975837E+00    1.060763E+02
    2.976109E+00    1.061018E+02
    2.976381E+00    1.061272E+02
    2.976653E+00    1.061524E+02
    2.976925E+00    1.061774E+02
    2.977198E+00    1.062021E+02
    2.977470E+00    1.062267E+02
    2.977742E+00    1.062510E+02
    2.978014E+00    1.062751E+02
    2.978286E+00    1.062990E+02
    2.978558E+00    1.063226E+02
    2.978830E+00    1.063460E+02
    2.979102E+00    1.063691E+02
    2.979374E+00    1.063920E+02
    2.979647E+00    1.064146E+02
    2.979919E+00    1.064370E+02
    2.980191E+00    1.064590E+02
    2.980463E+00    1.064808E+02
    2.980735E+00    1.065023E+02
    2.981007E+00    1.065235E+02
    2.981279E+00    1.065444E+02
    2.981551E+00    1.065651E+02
    2.981823E+00    1.065854E+02
    2.982096E+00    1.066054E+02
    2.982368E+00    1.066250E+02
    2.982640E+00    1.066444E+02
    2.982912E+00    1.066634E+02
    2.983184E+00    1.066820E+02
    2.983456E+00    1.067004E+02
    2.983728E+00    1.067184E+02
    2.984000E+00    1.067360E+02
    2.984272E+00    1.067532E+02
    2.984545E+00    1.067701E+02
    2.984817E+00    1.067867E+02
    2.985089E+00    1.068028E+02
    2.985361E+00    1.068186E+02
    2.985633E+00    1.068340E+02
    2.985905E+00    1.068490E+02
    2.986177E+00    1.068636E+02
    2.986449E+00    1.068777E+02
    2.986721E+00    1.068915E+02
    2.986994E+00    1.069049E+02
    2.987266E+00    1.069178E+02
    2.987538E+00    1.069304E+02
    2.987810E+00    1.069425E+02
    2.988082E+00    1.069541E+02
    2.988354E+00    1.069654E+02
    2.988626E+00    1.069762E+02
    2.988898E+00    1.069865E+02
    2.989171E+00    1.069964E+02
    2.989443E+00    1.070058E+02
    2.989715E+00    1.070148E+02
    2.989987E+00    1.070233E+02
    2.990259E+00    1.070314E+02
    2.990531E+00    1.070390E+02
    2.990803E+00    1.070461E+02
    2.991075E+00    1.070527E+02
    2.991347E+00    1.070589E+02
    2.991620E+00    1.070645E+02
    2.991892E+00    1.070697E+02
    2.992164E+00    1.070744E+02
    2.992436E+00    1.070786E+02
    2.992708E+00    1.070823E+02
    2.992980E+00    1.070855E+02
    2.993252E+00    1.070882E+02
    2.993524E+00    1.070904E+02
    2.993796E+00    1.070921E+02
    2.994069E+00    1.070933E+02
    2.994341E+00    1.070940E+02
    2.994613E+00    1.070941E+02
    2.994885E+00    1.070938E+02
    2.995157E+00    1.070929E+02
    2.995429E+00    1.070916E+02
    2.995701E+00    1.070897E+02
    2.995973E+00    1.070872E+02
    2.996245E+00    1.070843E+02
    2.996518E+00    1.070809E+02
    2.996790E+00    1.070769E+02
    2.997062E+00    1.070724E+02
    2.997334E+00    1.070674E+02
    2.997606E+00    1.070618E+02
    2.997878E+00    1.070558E+02
    2.998150E+00    1.070492E+02
    2.998422E+00    1.070421E+02
    2.998694E+00    1.070345E+02
    2.998967E+00    1.070263E+02
    2.999239E+00    1.070177E+02
    2.999511E+00    1.070085E+02
    2.999783E+00    1.069988E+02
    3.000055E+00    1.069886E+02
    3.000327E+00    1.069779E+02
    3.000599E+00    1.069666E+02
    3.000871E+00    1.069549E+02
    3.001144E+00    1.069426E+02
    3.001416E+00    1.069298E+02
    3.001688E+00    1.069166E+02
    3.001960E+00    1.069028E+02
    3.002232E+00    1.068885E+02
    3.002504E+00    1.068737E+02
    3.002776E+00    1.068584E+02
    3.003048E+00    1.068427E+02
    3.003320E+00    1.068264E+02
    3.003593E+00    1.068097E+02
    3.003865E+00    1.067924E+02
    3.004137E+00    1.067747E+02
    3.004409E+00    1.067565E+02
    3.004681E+00    1.067379E+02
    3.004953E+00    1.067187E+02
    3.005225E+00    1.066991E+02
    3.005497E+00    1.066791E+02
    3.005769E+00    1.066586E+02
    3.006042E+00    1.066376E+02
    3.006314E+00    1.066162E+02
    3.006586E+00    1.065943E+02
    3.006858E+00    1.065720E+02
    3.007130E+00    1.065492E+02
    3.007402E+00    1.065260E+02
    3.007674E+00    1.065024E+02
    3.007946E+00    1.064784E+02
    3.008218E+00    1.064539E+02
    3.008491E+00    1.064291E+02
    3.008763E+00    1.064038E+02
    3.009035E+00    1.063781E+02
    3.009307E+00    1.063520E+02
    3.009579E+00    1.063256E+02
    3.009851E+00    1.062987E+02
    3.010123E+00    1.062715E+02
    3.010395E+00    1.062439E+02
    3.010668E+00    1.062159E+02
    3.010940E+00    1.061875E+02
    3.011212E+00    1.061588E+02
    3.011484E+00    1.061298E+02
    3.011756E+00    1.061003E+02
    3.012028E+00    1.060706E+02
    3.012300E+00    1.060405E+02
    3.012572E+00    1.060101E+02
    3.012844E+00    1.059793E+02
    3.013117E+00    1.059482E+02
    3.013389E+00    1.059168E+02
    3.013661E+00    1.058851E+02
    3.013933E+00    1.058531E+02
    3.014205E+00    1.058208E+02
    3.014477E+00    1.057882E+02
    3.014749E+00    1.057554E+02
    3.015021E+00    1.057222E+02
    3.015293E+00    1.056888E+02
    3.015566E+00    1.056551E+02
    3.015838E+00    1.056211E+02
    3.016110E+00    1.055869E+02
    3.016382E+00    1.055524E+02
    3.016654E+00    1.055177E+02
    3.016926E+00    1.054827E+02
    3.017198E+00    1.054476E+02
    3.017470E+00    1.054121E+02
    3.017742E+00    1.053765E+02
