 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.077554E+01eV    2.600953E+00Ha

 # Energy(eV)         Im(eps(w))
    1.962485E+00    7.572354E+01
    1.962757E+00    7.578362E+01
    1.963029E+00    7.584331E+01
    1.963301E+00    7.590262E+01
    1.963573E+00    7.596152E+01
    1.963846E+00    7.602001E+01
    1.964118E+00    7.607806E+01
    1.964390E+00    7.613566E+01
    1.964662E+00    7.619281E+01
    1.964934E+00    7.624948E+01
    1.965206E+00    7.630567E+01
    1.965478E+00    7.636135E+01
    1.965750E+00    7.641653E+01
    1.966022E+00    7.647118E+01
    1.966295E+00    7.652529E+01
    1.966567E+00    7.657886E+01
    1.966839E+00    7.663186E+01
    1.967111E+00    7.668429E+01
    1.967383E+00    7.673613E+01
    1.967655E+00    7.678737E+01
    1.967927E+00    7.683800E+01
    1.968199E+00    7.688802E+01
    1.968472E+00    7.693740E+01
    1.968744E+00    7.698613E+01
    1.969016E+00    7.703421E+01
    1.969288E+00    7.708163E+01
    1.969560E+00    7.712837E+01
    1.969832E+00    7.717443E+01
    1.970104E+00    7.721979E+01
    1.970376E+00    7.726445E+01
    1.970648E+00    7.730839E+01
    1.970921E+00    7.735161E+01
    1.971193E+00    7.739410E+01
    1.971465E+00    7.743584E+01
    1.971737E+00    7.747684E+01
    1.972009E+00    7.751707E+01
    1.972281E+00    7.755654E+01
    1.972553E+00    7.759524E+01
    1.972825E+00    7.763315E+01
    1.973097E+00    7.767027E+01
    1.973370E+00    7.770660E+01
    1.973642E+00    7.774213E+01
    1.973914E+00    7.777685E+01
    1.974186E+00    7.781075E+01
    1.974458E+00    7.784383E+01
    1.974730E+00    7.787609E+01
    1.975002E+00    7.790751E+01
    1.975274E+00    7.793809E+01
    1.975546E+00    7.796784E+01
    1.975819E+00    7.799673E+01
    1.976091E+00    7.802478E+01
    1.976363E+00    7.805197E+01
    1.976635E+00    7.807831E+01
    1.976907E+00    7.810378E+01
    1.977179E+00    7.812839E+01
    1.977451E+00    7.815213E+01
    1.977723E+00    7.817500E+01
    1.977995E+00    7.819700E+01
    1.978268E+00    7.821813E+01
    1.978540E+00    7.823838E+01
    1.978812E+00    7.825775E+01
    1.979084E+00    7.827624E+01
    1.979356E+00    7.829386E+01
    1.979628E+00    7.831060E+01
    1.979900E+00    7.832645E+01
    1.980172E+00    7.834143E+01
    1.980445E+00    7.835553E+01
    1.980717E+00    7.836875E+01
    1.980989E+00    7.838109E+01
    1.981261E+00    7.839255E+01
    1.981533E+00    7.840314E+01
    1.981805E+00    7.841286E+01
    1.982077E+00    7.842170E+01
    1.982349E+00    7.842968E+01
    1.982621E+00    7.843679E+01
    1.982894E+00    7.844303E+01
    1.983166E+00    7.844841E+01
    1.983438E+00    7.845293E+01
    1.983710E+00    7.845660E+01
    1.983982E+00    7.845942E+01
    1.984254E+00    7.846138E+01
    1.984526E+00    7.846251E+01
    1.984798E+00    7.846279E+01
    1.985070E+00    7.846224E+01
    1.985343E+00    7.846086E+01
    1.985615E+00    7.845866E+01
    1.985887E+00    7.845563E+01
    1.986159E+00    7.845179E+01
    1.986431E+00    7.844714E+01
    1.986703E+00    7.844169E+01
    1.986975E+00    7.843544E+01
    1.987247E+00    7.842840E+01
    1.987519E+00    7.842058E+01
    1.987792E+00    7.841197E+01
    1.988064E+00    7.840259E+01
    1.988336E+00    7.839245E+01
    1.988608E+00    7.838155E+01
    1.988880E+00    7.836990E+01
    1.989152E+00    7.835750E+01
    1.989424E+00    7.834437E+01
    1.989696E+00    7.833050E+01
    1.989968E+00    7.831592E+01
    1.990241E+00    7.830062E+01
    1.990513E+00    7.828462E+01
    1.990785E+00    7.826791E+01
    1.991057E+00    7.825052E+01
    1.991329E+00    7.823244E+01
    1.991601E+00    7.821369E+01
    1.991873E+00    7.819428E+01
    1.992145E+00    7.817420E+01
    1.992418E+00    7.815348E+01
    1.992690E+00    7.813212E+01
    1.992962E+00    7.811013E+01
    1.993234E+00    7.808751E+01
    1.993506E+00    7.806428E+01
    1.993778E+00    7.804044E+01
    1.994050E+00    7.801601E+01
    1.994322E+00    7.799099E+01
    1.994594E+00    7.796539E+01
    1.994867E+00    7.793922E+01
    1.995139E+00    7.791249E+01
    1.995411E+00    7.788521E+01
    1.995683E+00    7.785739E+01
    1.995955E+00    7.782903E+01
    1.996227E+00    7.780015E+01
    1.996499E+00    7.777075E+01
    1.996771E+00    7.774084E+01
    1.997043E+00    7.771044E+01
    1.997316E+00    7.767955E+01
    1.997588E+00    7.764818E+01
    1.997860E+00    7.761633E+01
    1.998132E+00    7.758403E+01
    1.998404E+00    7.755127E+01
    1.998676E+00    7.751807E+01
    1.998948E+00    7.748444E+01
    1.999220E+00    7.745038E+01
    1.999492E+00    7.741590E+01
    1.999765E+00    7.738101E+01
    2.000037E+00    7.734572E+01
    2.000309E+00    7.731005E+01
    2.000581E+00    7.727399E+01
    2.000853E+00    7.723755E+01
    2.001125E+00    7.720075E+01
    2.001397E+00    7.716360E+01
    2.001669E+00    7.712610E+01
    2.001942E+00    7.708826E+01
    2.002214E+00    7.705008E+01
    2.002486E+00    7.701159E+01
    2.002758E+00    7.697277E+01
    2.003030E+00    7.693366E+01
    2.003302E+00    7.689424E+01
    2.003574E+00    7.685454E+01
    2.003846E+00    7.681455E+01
    2.004118E+00    7.677428E+01
    2.004391E+00    7.673376E+01
    2.004663E+00    7.669297E+01
    2.004935E+00    7.665193E+01
    2.005207E+00    7.661065E+01
    2.005479E+00    7.656913E+01
    2.005751E+00    7.652739E+01
    2.006023E+00    7.648543E+01
    2.006295E+00    7.644325E+01
    2.006567E+00    7.640087E+01
    2.006840E+00    7.635828E+01
    2.007112E+00    7.631551E+01
    2.007384E+00    7.627256E+01
    2.007656E+00    7.622943E+01
    2.007928E+00    7.618613E+01
    2.008200E+00    7.614266E+01
    2.008472E+00    7.609904E+01
    2.008744E+00    7.605528E+01
    2.009016E+00    7.601137E+01
    2.009289E+00    7.596733E+01
    2.009561E+00    7.592315E+01
    2.009833E+00    7.587886E+01
    2.010105E+00    7.583446E+01
    2.010377E+00    7.578994E+01
    2.010649E+00    7.574533E+01
    2.010921E+00    7.570062E+01
    2.011193E+00    7.565582E+01
    2.011465E+00    7.561094E+01
    2.011738E+00    7.556599E+01
    2.012010E+00    7.552097E+01
    2.012282E+00    7.547589E+01
    2.012554E+00    7.543075E+01
    2.012826E+00    7.538556E+01
    2.013098E+00    7.534033E+01
    2.013370E+00    7.529506E+01
    2.013642E+00    7.524976E+01
    2.013915E+00    7.520444E+01
    2.014187E+00    7.515911E+01
    2.014459E+00    7.511376E+01
    2.014731E+00    7.506840E+01
    2.015003E+00    7.502305E+01
    2.015275E+00    7.497770E+01
    2.015547E+00    7.493237E+01
    2.015819E+00    7.488706E+01
    2.016091E+00    7.484177E+01
    2.016364E+00    7.479652E+01
    2.016636E+00    7.475131E+01
    2.016908E+00    7.470614E+01
    2.017180E+00    7.466103E+01
    2.017452E+00    7.461597E+01
    2.017724E+00    7.457097E+01
    2.017996E+00    7.452605E+01
    2.018268E+00    7.448121E+01
    2.018540E+00    7.443644E+01
    2.018813E+00    7.439177E+01
    2.019085E+00    7.434720E+01
    2.019357E+00    7.430272E+01
    2.019629E+00    7.425836E+01
    2.019901E+00    7.421411E+01
    2.020173E+00    7.416999E+01
    2.020445E+00    7.412599E+01
    2.020717E+00    7.408213E+01
    2.020989E+00    7.403841E+01
    2.021262E+00    7.399484E+01
    2.021534E+00    7.395142E+01
    2.021806E+00    7.390817E+01
    2.022078E+00    7.386509E+01
    2.022350E+00    7.382218E+01
    2.022622E+00    7.377945E+01
    2.022894E+00    7.373692E+01
    2.023166E+00    7.369458E+01
    2.023439E+00    7.365244E+01
    2.023711E+00    7.361051E+01
    2.023983E+00    7.356880E+01
    2.024255E+00    7.352732E+01
    2.024527E+00    7.348606E+01
    2.024799E+00    7.344505E+01
    2.025071E+00    7.340428E+01
    2.025343E+00    7.336376E+01
    2.025615E+00    7.332350E+01
    2.025888E+00    7.328351E+01
    2.026160E+00    7.324379E+01
    2.026432E+00    7.320435E+01
    2.026704E+00    7.316520E+01
    2.026976E+00    7.312635E+01
    2.027248E+00    7.308780E+01
    2.027520E+00    7.304956E+01
    2.027792E+00    7.301164E+01
    2.028064E+00    7.297404E+01
    2.028337E+00    7.293678E+01
    2.028609E+00    7.289985E+01
    2.028881E+00    7.286328E+01
    2.029153E+00    7.282706E+01
    2.029425E+00    7.279120E+01
    2.029697E+00    7.275571E+01
    2.029969E+00    7.272060E+01
    2.030241E+00    7.268587E+01
    2.030513E+00    7.265153E+01
    2.030786E+00    7.261760E+01
    2.031058E+00    7.258407E+01
    2.031330E+00    7.255095E+01
    2.031602E+00    7.251826E+01
    2.031874E+00    7.248600E+01
    2.032146E+00    7.245417E+01
    2.032418E+00    7.242279E+01
    2.032690E+00    7.239186E+01
    2.032962E+00    7.236139E+01
    2.033235E+00    7.233138E+01
    2.033507E+00    7.230185E+01
    2.033779E+00    7.227280E+01
    2.034051E+00    7.224424E+01
    2.034323E+00    7.221617E+01
    2.034595E+00    7.218861E+01
    2.034867E+00    7.216155E+01
    2.035139E+00    7.213502E+01
    2.035412E+00    7.210900E+01
    2.035684E+00    7.208352E+01
    2.035956E+00    7.205858E+01
    2.036228E+00    7.203418E+01
    2.036500E+00    7.201033E+01
    2.036772E+00    7.198704E+01
    2.037044E+00    7.196432E+01
    2.037316E+00    7.194217E+01
    2.037588E+00    7.192060E+01
    2.037861E+00    7.189961E+01
    2.038133E+00    7.187922E+01
    2.038405E+00    7.185942E+01
    2.038677E+00    7.184023E+01
    2.038949E+00    7.182165E+01
    2.039221E+00    7.180369E+01
    2.039493E+00    7.178635E+01
    2.039765E+00    7.176965E+01
    2.040037E+00    7.175357E+01
    2.040310E+00    7.173814E+01
    2.040582E+00    7.172336E+01
    2.040854E+00    7.170923E+01
    2.041126E+00    7.169576E+01
    2.041398E+00    7.168295E+01
    2.041670E+00    7.167082E+01
    2.041942E+00    7.165936E+01
    2.042214E+00    7.164858E+01
    2.042486E+00    7.163848E+01
    2.042759E+00    7.162908E+01
    2.043031E+00    7.162037E+01
    2.043303E+00    7.161236E+01
    2.043575E+00    7.160506E+01
    2.043847E+00    7.159847E+01
    2.044119E+00    7.159259E+01
    2.044391E+00    7.158744E+01
    2.044663E+00    7.158300E+01
    2.044935E+00    7.157930E+01
    2.045208E+00    7.157632E+01
    2.045480E+00    7.157409E+01
    2.045752E+00    7.157259E+01
    2.046024E+00    7.157183E+01
    2.046296E+00    7.157183E+01
    2.046568E+00    7.157257E+01
    2.046840E+00    7.157407E+01
    2.047112E+00    7.157633E+01
    2.047385E+00    7.157935E+01
    2.047657E+00    7.158313E+01
    2.047929E+00    7.158768E+01
    2.048201E+00    7.159300E+01
    2.048473E+00    7.159909E+01
    2.048745E+00    7.160596E+01
    2.049017E+00    7.161361E+01
    2.049289E+00    7.162204E+01
    2.049561E+00    7.163125E+01
    2.049834E+00    7.164125E+01
    2.050106E+00    7.165204E+01
    2.050378E+00    7.166361E+01
    2.050650E+00    7.167598E+01
    2.050922E+00    7.168914E+01
    2.051194E+00    7.170309E+01
    2.051466E+00    7.171784E+01
    2.051738E+00    7.173339E+01
    2.052010E+00    7.174974E+01
    2.052283E+00    7.176689E+01
    2.052555E+00    7.178485E+01
    2.052827E+00    7.180360E+01
    2.053099E+00    7.182316E+01
    2.053371E+00    7.184353E+01
    2.053643E+00    7.186470E+01
    2.053915E+00    7.188668E+01
    2.054187E+00    7.190947E+01
    2.054459E+00    7.193306E+01
    2.054732E+00    7.195746E+01
    2.055004E+00    7.198267E+01
    2.055276E+00    7.200869E+01
    2.055548E+00    7.203552E+01
    2.055820E+00    7.206316E+01
    2.056092E+00    7.209161E+01
    2.056364E+00    7.212087E+01
    2.056636E+00    7.215094E+01
    2.056909E+00    7.218182E+01
    2.057181E+00    7.221350E+01
    2.057453E+00    7.224600E+01
    2.057725E+00    7.227930E+01
    2.057997E+00    7.231341E+01
    2.058269E+00    7.234833E+01
    2.058541E+00    7.238406E+01
    2.058813E+00    7.242059E+01
    2.059085E+00    7.245793E+01
    2.059358E+00    7.249608E+01
    2.059630E+00    7.253502E+01
    2.059902E+00    7.257477E+01
    2.060174E+00    7.261533E+01
    2.060446E+00    7.265668E+01
    2.060718E+00    7.269884E+01
    2.060990E+00    7.274180E+01
    2.061262E+00    7.278555E+01
    2.061534E+00    7.283011E+01
    2.061807E+00    7.287546E+01
    2.062079E+00    7.292160E+01
    2.062351E+00    7.296854E+01
    2.062623E+00    7.301627E+01
    2.062895E+00    7.306480E+01
    2.063167E+00    7.311412E+01
    2.063439E+00    7.316422E+01
    2.063711E+00    7.321512E+01
    2.063983E+00    7.326680E+01
    2.064256E+00    7.331927E+01
    2.064528E+00    7.337252E+01
    2.064800E+00    7.342656E+01
    2.065072E+00    7.348138E+01
    2.065344E+00    7.353697E+01
    2.065616E+00    7.359335E+01
    2.065888E+00    7.365051E+01
    2.066160E+00    7.370845E+01
    2.066432E+00    7.376715E+01
    2.066705E+00    7.382664E+01
    2.066977E+00    7.388690E+01
    2.067249E+00    7.394792E+01
    2.067521E+00    7.400972E+01
    2.067793E+00    7.407229E+01
    2.068065E+00    7.413562E+01
    2.068337E+00    7.419973E+01
    2.068609E+00    7.426459E+01
    2.068882E+00    7.433022E+01
    2.069154E+00    7.439661E+01
    2.069426E+00    7.446377E+01
    2.069698E+00    7.453168E+01
    2.069970E+00    7.460035E+01
    2.070242E+00    7.466978E+01
    2.070514E+00    7.473997E+01
    2.070786E+00    7.481091E+01
    2.071058E+00    7.488260E+01
    2.071331E+00    7.495504E+01
    2.071603E+00    7.502824E+01
    2.071875E+00    7.510219E+01
    2.072147E+00    7.517688E+01
    2.072419E+00    7.525232E+01
    2.072691E+00    7.532851E+01
    2.072963E+00    7.540544E+01
    2.073235E+00    7.548312E+01
    2.073507E+00    7.556154E+01
    2.073780E+00    7.564070E+01
    2.074052E+00    7.572060E+01
    2.074324E+00    7.580123E+01
    2.074596E+00    7.588261E+01
    2.074868E+00    7.596472E+01
    2.075140E+00    7.604757E+01
    2.075412E+00    7.613115E+01
    2.075684E+00    7.621546E+01
    2.075956E+00    7.630051E+01
    2.076229E+00    7.638628E+01
    2.076501E+00    7.647278E+01
    2.076773E+00    7.656001E+01
    2.077045E+00    7.664797E+01
    2.077317E+00    7.673665E+01
    2.077589E+00    7.682606E+01
    2.077861E+00    7.691618E+01
    2.078133E+00    7.700703E+01
    2.078405E+00    7.709860E+01
    2.078678E+00    7.719088E+01
    2.078950E+00    7.728388E+01
    2.079222E+00    7.737759E+01
    2.079494E+00    7.747202E+01
    2.079766E+00    7.756716E+01
    2.080038E+00    7.766301E+01
    2.080310E+00    7.775957E+01
    2.080582E+00    7.785683E+01
    2.080855E+00    7.795480E+01
    2.081127E+00    7.805347E+01
    2.081399E+00    7.815285E+01
    2.081671E+00    7.825292E+01
    2.081943E+00    7.835369E+01
    2.082215E+00    7.845515E+01
    2.082487E+00    7.855731E+01
    2.082759E+00    7.866016E+01
    2.083031E+00    7.876370E+01
    2.083304E+00    7.886792E+01
    2.083576E+00    7.897283E+01
    2.083848E+00    7.907842E+01
    2.084120E+00    7.918469E+01
    2.084392E+00    7.929164E+01
    2.084664E+00    7.939926E+01
    2.084936E+00    7.950756E+01
    2.085208E+00    7.961652E+01
    2.085480E+00    7.972615E+01
    2.085753E+00    7.983645E+01
    2.086025E+00    7.994740E+01
    2.086297E+00    8.005901E+01
    2.086569E+00    8.017128E+01
    2.086841E+00    8.028420E+01
    2.087113E+00    8.039777E+01
    2.087385E+00    8.051198E+01
    2.087657E+00    8.062683E+01
    2.087929E+00    8.074233E+01
    2.088202E+00    8.085845E+01
    2.088474E+00    8.097521E+01
    2.088746E+00    8.109260E+01
    2.089018E+00    8.121061E+01
    2.089290E+00    8.132924E+01
    2.089562E+00    8.144848E+01
    2.089834E+00    8.156834E+01
    2.090106E+00    8.168880E+01
    2.090379E+00    8.180987E+01
    2.090651E+00    8.193154E+01
    2.090923E+00    8.205380E+01
    2.091195E+00    8.217666E+01
    2.091467E+00    8.230010E+01
    2.091739E+00    8.242412E+01
    2.092011E+00    8.254872E+01
    2.092283E+00    8.267390E+01
    2.092555E+00    8.279964E+01
    2.092828E+00    8.292594E+01
    2.093100E+00    8.305280E+01
    2.093372E+00    8.318022E+01
    2.093644E+00    8.330819E+01
    2.093916E+00    8.343669E+01
    2.094188E+00    8.356574E+01
    2.094460E+00    8.369532E+01
    2.094732E+00    8.382543E+01
    2.095004E+00    8.395606E+01
    2.095277E+00    8.408721E+01
    2.095549E+00    8.421887E+01
    2.095821E+00    8.435104E+01
    2.096093E+00    8.448371E+01
    2.096365E+00    8.461688E+01
    2.096637E+00    8.475054E+01
    2.096909E+00    8.488468E+01
    2.097181E+00    8.501931E+01
    2.097453E+00    8.515441E+01
    2.097726E+00    8.528997E+01
    2.097998E+00    8.542601E+01
    2.098270E+00    8.556249E+01
    2.098542E+00    8.569944E+01
    2.098814E+00    8.583682E+01
    2.099086E+00    8.597465E+01
    2.099358E+00    8.611292E+01
    2.099630E+00    8.625162E+01
    2.099902E+00    8.639074E+01
    2.100175E+00    8.653028E+01
    2.100447E+00    8.667023E+01
    2.100719E+00    8.681059E+01
    2.100991E+00    8.695135E+01
    2.101263E+00    8.709252E+01
    2.101535E+00    8.723407E+01
    2.101807E+00    8.737601E+01
    2.102079E+00    8.751833E+01
    2.102352E+00    8.766103E+01
    2.102624E+00    8.780410E+01
    2.102896E+00    8.794753E+01
    2.103168E+00    8.809133E+01
    2.103440E+00    8.823548E+01
    2.103712E+00    8.837998E+01
    2.103984E+00    8.852483E+01
    2.104256E+00    8.867002E+01
    2.104528E+00    8.881554E+01
    2.104801E+00    8.896140E+01
    2.105073E+00    8.910758E+01
    2.105345E+00    8.925408E+01
    2.105617E+00    8.940090E+01
    2.105889E+00    8.954804E+01
    2.106161E+00    8.969548E+01
    2.106433E+00    8.984323E+01
    2.106705E+00    8.999128E+01
    2.106977E+00    9.013962E+01
    2.107250E+00    9.028826E+01
    2.107522E+00    9.043719E+01
    2.107794E+00    9.058640E+01
    2.108066E+00    9.073589E+01
    2.108338E+00    9.088566E+01
    2.108610E+00    9.103571E+01
    2.108882E+00    9.118602E+01
    2.109154E+00    9.133660E+01
    2.109426E+00    9.148745E+01
    2.109699E+00    9.163856E+01
    2.109971E+00    9.178992E+01
    2.110243E+00    9.194155E+01
    2.110515E+00    9.209342E+01
    2.110787E+00    9.224555E+01
    2.111059E+00    9.239792E+01
    2.111331E+00    9.255054E+01
    2.111603E+00    9.270340E+01
    2.111875E+00    9.285650E+01
    2.112148E+00    9.300984E+01
    2.112420E+00    9.316342E+01
    2.112692E+00    9.331723E+01
    2.112964E+00    9.347128E+01
    2.113236E+00    9.362555E+01
    2.113508E+00    9.378006E+01
    2.113780E+00    9.393479E+01
    2.114052E+00    9.408976E+01
    2.114325E+00    9.424494E+01
    2.114597E+00    9.440036E+01
    2.114869E+00    9.455599E+01
    2.115141E+00    9.471185E+01
    2.115413E+00    9.486793E+01
    2.115685E+00    9.502423E+01
    2.115957E+00    9.518075E+01
    2.116229E+00    9.533749E+01
    2.116501E+00    9.549445E+01
    2.116774E+00    9.565162E+01
    2.117046E+00    9.580902E+01
    2.117318E+00    9.596663E+01
    2.117590E+00    9.612446E+01
    2.117862E+00    9.628250E+01
    2.118134E+00    9.644076E+01
    2.118406E+00    9.659924E+01
    2.118678E+00    9.675794E+01
    2.118950E+00    9.691685E+01
    2.119223E+00    9.707597E+01
    2.119495E+00    9.723532E+01
    2.119767E+00    9.739488E+01
    2.120039E+00    9.755465E+01
    2.120311E+00    9.771465E+01
    2.120583E+00    9.787486E+01
    2.120855E+00    9.803529E+01
    2.121127E+00    9.819593E+01
    2.121399E+00    9.835680E+01
    2.121672E+00    9.851788E+01
    2.121944E+00    9.867918E+01
    2.122216E+00    9.884070E+01
    2.122488E+00    9.900244E+01
    2.122760E+00    9.916439E+01
    2.123032E+00    9.932657E+01
    2.123304E+00    9.948897E+01
    2.123576E+00    9.965159E+01
    2.123849E+00    9.981443E+01
    2.124121E+00    9.997749E+01
    2.124393E+00    1.001408E+02
    2.124665E+00    1.003043E+02
    2.124937E+00    1.004680E+02
    2.125209E+00    1.006319E+02
    2.125481E+00    1.007961E+02
    2.125753E+00    1.009605E+02
    2.126025E+00    1.011251E+02
    2.126298E+00    1.012900E+02
    2.126570E+00    1.014550E+02
    2.126842E+00    1.016203E+02
    2.127114E+00    1.017858E+02
    2.127386E+00    1.019516E+02
    2.127658E+00    1.021175E+02
    2.127930E+00    1.022837E+02
    2.128202E+00    1.024501E+02
    2.128474E+00    1.026167E+02
    2.128747E+00    1.027836E+02
    2.129019E+00    1.029506E+02
    2.129291E+00    1.031179E+02
    2.129563E+00    1.032854E+02
    2.129835E+00    1.034532E+02
    2.130107E+00    1.036211E+02
    2.130379E+00    1.037893E+02
    2.130651E+00    1.039577E+02
    2.130923E+00    1.041263E+02
    2.131196E+00    1.042951E+02
    2.131468E+00    1.044642E+02
    2.131740E+00    1.046334E+02
    2.132012E+00    1.048029E+02
    2.132284E+00    1.049726E+02
    2.132556E+00    1.051425E+02
    2.132828E+00    1.053126E+02
    2.133100E+00    1.054829E+02
    2.133372E+00    1.056535E+02
    2.133645E+00    1.058242E+02
    2.133917E+00    1.059952E+02
    2.134189E+00    1.061664E+02
    2.134461E+00    1.063377E+02
    2.134733E+00    1.065093E+02
    2.135005E+00    1.066811E+02
    2.135277E+00    1.068531E+02
    2.135549E+00    1.070252E+02
    2.135822E+00    1.071976E+02
    2.136094E+00    1.073702E+02
    2.136366E+00    1.075430E+02
    2.136638E+00    1.077159E+02
    2.136910E+00    1.078891E+02
    2.137182E+00    1.080624E+02
    2.137454E+00    1.082360E+02
    2.137726E+00    1.084097E+02
    2.137998E+00    1.085836E+02
    2.138271E+00    1.087577E+02
    2.138543E+00    1.089320E+02
    2.138815E+00    1.091064E+02
    2.139087E+00    1.092810E+02
    2.139359E+00    1.094558E+02
    2.139631E+00    1.096308E+02
    2.139903E+00    1.098060E+02
    2.140175E+00    1.099813E+02
    2.140447E+00    1.101568E+02
    2.140720E+00    1.103324E+02
    2.140992E+00    1.105082E+02
    2.141264E+00    1.106842E+02
    2.141536E+00    1.108603E+02
    2.141808E+00    1.110366E+02
    2.142080E+00    1.112131E+02
    2.142352E+00    1.113897E+02
    2.142624E+00    1.115664E+02
    2.142896E+00    1.117433E+02
    2.143169E+00    1.119204E+02
    2.143441E+00    1.120976E+02
    2.143713E+00    1.122749E+02
    2.143985E+00    1.124524E+02
    2.144257E+00    1.126300E+02
    2.144529E+00    1.128078E+02
    2.144801E+00    1.129857E+02
    2.145073E+00    1.131637E+02
    2.145346E+00    1.133418E+02
    2.145618E+00    1.135201E+02
    2.145890E+00    1.136985E+02
    2.146162E+00    1.138770E+02
    2.146434E+00    1.140556E+02
    2.146706E+00    1.142344E+02
    2.146978E+00    1.144133E+02
    2.147250E+00    1.145923E+02
    2.147522E+00    1.147714E+02
    2.147795E+00    1.149506E+02
    2.148067E+00    1.151299E+02
    2.148339E+00    1.153093E+02
    2.148611E+00    1.154888E+02
    2.148883E+00    1.156685E+02
    2.149155E+00    1.158482E+02
    2.149427E+00    1.160280E+02
    2.149699E+00    1.162079E+02
    2.149971E+00    1.163879E+02
    2.150244E+00    1.165680E+02
    2.150516E+00    1.167481E+02
    2.150788E+00    1.169284E+02
    2.151060E+00    1.171087E+02
    2.151332E+00    1.172891E+02
    2.151604E+00    1.174695E+02
    2.151876E+00    1.176501E+02
    2.152148E+00    1.178307E+02
    2.152420E+00    1.180113E+02
    2.152693E+00    1.181920E+02
    2.152965E+00    1.183728E+02
    2.153237E+00    1.185536E+02
    2.153509E+00    1.187345E+02
    2.153781E+00    1.189154E+02
    2.154053E+00    1.190964E+02
    2.154325E+00    1.192774E+02
    2.154597E+00    1.194585E+02
    2.154869E+00    1.196395E+02
    2.155142E+00    1.198206E+02
    2.155414E+00    1.200017E+02
    2.155686E+00    1.201829E+02
    2.155958E+00    1.203640E+02
    2.156230E+00    1.205452E+02
    2.156502E+00    1.207263E+02
    2.156774E+00    1.209075E+02
    2.157046E+00    1.210886E+02
    2.157319E+00    1.212698E+02
    2.157591E+00    1.214509E+02
    2.157863E+00    1.216320E+02
    2.158135E+00    1.218131E+02
    2.158407E+00    1.219941E+02
    2.158679E+00    1.221751E+02
    2.158951E+00    1.223561E+02
    2.159223E+00    1.225370E+02
    2.159495E+00    1.227179E+02
    2.159768E+00    1.228986E+02
    2.160040E+00    1.230794E+02
    2.160312E+00    1.232600E+02
    2.160584E+00    1.234406E+02
    2.160856E+00    1.236210E+02
    2.161128E+00    1.238014E+02
    2.161400E+00    1.239817E+02
    2.161672E+00    1.241619E+02
    2.161944E+00    1.243419E+02
    2.162217E+00    1.245218E+02
    2.162489E+00    1.247016E+02
    2.162761E+00    1.248812E+02
    2.163033E+00    1.250607E+02
    2.163305E+00    1.252400E+02
    2.163577E+00    1.254191E+02
    2.163849E+00    1.255981E+02
    2.164121E+00    1.257769E+02
    2.164393E+00    1.259554E+02
    2.164666E+00    1.261338E+02
    2.164938E+00    1.263120E+02
    2.165210E+00    1.264899E+02
    2.165482E+00    1.266676E+02
    2.165754E+00    1.268450E+02
    2.166026E+00    1.270222E+02
    2.166298E+00    1.271991E+02
    2.166570E+00    1.273758E+02
    2.166842E+00    1.275521E+02
    2.167115E+00    1.277282E+02
    2.167387E+00    1.279039E+02
    2.167659E+00    1.280793E+02
    2.167931E+00    1.282544E+02
    2.168203E+00    1.284291E+02
    2.168475E+00    1.286035E+02
    2.168747E+00    1.287775E+02
    2.169019E+00    1.289512E+02
    2.169292E+00    1.291244E+02
    2.169564E+00    1.292972E+02
    2.169836E+00    1.294697E+02
    2.170108E+00    1.296416E+02
    2.170380E+00    1.298132E+02
    2.170652E+00    1.299843E+02
    2.170924E+00    1.301549E+02
    2.171196E+00    1.303250E+02
    2.171468E+00    1.304947E+02
    2.171741E+00    1.306638E+02
    2.172013E+00    1.308325E+02
    2.172285E+00    1.310006E+02
    2.172557E+00    1.311681E+02
    2.172829E+00    1.313351E+02
    2.173101E+00    1.315015E+02
    2.173373E+00    1.316674E+02
    2.173645E+00    1.318326E+02
    2.173917E+00    1.319972E+02
    2.174190E+00    1.321612E+02
    2.174462E+00    1.323246E+02
    2.174734E+00    1.324873E+02
    2.175006E+00    1.326494E+02
    2.175278E+00    1.328108E+02
    2.175550E+00    1.329715E+02
    2.175822E+00    1.331314E+02
    2.176094E+00    1.332907E+02
    2.176366E+00    1.334493E+02
    2.176639E+00    1.336071E+02
    2.176911E+00    1.337641E+02
    2.177183E+00    1.339204E+02
    2.177455E+00    1.340759E+02
    2.177727E+00    1.342306E+02
    2.177999E+00    1.343845E+02
    2.178271E+00    1.345375E+02
    2.178543E+00    1.346898E+02
    2.178816E+00    1.348412E+02
    2.179088E+00    1.349917E+02
    2.179360E+00    1.351414E+02
    2.179632E+00    1.352902E+02
    2.179904E+00    1.354381E+02
    2.180176E+00    1.355851E+02
    2.180448E+00    1.357312E+02
    2.180720E+00    1.358763E+02
    2.180992E+00    1.360206E+02
    2.181265E+00    1.361638E+02
    2.181537E+00    1.363061E+02
    2.181809E+00    1.364475E+02
    2.182081E+00    1.365878E+02
    2.182353E+00    1.367272E+02
    2.182625E+00    1.368655E+02
    2.182897E+00    1.370029E+02
    2.183169E+00    1.371392E+02
    2.183441E+00    1.372745E+02
    2.183714E+00    1.374087E+02
    2.183986E+00    1.375419E+02
    2.184258E+00    1.376740E+02
    2.184530E+00    1.378051E+02
