 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.310093E+01eV    2.686410E+00Ha

 # Energy(eV)         Im(eps(w))
    2.845222E+00    8.249992E+01
    2.845494E+00    8.255451E+01
    2.845767E+00    8.261038E+01
    2.846039E+00    8.266753E+01
    2.846311E+00    8.272596E+01
    2.846583E+00    8.278568E+01
    2.846855E+00    8.284668E+01
    2.847127E+00    8.290897E+01
    2.847399E+00    8.297254E+01
    2.847671E+00    8.303741E+01
    2.847943E+00    8.310357E+01
    2.848216E+00    8.317101E+01
    2.848488E+00    8.323974E+01
    2.848760E+00    8.330977E+01
    2.849032E+00    8.338108E+01
    2.849304E+00    8.345368E+01
    2.849576E+00    8.352757E+01
    2.849848E+00    8.360275E+01
    2.850120E+00    8.367921E+01
    2.850392E+00    8.375696E+01
    2.850665E+00    8.383599E+01
    2.850937E+00    8.391631E+01
    2.851209E+00    8.399790E+01
    2.851481E+00    8.408077E+01
    2.851753E+00    8.416491E+01
    2.852025E+00    8.425033E+01
    2.852297E+00    8.433702E+01
    2.852569E+00    8.442497E+01
    2.852841E+00    8.451418E+01
    2.853114E+00    8.460466E+01
    2.853386E+00    8.469639E+01
    2.853658E+00    8.478937E+01
    2.853930E+00    8.488360E+01
    2.854202E+00    8.497908E+01
    2.854474E+00    8.507579E+01
    2.854746E+00    8.517374E+01
    2.855018E+00    8.527291E+01
    2.855291E+00    8.537331E+01
    2.855563E+00    8.547493E+01
    2.855835E+00    8.557776E+01
    2.856107E+00    8.568180E+01
    2.856379E+00    8.578704E+01
    2.856651E+00    8.589347E+01
    2.856923E+00    8.600110E+01
    2.857195E+00    8.610990E+01
    2.857467E+00    8.621988E+01
    2.857740E+00    8.633102E+01
    2.858012E+00    8.644333E+01
    2.858284E+00    8.655679E+01
    2.858556E+00    8.667139E+01
    2.858828E+00    8.678713E+01
    2.859100E+00    8.690400E+01
    2.859372E+00    8.702199E+01
    2.859644E+00    8.714109E+01
    2.859916E+00    8.726129E+01
    2.860189E+00    8.738258E+01
    2.860461E+00    8.750497E+01
    2.860733E+00    8.762842E+01
    2.861005E+00    8.775294E+01
    2.861277E+00    8.787852E+01
    2.861549E+00    8.800514E+01
    2.861821E+00    8.813280E+01
    2.862093E+00    8.826148E+01
    2.862365E+00    8.839118E+01
    2.862638E+00    8.852188E+01
    2.862910E+00    8.865357E+01
    2.863182E+00    8.878625E+01
    2.863454E+00    8.891989E+01
    2.863726E+00    8.905449E+01
    2.863998E+00    8.919004E+01
    2.864270E+00    8.932652E+01
    2.864542E+00    8.946393E+01
    2.864814E+00    8.960224E+01
    2.865087E+00    8.974145E+01
    2.865359E+00    8.988155E+01
    2.865631E+00    9.002252E+01
    2.865903E+00    9.016435E+01
    2.866175E+00    9.030702E+01
    2.866447E+00    9.045052E+01
    2.866719E+00    9.059485E+01
    2.866991E+00    9.073998E+01
    2.867264E+00    9.088589E+01
    2.867536E+00    9.103259E+01
    2.867808E+00    9.118005E+01
    2.868080E+00    9.132826E+01
    2.868352E+00    9.147719E+01
    2.868624E+00    9.162685E+01
    2.868896E+00    9.177722E+01
    2.869168E+00    9.192827E+01
    2.869440E+00    9.207999E+01
    2.869713E+00    9.223238E+01
    2.869985E+00    9.238540E+01
    2.870257E+00    9.253906E+01
    2.870529E+00    9.269332E+01
    2.870801E+00    9.284818E+01
    2.871073E+00    9.300362E+01
    2.871345E+00    9.315963E+01
    2.871617E+00    9.331618E+01
    2.871889E+00    9.347326E+01
    2.872162E+00    9.363086E+01
    2.872434E+00    9.378896E+01
    2.872706E+00    9.394753E+01
    2.872978E+00    9.410658E+01
    2.873250E+00    9.426606E+01
    2.873522E+00    9.442598E+01
    2.873794E+00    9.458632E+01
    2.874066E+00    9.474704E+01
    2.874338E+00    9.490815E+01
    2.874611E+00    9.506962E+01
    2.874883E+00    9.523143E+01
    2.875155E+00    9.539357E+01
    2.875427E+00    9.555602E+01
    2.875699E+00    9.571875E+01
    2.875971E+00    9.588176E+01
    2.876243E+00    9.604503E+01
    2.876515E+00    9.620853E+01
    2.876787E+00    9.637225E+01
    2.877060E+00    9.653618E+01
    2.877332E+00    9.670028E+01
    2.877604E+00    9.686455E+01
    2.877876E+00    9.702897E+01
    2.878148E+00    9.719351E+01
    2.878420E+00    9.735817E+01
    2.878692E+00    9.752292E+01
    2.878964E+00    9.768774E+01
    2.879237E+00    9.785261E+01
    2.879509E+00    9.801752E+01
    2.879781E+00    9.818246E+01
    2.880053E+00    9.834739E+01
    2.880325E+00    9.851230E+01
    2.880597E+00    9.867717E+01
    2.880869E+00    9.884199E+01
    2.881141E+00    9.900673E+01
    2.881413E+00    9.917139E+01
    2.881686E+00    9.933593E+01
    2.881958E+00    9.950034E+01
    2.882230E+00    9.966461E+01
    2.882502E+00    9.982871E+01
    2.882774E+00    9.999262E+01
    2.883046E+00    1.001563E+02
    2.883318E+00    1.003198E+02
    2.883590E+00    1.004831E+02
    2.883862E+00    1.006461E+02
    2.884135E+00    1.008088E+02
    2.884407E+00    1.009712E+02
    2.884679E+00    1.011334E+02
    2.884951E+00    1.012951E+02
    2.885223E+00    1.014566E+02
    2.885495E+00    1.016177E+02
    2.885767E+00    1.017784E+02
    2.886039E+00    1.019387E+02
    2.886311E+00    1.020985E+02
    2.886584E+00    1.022580E+02
    2.886856E+00    1.024170E+02
    2.887128E+00    1.025755E+02
    2.887400E+00    1.027336E+02
    2.887672E+00    1.028911E+02
    2.887944E+00    1.030481E+02
    2.888216E+00    1.032046E+02
    2.888488E+00    1.033605E+02
    2.888761E+00    1.035159E+02
    2.889033E+00    1.036707E+02
    2.889305E+00    1.038248E+02
    2.889577E+00    1.039784E+02
    2.889849E+00    1.041313E+02
    2.890121E+00    1.042836E+02
    2.890393E+00    1.044352E+02
    2.890665E+00    1.045861E+02
    2.890937E+00    1.047364E+02
    2.891210E+00    1.048859E+02
    2.891482E+00    1.050347E+02
    2.891754E+00    1.051827E+02
    2.892026E+00    1.053300E+02
    2.892298E+00    1.054766E+02
    2.892570E+00    1.056223E+02
    2.892842E+00    1.057673E+02
    2.893114E+00    1.059114E+02
    2.893386E+00    1.060547E+02
    2.893659E+00    1.061972E+02
    2.893931E+00    1.063388E+02
    2.894203E+00    1.064796E+02
    2.894475E+00    1.066195E+02
    2.894747E+00    1.067585E+02
    2.895019E+00    1.068966E+02
    2.895291E+00    1.070338E+02
    2.895563E+00    1.071700E+02
    2.895835E+00    1.073054E+02
    2.896108E+00    1.074397E+02
    2.896380E+00    1.075731E+02
    2.896652E+00    1.077056E+02
    2.896924E+00    1.078370E+02
    2.897196E+00    1.079675E+02
    2.897468E+00    1.080970E+02
    2.897740E+00    1.082254E+02
    2.898012E+00    1.083528E+02
    2.898284E+00    1.084792E+02
    2.898557E+00    1.086046E+02
    2.898829E+00    1.087289E+02
    2.899101E+00    1.088521E+02
    2.899373E+00    1.089743E+02
    2.899645E+00    1.090954E+02
    2.899917E+00    1.092154E+02
    2.900189E+00    1.093344E+02
    2.900461E+00    1.094522E+02
    2.900734E+00    1.095689E+02
    2.901006E+00    1.096845E+02
    2.901278E+00    1.097990E+02
    2.901550E+00    1.099124E+02
    2.901822E+00    1.100246E+02
    2.902094E+00    1.101357E+02
    2.902366E+00    1.102456E+02
    2.902638E+00    1.103544E+02
    2.902910E+00    1.104620E+02
    2.903183E+00    1.105685E+02
    2.903455E+00    1.106737E+02
    2.903727E+00    1.107779E+02
    2.903999E+00    1.108808E+02
    2.904271E+00    1.109826E+02
    2.904543E+00    1.110832E+02
    2.904815E+00    1.111825E+02
    2.905087E+00    1.112807E+02
    2.905359E+00    1.113777E+02
    2.905632E+00    1.114736E+02
    2.905904E+00    1.115682E+02
    2.906176E+00    1.116616E+02
    2.906448E+00    1.117538E+02
    2.906720E+00    1.118447E+02
    2.906992E+00    1.119345E+02
    2.907264E+00    1.120231E+02
    2.907536E+00    1.121104E+02
    2.907808E+00    1.121965E+02
    2.908081E+00    1.122815E+02
    2.908353E+00    1.123652E+02
    2.908625E+00    1.124476E+02
    2.908897E+00    1.125289E+02
    2.909169E+00    1.126089E+02
    2.909441E+00    1.126878E+02
    2.909713E+00    1.127654E+02
    2.909985E+00    1.128418E+02
    2.910257E+00    1.129169E+02
    2.910530E+00    1.129909E+02
    2.910802E+00    1.130636E+02
    2.911074E+00    1.131351E+02
    2.911346E+00    1.132054E+02
    2.911618E+00    1.132745E+02
    2.911890E+00    1.133424E+02
    2.912162E+00    1.134090E+02
    2.912434E+00    1.134745E+02
    2.912707E+00    1.135387E+02
    2.912979E+00    1.136018E+02
    2.913251E+00    1.136636E+02
    2.913523E+00    1.137242E+02
    2.913795E+00    1.137836E+02
    2.914067E+00    1.138419E+02
    2.914339E+00    1.138989E+02
    2.914611E+00    1.139547E+02
    2.914883E+00    1.140094E+02
    2.915156E+00    1.140629E+02
    2.915428E+00    1.141151E+02
    2.915700E+00    1.141662E+02
    2.915972E+00    1.142162E+02
    2.916244E+00    1.142649E+02
    2.916516E+00    1.143125E+02
    2.916788E+00    1.143589E+02
    2.917060E+00    1.144042E+02
    2.917332E+00    1.144483E+02
    2.917605E+00    1.144912E+02
    2.917877E+00    1.145330E+02
    2.918149E+00    1.145736E+02
    2.918421E+00    1.146131E+02
    2.918693E+00    1.146514E+02
    2.918965E+00    1.146886E+02
    2.919237E+00    1.147247E+02
    2.919509E+00    1.147597E+02
    2.919781E+00    1.147935E+02
    2.920054E+00    1.148262E+02
    2.920326E+00    1.148578E+02
    2.920598E+00    1.148882E+02
    2.920870E+00    1.149176E+02
    2.921142E+00    1.149459E+02
    2.921414E+00    1.149730E+02
    2.921686E+00    1.149991E+02
    2.921958E+00    1.150241E+02
    2.922231E+00    1.150480E+02
    2.922503E+00    1.150708E+02
    2.922775E+00    1.150925E+02
    2.923047E+00    1.151132E+02
    2.923319E+00    1.151328E+02
    2.923591E+00    1.151514E+02
    2.923863E+00    1.151688E+02
    2.924135E+00    1.151853E+02
    2.924407E+00    1.152007E+02
    2.924680E+00    1.152150E+02
    2.924952E+00    1.152283E+02
    2.925224E+00    1.152406E+02
    2.925496E+00    1.152518E+02
    2.925768E+00    1.152620E+02
    2.926040E+00    1.152712E+02
    2.926312E+00    1.152794E+02
    2.926584E+00    1.152866E+02
    2.926856E+00    1.152928E+02
    2.927129E+00    1.152979E+02
    2.927401E+00    1.153021E+02
    2.927673E+00    1.153053E+02
    2.927945E+00    1.153075E+02
    2.928217E+00    1.153087E+02
    2.928489E+00    1.153090E+02
    2.928761E+00    1.153082E+02
    2.929033E+00    1.153066E+02
    2.929305E+00    1.153039E+02
    2.929578E+00    1.153003E+02
    2.929850E+00    1.152957E+02
    2.930122E+00    1.152902E+02
    2.930394E+00    1.152838E+02
    2.930666E+00    1.152764E+02
    2.930938E+00    1.152681E+02
    2.931210E+00    1.152588E+02
    2.931482E+00    1.152486E+02
    2.931754E+00    1.152376E+02
    2.932027E+00    1.152256E+02
    2.932299E+00    1.152126E+02
    2.932571E+00    1.151988E+02
    2.932843E+00    1.151841E+02
    2.933115E+00    1.151685E+02
    2.933387E+00    1.151520E+02
    2.933659E+00    1.151346E+02
    2.933931E+00    1.151164E+02
    2.934204E+00    1.150972E+02
    2.934476E+00    1.150772E+02
    2.934748E+00    1.150564E+02
    2.935020E+00    1.150346E+02
    2.935292E+00    1.150120E+02
    2.935564E+00    1.149886E+02
    2.935836E+00    1.149643E+02
    2.936108E+00    1.149392E+02
    2.936380E+00    1.149132E+02
    2.936653E+00    1.148864E+02
    2.936925E+00    1.148588E+02
    2.937197E+00    1.148303E+02
    2.937469E+00    1.148010E+02
    2.937741E+00    1.147710E+02
    2.938013E+00    1.147401E+02
    2.938285E+00    1.147084E+02
    2.938557E+00    1.146759E+02
    2.938829E+00    1.146426E+02
    2.939102E+00    1.146085E+02
    2.939374E+00    1.145736E+02
    2.939646E+00    1.145380E+02
    2.939918E+00    1.145016E+02
    2.940190E+00    1.144644E+02
    2.940462E+00    1.144264E+02
    2.940734E+00    1.143877E+02
    2.941006E+00    1.143482E+02
    2.941278E+00    1.143080E+02
    2.941551E+00    1.142670E+02
    2.941823E+00    1.142253E+02
    2.942095E+00    1.141828E+02
    2.942367E+00    1.141396E+02
    2.942639E+00    1.140957E+02
    2.942911E+00    1.140511E+02
    2.943183E+00    1.140057E+02
    2.943455E+00    1.139596E+02
    2.943728E+00    1.139129E+02
    2.944000E+00    1.138654E+02
    2.944272E+00    1.138172E+02
    2.944544E+00    1.137683E+02
    2.944816E+00    1.137187E+02
    2.945088E+00    1.136685E+02
    2.945360E+00    1.136176E+02
    2.945632E+00    1.135660E+02
    2.945904E+00    1.135137E+02
    2.946177E+00    1.134607E+02
    2.946449E+00    1.134071E+02
    2.946721E+00    1.133529E+02
    2.946993E+00    1.132980E+02
    2.947265E+00    1.132424E+02
    2.947537E+00    1.131862E+02
    2.947809E+00    1.131294E+02
    2.948081E+00    1.130720E+02
    2.948353E+00    1.130139E+02
    2.948626E+00    1.129552E+02
    2.948898E+00    1.128959E+02
    2.949170E+00    1.128359E+02
    2.949442E+00    1.127754E+02
    2.949714E+00    1.127143E+02
    2.949986E+00    1.126526E+02
    2.950258E+00    1.125902E+02
    2.950530E+00    1.125273E+02
    2.950802E+00    1.124639E+02
    2.951075E+00    1.123998E+02
    2.951347E+00    1.123352E+02
    2.951619E+00    1.122700E+02
    2.951891E+00    1.122042E+02
    2.952163E+00    1.121379E+02
    2.952435E+00    1.120711E+02
    2.952707E+00    1.120037E+02
    2.952979E+00    1.119357E+02
    2.953251E+00    1.118673E+02
    2.953524E+00    1.117983E+02
    2.953796E+00    1.117287E+02
    2.954068E+00    1.116587E+02
    2.954340E+00    1.115881E+02
    2.954612E+00    1.115171E+02
    2.954884E+00    1.114455E+02
    2.955156E+00    1.113734E+02
    2.955428E+00    1.113009E+02
    2.955701E+00    1.112278E+02
    2.955973E+00    1.111543E+02
    2.956245E+00    1.110803E+02
    2.956517E+00    1.110058E+02
    2.956789E+00    1.109309E+02
    2.957061E+00    1.108554E+02
    2.957333E+00    1.107796E+02
    2.957605E+00    1.107033E+02
    2.957877E+00    1.106265E+02
    2.958150E+00    1.105493E+02
    2.958422E+00    1.104716E+02
    2.958694E+00    1.103935E+02
    2.958966E+00    1.103150E+02
    2.959238E+00    1.102361E+02
    2.959510E+00    1.101568E+02
    2.959782E+00    1.100770E+02
    2.960054E+00    1.099968E+02
    2.960326E+00    1.099163E+02
    2.960599E+00    1.098353E+02
    2.960871E+00    1.097540E+02
    2.961143E+00    1.096722E+02
    2.961415E+00    1.095901E+02
    2.961687E+00    1.095076E+02
    2.961959E+00    1.094247E+02
    2.962231E+00    1.093415E+02
    2.962503E+00    1.092579E+02
    2.962775E+00    1.091739E+02
    2.963048E+00    1.090896E+02
    2.963320E+00    1.090050E+02
    2.963592E+00    1.089200E+02
    2.963864E+00    1.088346E+02
    2.964136E+00    1.087489E+02
    2.964408E+00    1.086629E+02
    2.964680E+00    1.085766E+02
    2.964952E+00    1.084900E+02
    2.965224E+00    1.084030E+02
    2.965497E+00    1.083157E+02
    2.965769E+00    1.082282E+02
    2.966041E+00    1.081403E+02
    2.966313E+00    1.080521E+02
    2.966585E+00    1.079636E+02
    2.966857E+00    1.078749E+02
    2.967129E+00    1.077858E+02
    2.967401E+00    1.076965E+02
    2.967674E+00    1.076069E+02
    2.967946E+00    1.075171E+02
    2.968218E+00    1.074269E+02
    2.968490E+00    1.073366E+02
    2.968762E+00    1.072459E+02
    2.969034E+00    1.071550E+02
    2.969306E+00    1.070639E+02
    2.969578E+00    1.069725E+02
    2.969850E+00    1.068808E+02
    2.970123E+00    1.067890E+02
    2.970395E+00    1.066969E+02
    2.970667E+00    1.066045E+02
    2.970939E+00    1.065120E+02
    2.971211E+00    1.064192E+02
    2.971483E+00    1.063262E+02
    2.971755E+00    1.062330E+02
    2.972027E+00    1.061396E+02
    2.972299E+00    1.060459E+02
    2.972572E+00    1.059521E+02
    2.972844E+00    1.058581E+02
    2.973116E+00    1.057638E+02
    2.973388E+00    1.056694E+02
    2.973660E+00    1.055748E+02
    2.973932E+00    1.054800E+02
    2.974204E+00    1.053850E+02
    2.974476E+00    1.052899E+02
    2.974748E+00    1.051946E+02
    2.975021E+00    1.050991E+02
    2.975293E+00    1.050034E+02
    2.975565E+00    1.049076E+02
    2.975837E+00    1.048116E+02
    2.976109E+00    1.047154E+02
    2.976381E+00    1.046191E+02
    2.976653E+00    1.045226E+02
    2.976925E+00    1.044260E+02
    2.977198E+00    1.043293E+02
    2.977470E+00    1.042324E+02
    2.977742E+00    1.041353E+02
    2.978014E+00    1.040381E+02
    2.978286E+00    1.039408E+02
    2.978558E+00    1.038433E+02
    2.978830E+00    1.037458E+02
    2.979102E+00    1.036480E+02
    2.979374E+00    1.035502E+02
    2.979647E+00    1.034522E+02
    2.979919E+00    1.033542E+02
    2.980191E+00    1.032560E+02
    2.980463E+00    1.031576E+02
    2.980735E+00    1.030592E+02
    2.981007E+00    1.029607E+02
    2.981279E+00    1.028620E+02
    2.981551E+00    1.027633E+02
    2.981823E+00    1.026644E+02
    2.982096E+00    1.025655E+02
    2.982368E+00    1.024664E+02
    2.982640E+00    1.023673E+02
    2.982912E+00    1.022680E+02
    2.983184E+00    1.021687E+02
    2.983456E+00    1.020693E+02
    2.983728E+00    1.019698E+02
    2.984000E+00    1.018702E+02
    2.984272E+00    1.017705E+02
    2.984545E+00    1.016707E+02
    2.984817E+00    1.015709E+02
    2.985089E+00    1.014710E+02
    2.985361E+00    1.013710E+02
    2.985633E+00    1.012709E+02
    2.985905E+00    1.011708E+02
    2.986177E+00    1.010706E+02
    2.986449E+00    1.009704E+02
    2.986721E+00    1.008700E+02
    2.986994E+00    1.007696E+02
    2.987266E+00    1.006692E+02
    2.987538E+00    1.005687E+02
    2.987810E+00    1.004681E+02
    2.988082E+00    1.003675E+02
    2.988354E+00    1.002668E+02
    2.988626E+00    1.001661E+02
    2.988898E+00    1.000654E+02
    2.989171E+00    9.996455E+01
    2.989443E+00    9.986370E+01
    2.989715E+00    9.976281E+01
    2.989987E+00    9.966187E+01
    2.990259E+00    9.956090E+01
    2.990531E+00    9.945990E+01
    2.990803E+00    9.935886E+01
    2.991075E+00    9.925779E+01
    2.991347E+00    9.915669E+01
    2.991620E+00    9.905557E+01
    2.991892E+00    9.895442E+01
    2.992164E+00    9.885325E+01
    2.992436E+00    9.875206E+01
    2.992708E+00    9.865086E+01
    2.992980E+00    9.854963E+01
    2.993252E+00    9.844840E+01
    2.993524E+00    9.834715E+01
    2.993796E+00    9.824590E+01
    2.994069E+00    9.814464E+01
    2.994341E+00    9.804337E+01
    2.994613E+00    9.794211E+01
    2.994885E+00    9.784085E+01
    2.995157E+00    9.773959E+01
    2.995429E+00    9.763833E+01
    2.995701E+00    9.753709E+01
    2.995973E+00    9.743586E+01
    2.996245E+00    9.733464E+01
    2.996518E+00    9.723344E+01
    2.996790E+00    9.713226E+01
    2.997062E+00    9.703110E+01
    2.997334E+00    9.692997E+01
    2.997606E+00    9.682887E+01
    2.997878E+00    9.672779E+01
    2.998150E+00    9.662675E+01
    2.998422E+00    9.652575E+01
    2.998694E+00    9.642479E+01
    2.998967E+00    9.632387E+01
    2.999239E+00    9.622300E+01
    2.999511E+00    9.612217E+01
    2.999783E+00    9.602140E+01
    3.000055E+00    9.592069E+01
    3.000327E+00    9.582003E+01
    3.000599E+00    9.571944E+01
    3.000871E+00    9.561891E+01
    3.001144E+00    9.551845E+01
    3.001416E+00    9.541806E+01
    3.001688E+00    9.531775E+01
    3.001960E+00    9.521752E+01
    3.002232E+00    9.511738E+01
    3.002504E+00    9.501732E+01
    3.002776E+00    9.491735E+01
    3.003048E+00    9.481748E+01
    3.003320E+00    9.471770E+01
    3.003593E+00    9.461803E+01
    3.003865E+00    9.451846E+01
    3.004137E+00    9.441901E+01
    3.004409E+00    9.431967E+01
    3.004681E+00    9.422044E+01
    3.004953E+00    9.412134E+01
    3.005225E+00    9.402237E+01
    3.005497E+00    9.392353E+01
    3.005769E+00    9.382483E+01
    3.006042E+00    9.372626E+01
    3.006314E+00    9.362784E+01
    3.006586E+00    9.352957E+01
    3.006858E+00    9.343145E+01
    3.007130E+00    9.333349E+01
    3.007402E+00    9.323570E+01
    3.007674E+00    9.313807E+01
    3.007946E+00    9.304061E+01
    3.008218E+00    9.294333E+01
    3.008491E+00    9.284624E+01
    3.008763E+00    9.274933E+01
    3.009035E+00    9.265261E+01
    3.009307E+00    9.255609E+01
    3.009579E+00    9.245977E+01
    3.009851E+00    9.236366E+01
    3.010123E+00    9.226776E+01
    3.010395E+00    9.217208E+01
    3.010668E+00    9.207662E+01
    3.010940E+00    9.198139E+01
    3.011212E+00    9.188639E+01
    3.011484E+00    9.179163E+01
    3.011756E+00    9.169712E+01
    3.012028E+00    9.160286E+01
    3.012300E+00    9.150885E+01
    3.012572E+00    9.141511E+01
    3.012844E+00    9.132163E+01
    3.013117E+00    9.122842E+01
    3.013389E+00    9.113550E+01
    3.013661E+00    9.104285E+01
    3.013933E+00    9.095050E+01
    3.014205E+00    9.085845E+01
    3.014477E+00    9.076670E+01
    3.014749E+00    9.067525E+01
    3.015021E+00    9.058412E+01
    3.015293E+00    9.049331E+01
    3.015566E+00    9.040283E+01
    3.015838E+00    9.031268E+01
    3.016110E+00    9.022286E+01
    3.016382E+00    9.013340E+01
    3.016654E+00    9.004428E+01
    3.016926E+00    8.995552E+01
    3.017198E+00    8.986713E+01
    3.017470E+00    8.977911E+01
    3.017742E+00    8.969146E+01
    3.018015E+00    8.960420E+01
    3.018287E+00    8.951733E+01
    3.018559E+00    8.943085E+01
    3.018831E+00    8.934478E+01
    3.019103E+00    8.925911E+01
    3.019375E+00    8.917386E+01
    3.019647E+00    8.908904E+01
    3.019919E+00    8.900464E+01
    3.020191E+00    8.892068E+01
    3.020464E+00    8.883717E+01
    3.020736E+00    8.875410E+01
    3.021008E+00    8.867149E+01
    3.021280E+00    8.858934E+01
    3.021552E+00    8.850767E+01
    3.021824E+00    8.842646E+01
    3.022096E+00    8.834575E+01
    3.022368E+00    8.826552E+01
    3.022641E+00    8.818579E+01
    3.022913E+00    8.810656E+01
    3.023185E+00    8.802785E+01
    3.023457E+00    8.794965E+01
    3.023729E+00    8.787198E+01
    3.024001E+00    8.779484E+01
    3.024273E+00    8.771823E+01
    3.024545E+00    8.764217E+01
    3.024817E+00    8.756667E+01
    3.025090E+00    8.749172E+01
    3.025362E+00    8.741734E+01
    3.025634E+00    8.734353E+01
    3.025906E+00    8.727030E+01
    3.026178E+00    8.719766E+01
    3.026450E+00    8.712561E+01
    3.026722E+00    8.705416E+01
    3.026994E+00    8.698332E+01
    3.027266E+00    8.691309E+01
    3.027539E+00    8.684348E+01
    3.027811E+00    8.677450E+01
    3.028083E+00    8.670615E+01
    3.028355E+00    8.663845E+01
    3.028627E+00    8.657139E+01
    3.028899E+00    8.650498E+01
    3.029171E+00    8.643924E+01
    3.029443E+00    8.637416E+01
    3.029715E+00    8.630975E+01
    3.029988E+00    8.624603E+01
    3.030260E+00    8.618299E+01
    3.030532E+00    8.612065E+01
    3.030804E+00    8.605900E+01
    3.031076E+00    8.599806E+01
    3.031348E+00    8.593783E+01
    3.031620E+00    8.587832E+01
    3.031892E+00    8.581953E+01
    3.032164E+00    8.576148E+01
    3.032437E+00    8.570416E+01
    3.032709E+00    8.564758E+01
    3.032981E+00    8.559175E+01
    3.033253E+00    8.553668E+01
    3.033525E+00    8.548236E+01
    3.033797E+00    8.542881E+01
    3.034069E+00    8.537604E+01
    3.034341E+00    8.532403E+01
    3.034614E+00    8.527281E+01
    3.034886E+00    8.522238E+01
    3.035158E+00    8.517274E+01
    3.035430E+00    8.512390E+01
    3.035702E+00    8.507586E+01
    3.035974E+00    8.502863E+01
    3.036246E+00    8.498221E+01
    3.036518E+00    8.493661E+01
    3.036790E+00    8.489184E+01
    3.037063E+00    8.484789E+01
    3.037335E+00    8.480477E+01
    3.037607E+00    8.476248E+01
    3.037879E+00    8.472104E+01
    3.038151E+00    8.468044E+01
    3.038423E+00    8.464069E+01
    3.038695E+00    8.460180E+01
    3.038967E+00    8.456375E+01
    3.039239E+00    8.452657E+01
    3.039512E+00    8.449025E+01
    3.039784E+00    8.445480E+01
    3.040056E+00    8.442022E+01
    3.040328E+00    8.438651E+01
    3.040600E+00    8.435368E+01
    3.040872E+00    8.432172E+01
    3.041144E+00    8.429065E+01
    3.041416E+00    8.426046E+01
    3.041688E+00    8.423116E+01
    3.041961E+00    8.420275E+01
    3.042233E+00    8.417523E+01
    3.042505E+00    8.414860E+01
    3.042777E+00    8.412286E+01
    3.043049E+00    8.409802E+01
    3.043321E+00    8.407408E+01
    3.043593E+00    8.405104E+01
    3.043865E+00    8.402890E+01
    3.044138E+00    8.400766E+01
    3.044410E+00    8.398732E+01
    3.044682E+00    8.396788E+01
    3.044954E+00    8.394934E+01
    3.045226E+00    8.393171E+01
    3.045498E+00    8.391498E+01
    3.045770E+00    8.389916E+01
    3.046042E+00    8.388424E+01
    3.046314E+00    8.387021E+01
    3.046587E+00    8.385709E+01
    3.046859E+00    8.384487E+01
    3.047131E+00    8.383355E+01
    3.047403E+00    8.382313E+01
    3.047675E+00    8.381361E+01
    3.047947E+00    8.380498E+01
    3.048219E+00    8.379724E+01
    3.048491E+00    8.379039E+01
    3.048763E+00    8.378443E+01
    3.049036E+00    8.377936E+01
    3.049308E+00    8.377517E+01
    3.049580E+00    8.377187E+01
    3.049852E+00    8.376944E+01
    3.050124E+00    8.376788E+01
    3.050396E+00    8.376720E+01
    3.050668E+00    8.376738E+01
    3.050940E+00    8.376842E+01
    3.051212E+00    8.377033E+01
    3.051485E+00    8.377309E+01
    3.051757E+00    8.377670E+01
    3.052029E+00    8.378116E+01
    3.052301E+00    8.378645E+01
    3.052573E+00    8.379258E+01
    3.052845E+00    8.379955E+01
    3.053117E+00    8.380733E+01
    3.053389E+00    8.381594E+01
    3.053661E+00    8.382535E+01
    3.053934E+00    8.383558E+01
    3.054206E+00    8.384660E+01
    3.054478E+00    8.385842E+01
    3.054750E+00    8.387103E+01
    3.055022E+00    8.388441E+01
    3.055294E+00    8.389857E+01
    3.055566E+00    8.391349E+01
    3.055838E+00    8.392917E+01
    3.056111E+00    8.394560E+01
    3.056383E+00    8.396277E+01
    3.056655E+00    8.398067E+01
    3.056927E+00    8.399930E+01
    3.057199E+00    8.401865E+01
    3.057471E+00    8.403870E+01
    3.057743E+00    8.405945E+01
    3.058015E+00    8.408089E+01
    3.058287E+00    8.410301E+01
    3.058560E+00    8.412580E+01
    3.058832E+00    8.414925E+01
    3.059104E+00    8.417336E+01
    3.059376E+00    8.419810E+01
    3.059648E+00    8.422347E+01
    3.059920E+00    8.424947E+01
    3.060192E+00    8.427607E+01
    3.060464E+00    8.430327E+01
    3.060736E+00    8.433106E+01
    3.061009E+00    8.435943E+01
    3.061281E+00    8.438836E+01
    3.061553E+00    8.441785E+01
    3.061825E+00    8.444788E+01
    3.062097E+00    8.447844E+01
    3.062369E+00    8.450952E+01
    3.062641E+00    8.454110E+01
    3.062913E+00    8.457318E+01
    3.063185E+00    8.460575E+01
    3.063458E+00    8.463878E+01
    3.063730E+00    8.467228E+01
    3.064002E+00    8.470621E+01
    3.064274E+00    8.474059E+01
    3.064546E+00    8.477538E+01
    3.064818E+00    8.481058E+01
    3.065090E+00    8.484617E+01
    3.065362E+00    8.488215E+01
    3.065635E+00    8.491849E+01
    3.065907E+00    8.495519E+01
    3.066179E+00    8.499223E+01
    3.066451E+00    8.502959E+01
    3.066723E+00    8.506728E+01
    3.066995E+00    8.510526E+01
    3.067267E+00    8.514353E+01
